iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,1.1477764601494804,1.1477764601494804,-0.13131650356244426,1124.5229338633228,True,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1477764601494804,2.057269070905578,12.904264622246153,2.057269070905578,3.226066155561538,-0.13131650356244426,3.336362034617503,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1477764601494804,3.782713014928125,16.686977637174277,2.057269070905578,3.3373955274348552,-0.13131650356244426,3.336362034617503,eggholder
6,-15.417009175257022,-445.2821018930099,-1.335128526030735,-1.335128526030735,-1.335128526030735,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1477764601494804,4.540174057085794,21.227151694260073,2.057269070905578,3.5378586157100123,-0.13131650356244426,3.336362034617503,eggholder
7,-506.23892410430165,338.5563514585672,0.5567859809460414,0.5567859809460414,0.5567859809460414,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1477764601494804,2.6482595501090174,23.87541124436909,2.057269070905578,3.41077303490987,-0.13131650356244426,3.336362034617503,eggholder
8,494.90149814904373,291.4404891368239,-1.0184521979732628,-1.0184521979732628,-1.0184521979732628,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1477764601494804,4.223497729028321,28.09890897339741,2.057269070905578,3.5123636216746763,-0.13131650356244426,3.336362034617503,eggholder
9,-188.8220262622483,210.26171349960066,-0.33109933363233646,-0.33109933363233646,-0.33109933363233646,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1477764601494804,3.536144864687395,31.635053838084804,2.057269070905578,3.5150059820094226,-0.13131650356244426,3.336362034617503,eggholder
10,-205.63858104499536,246.52644646476665,1.1553974432015346,1.1553974432015346,1.1553974432015346,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1553974432015346,2.049648087853524,33.68470192593833,2.049648087853524,3.3684701925938327,1.1553974432015346,2.049648087853524,eggholder
11,-225.53884697775413,289.3730972960067,1.5077780723691923,1.5077780723691923,1.5077780723691923,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5077780723691923,1.6972674586858665,35.38196938462419,1.6972674586858665,3.216542671329472,1.5077780723691923,1.6972674586858665,eggholder
12,499.44652482004653,497.9082744629642,0.8842337972330799,0.8842337972330799,0.8842337972330799,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5077780723691923,2.3208117338219787,37.70278111844617,1.6972674586858665,3.1418984265371805,1.5077780723691923,1.6972674586858665,eggholder
13,392.051268604596,422.717493026732,1.7190162678637702,1.7190162678637702,1.7190162678637702,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7190162678637702,1.4860292631912886,39.18881038163746,1.4860292631912886,3.014523875510574,1.7190162678637702,1.4860292631912886,eggholder
14,213.20388004164863,55.80480231783292,0.5541273426022442,0.5541273426022442,-0.3196580192720059,212.1928666417812,True,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7190162678637702,2.6509181884528146,41.83972857009027,1.4860292631912886,2.9885520407207338,1.7190162678637702,1.4860292631912886,eggholder
15,433.3959250639058,-420.11568142918395,-0.12030373831767209,-0.12030373831767209,-0.12030373831767209,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7190162678637702,3.325349269372731,45.165077839463,1.4860292631912886,3.0110051892975336,1.7190162678637702,1.4860292631912886,eggholder
16,-132.98529777663236,108.48147815348523,0.40844134935967935,0.40844134935967935,0.40844134935967935,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7190162678637702,2.7966041816953795,47.96168202115838,1.4860292631912886,2.997605126322399,1.7190162678637702,1.4860292631912886,eggholder
17,-22.80458555526593,299.88646962916175,-0.6337403767775255,-0.6337403767775255,-0.6337403767775255,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7190162678637702,3.8387859078325843,51.80046792899097,1.4860292631912886,3.0470863487641746,1.7190162678637702,1.4860292631912886,eggholder
18,-312.23153307745633,-448.25241864533666,1.3413306497749682,1.3413306497749682,1.3413306497749682,0.0,False,True,0.0,random,0.0,False,9,6c7c5ff0-5b92-4384-b286-54fb1a12ddb9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7190162678637702,1.8637148812800906,53.66418281027106,1.4860292631912886,2.981343489459503,1.7190162678637702,1.4860292631912886,eggholder
