iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,0.5404179977779013,0.5404179977779013,-0.7589797958595326,760.8285691997354,True,True,0.0,sobol,0.0,False,9,438e993d-0057-4c20-965e-24748096cf4d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5404179977779013,2.6646275332771574,2.6646275332771574,2.6646275332771574,2.6646275332771574,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,True,0.0,sobol,0.0,False,9,438e993d-0057-4c20-965e-24748096cf4d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,4.903942969520919,2.2393154362437624,2.4519714847604597,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,True,0.0,sobol,0.0,False,9,438e993d-0057-4c20-965e-24748096cf4d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,9.54759775770314,2.2393154362437624,3.182532585901047,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,True,0.0,sobol,0.0,False,9,438e993d-0057-4c20-965e-24748096cf4d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,12.883959792320644,2.2393154362437624,3.220989948080161,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,True,0.0,sobol,0.0,False,9,438e993d-0057-4c20-965e-24748096cf4d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,16.66667280724877,2.2393154362437624,3.333334561449754,0.9657300948112961,2.2393154362437624,eggholder
6,33.91095733642578,-274.391357421875,-0.7754813120341255,-0.7754813120341255,-0.7754813120341255,0.0,False,True,0.0,sobol,0.0,False,9,438e993d-0057-4c20-965e-24748096cf4d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.9805268430891845,20.647199650337953,2.2393154362437624,3.441199941722992,0.9657300948112961,2.2393154362437624,eggholder
7,-453.418758392334,230.99266052246094,-0.7297260941549653,-0.7297260941549653,-0.7297260941549653,0.0,False,True,0.0,sobol,0.0,False,9,438e993d-0057-4c20-965e-24748096cf4d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.9347716252100238,24.58197127554798,2.2393154362437624,3.51171018222114,0.9657300948112961,2.2393154362437624,eggholder
8,-254.71458625793457,-78.68657875061035,-0.4052043879720951,-0.4052043879720951,-0.6158574879045391,555.8329231878917,True,True,0.0,sobol,0.0,False,9,438e993d-0057-4c20-965e-24748096cf4d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.610249919027154,28.192221194575133,2.2393154362437624,3.5240276493218916,0.9657300948112961,2.2393154362437624,eggholder
9,282.20666694641113,442.2107448577881,1.3947894705598685,1.3947894705598685,0.8593531777568199,747.8975607837688,True,True,0.0,sobol,0.0,False,9,438e993d-0057-4c20-965e-24748096cf4d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3947894705598685,1.8102560604951903,30.002477255070325,1.8102560604951903,3.333608583896703,0.8593531777568199,2.3456923532982388,eggholder
10,420.91990089416504,-204.4124584197998,-0.6716572901509175,-0.6716572901509175,-1.7063606879440896,757.7693448117893,True,True,0.0,sobol,0.0,False,9,438e993d-0057-4c20-965e-24748096cf4d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3947894705598685,3.876702821205976,33.8791800762763,1.8102560604951903,3.38791800762763,0.8593531777568199,2.3456923532982388,eggholder
