iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,-1.376274054829661,0.0,False,True,0.0,pi,0.0,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,1.1406568086251585,1.1406568086251585,-0.4721201176591365,703.2009772011452,True,True,0.0,pi,0.0,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1406568086251585,2.0643887224299,6.64570830831462,2.0643887224299,3.32285415415731,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,-1.041347350535986,0.0,False,True,0.0,pi,0.0,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1406568086251585,4.246392881591045,10.892101189905665,2.0643887224299,3.6307003966352216,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,0.41221577617518584,0.0,False,True,0.0,pi,0.0,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1406568086251585,2.792829754879873,13.684930944785538,2.0643887224299,3.4212327361963846,-0.4721201176591365,3.6771656487141953,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,-0.9877282117936217,0.0,False,True,0.0,pi,0.0,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1406568086251585,4.19277374284868,17.877704687634218,2.0643887224299,3.5755409375268434,-0.4721201176591365,3.6771656487141953,eggholder
6,281.5933687053249,-285.3190566920621,-0.3502562212334203,-0.3502562212334203,-0.3502562212334203,0.0,False,True,0.0,pi,0.26148089999333024,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1406568086251585,3.555301752288479,21.433006439922696,2.0643887224299,3.572167739987116,-0.4721201176591365,3.6771656487141953,eggholder
7,285.5749160393831,-272.2738203905673,-0.8171923119574185,-0.8171923119574185,-0.8171923119574185,0.0,False,True,0.0,pi,0.24015219998545945,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1406568086251585,4.022237843012477,25.455244282935173,2.0643887224299,3.636463468990739,-0.4721201176591365,3.6771656487141953,eggholder
8,264.03229155869485,-511.73920739454843,-0.2276899474169183,-0.2276899474169183,1.7257526504676337,545.6551090127288,True,True,0.0,pi,0.1376606000121683,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1406568086251585,3.4327354784719772,28.88797976140715,2.0643887224299,3.6109974701758936,-0.4721201176591365,3.6771656487141953,eggholder
9,-512.0,276.0985565028801,2.0118523646073805,2.0118523646073805,2.0118523646073805,0.0,False,True,0.0,pi,0.19861610000953078,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0118523646073805,1.1931931664476783,30.081172927854826,1.1931931664476783,3.3423525475394253,2.0118523646073805,1.1931931664476783,eggholder
10,-512.0,167.41043311866954,-1.559944185666097,-1.559944185666097,-1.559944185666097,0.0,False,True,0.0,pi,0.20059040002524853,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0118523646073805,4.764989716721155,34.84616264457598,1.1931931664476783,3.4846162644575984,2.0118523646073805,1.1931931664476783,eggholder
11,-512.0,276.388124549715,2.0132408467398513,2.0132408467398513,2.0132408467398513,0.0,False,True,0.0,pi,0.21956160000991076,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.1918046843152075,36.03796732889119,1.1918046843152075,3.2761788480810172,2.0132408467398513,1.1918046843152075,eggholder
12,-512.0,274.6465002249877,-0.5078226440401026,-0.5078226440401026,1.9996503255648246,433.62972906123736,True,True,0.0,pi,0.2625449999468401,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,3.7128681750951613,39.75083550398635,1.1918046843152075,3.312569625332196,2.0132408467398513,1.1918046843152075,eggholder
13,-512.0,283.55813499925097,1.9475916929536736,1.9475916929536736,1.9475916929536736,0.0,False,True,0.0,pi,0.2358330999268219,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.2574538381013851,41.008289342087735,1.1918046843152075,3.1544837955452105,2.0132408467398513,1.1918046843152075,eggholder
14,-512.0,284.41583966628514,0.7999779591968191,0.7999779591968191,1.9283241744566886,253.92798717689584,True,True,0.0,pi,0.19548869994468987,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,2.4050675718582397,43.413356913945975,1.1918046843152075,3.1009540652818552,2.0132408467398513,1.1918046843152075,eggholder
15,-512.0,283.8558514572574,0.6093057874997552,0.6093057874997552,1.9411460443903916,628.9046942938271,True,True,0.0,pi,0.1529140000930056,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,2.5957397435553036,46.00909665750128,1.1918046843152075,3.067273110500085,2.0132408467398513,1.1918046843152075,eggholder
16,-512.0,283.51704945255756,1.9484606193882927,1.9484606193882927,1.9484606193882927,0.0,False,True,0.0,pi,0.20653039996977895,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.256584911666766,47.265681569168045,1.1918046843152075,2.954105098073003,2.0132408467398513,1.1918046843152075,eggholder
17,-512.0,283.8619423103971,0.36379321799294523,0.36379321799294523,1.9410114571023607,792.2837322719918,True,True,0.0,pi,0.24034729995764792,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,2.8412523130621135,50.10693388223016,1.1918046843152075,2.9474666989547154,2.0132408467398513,1.1918046843152075,eggholder
18,-512.0,283.4013556774094,0.2611376182695032,0.2611376182695032,1.950880387329508,978.7761595024796,True,True,0.0,pi,0.23568629997316748,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,2.9439079127855554,53.050841795015714,1.1918046843152075,2.947268988611984,2.0132408467398513,1.1918046843152075,eggholder
19,-512.0,283.3245530665205,1.9524645787393895,1.9524645787393895,1.9524645787393895,0.0,False,True,0.0,pi,0.2464075000025332,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.2525809523156692,54.30342274733138,1.1918046843152075,2.858074881438494,2.0132408467398513,1.1918046843152075,eggholder
20,-512.0,283.358783560075,1.9517607040494986,1.9517607040494986,1.9517607040494986,0.0,False,True,0.0,pi,0.2352332000155002,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.25328482700556,55.55670757433694,1.1918046843152075,2.777835378716847,2.0132408467398513,1.1918046843152075,eggholder
21,-512.0,283.4836500367604,1.9491632843747986,1.9491632843747986,1.9491632843747986,0.0,False,True,0.0,pi,0.24404429993592203,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.2558822466802602,56.8125898210172,1.1918046843152075,2.705361420048438,2.0132408467398513,1.1918046843152075,eggholder
22,-512.0,283.708790675289,-2.057534234566769,-2.057534234566769,1.94436260005363,104.35871374554128,True,True,0.0,pi,0.2867373999906704,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,5.262579765621828,62.07516958663903,1.1918046843152075,2.821598617574501,2.0132408467398513,1.1918046843152075,eggholder
23,-512.0,283.1989763985497,1.9550165045917673,1.9550165045917673,1.9550165045917673,0.0,False,True,0.0,pi,0.25691639992874116,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.2500290264632914,63.325198613102316,1.1918046843152075,2.753269504917492,2.0132408467398513,1.1918046843152075,eggholder
24,-512.0,282.8917890533912,1.9610567001487458,1.9610567001487458,1.9610567001487458,0.0,False,True,0.0,pi,0.2182609000010416,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.243988830906313,64.56918744400863,1.1918046843152075,2.6903828101670264,2.0132408467398513,1.1918046843152075,eggholder
25,-512.0,282.5636933711681,1.9671862611168158,1.9671862611168158,1.9671862611168158,0.0,False,True,0.0,pi,0.22703710000496358,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.237859269938243,65.80704671394687,1.1918046843152075,2.632281868557875,2.0132408467398513,1.1918046843152075,eggholder
26,-512.0,282.1985465482116,1.973610163833253,1.973610163833253,1.973610163833253,0.0,False,True,0.0,pi,0.19746040005702525,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.2314353672218057,67.03848208116868,1.1918046843152075,2.5784031569680264,2.0132408467398513,1.1918046843152075,eggholder
27,-512.0,281.7785516578434,1.9804705152297808,1.9804705152297808,1.9804705152297808,0.0,False,True,0.0,pi,0.18754240009002388,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.224575015825278,68.26305709699396,1.1918046843152075,2.528261373962739,2.0132408467398513,1.1918046843152075,eggholder
28,-512.0,281.2839895595647,-0.8351535152305459,-0.8351535152305459,1.9878081106451466,1016.8918309587635,True,True,0.0,pi,0.2515255000907928,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,4.040199046285605,72.30325614327957,1.1918046843152075,2.5822591479742703,2.0132408467398513,1.1918046843152075,eggholder
29,-512.0,283.03698980890965,-0.17284751554117853,-0.17284751554117853,1.9582376258699523,1016.3973528494561,True,True,0.0,pi,0.22946329996921122,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,3.3778930465962373,75.68114918987581,1.1918046843152075,2.60969479965089,2.0132408467398513,1.1918046843152075,eggholder
30,-512.0,283.181254484159,1.9553727984161005,1.9553727984161005,1.9553727984161005,0.0,False,True,0.0,pi,0.29581860010512173,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.2496727326389583,76.93082192251477,1.1918046843152075,2.5643607307504923,2.0132408467398513,1.1918046843152075,eggholder
31,-512.0,283.13235764934836,1.9563509052396508,1.9563509052396508,1.9563509052396508,0.0,False,True,0.0,pi,0.259541800012812,False,7,72764df5-cf69-43ea-8f5a-4c117b35b734,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0132408467398513,1.248694625815408,78.17951654833017,1.1918046843152075,2.521919888655812,2.0132408467398513,1.1918046843152075,eggholder
