iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,-1.1964900203541886,-1.1964900203541886,2.331166856074644,831.2677289747745,True,True,0.0,random,0.0,False,10,28643573-e4d3-426c-ab2a-f8d3e9ba5982,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.1964900203541886,4.401535551409247,4.401535551409247,4.401535551409247,4.401535551409247,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,0.9168162679127149,0.0,False,True,0.0,random,0.0,False,10,28643573-e4d3-426c-ab2a-f8d3e9ba5982,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9168162679127149,2.2882292631423438,6.689764814551591,2.2882292631423438,3.3448824072757954,0.9168162679127149,2.2882292631423438,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,True,0.0,random,0.0,False,10,28643573-e4d3-426c-ab2a-f8d3e9ba5982,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9168162679127149,2.3290478812703377,9.018812695821929,2.2882292631423438,3.0062708986073097,0.9168162679127149,2.2882292631423438,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,0.3280943587556729,0.0,False,True,0.0,random,0.0,False,10,28643573-e4d3-426c-ab2a-f8d3e9ba5982,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9168162679127149,2.876951172299386,11.895763868121314,2.2882292631423438,2.9739409670303285,0.9168162679127149,2.2882292631423438,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,0.4420618529814177,0.0,False,True,0.0,random,0.0,False,10,28643573-e4d3-426c-ab2a-f8d3e9ba5982,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9168162679127149,2.762983678073641,14.658747546194956,2.2882292631423438,2.9317495092389914,0.9168162679127149,2.2882292631423438,eggholder
6,333.14089613803344,-165.66752002910619,0.4986361221994756,0.4986361221994756,0.4986361221994756,0.0,False,True,0.0,random,0.0,False,10,28643573-e4d3-426c-ab2a-f8d3e9ba5982,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9168162679127149,2.706409408855583,17.365156955050537,2.2882292631423438,2.894192825841756,0.9168162679127149,2.2882292631423438,eggholder
7,77.57880109518192,259.3811094614804,-0.14586766701180606,-0.14586766701180606,-0.14586766701180606,0.0,False,True,0.0,random,0.0,False,10,28643573-e4d3-426c-ab2a-f8d3e9ba5982,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9168162679127149,3.350913198066865,20.716070153117403,2.2882292631423438,2.9594385933024863,0.9168162679127149,2.2882292631423438,eggholder
8,334.95443151339055,443.84099415201933,0.7204215256965332,0.7204215256965332,0.7204215256965332,0.0,False,True,0.0,random,0.0,False,10,28643573-e4d3-426c-ab2a-f8d3e9ba5982,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9168162679127149,2.4846240053585253,23.20069415847593,2.2882292631423438,2.900086769809491,0.9168162679127149,2.2882292631423438,eggholder
9,-363.52543238530325,251.47413610899196,-1.6818097225662867,-1.6818097225662867,-1.6818097225662867,0.0,False,True,0.0,random,0.0,False,10,28643573-e4d3-426c-ab2a-f8d3e9ba5982,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9168162679127149,4.886855253621345,28.087549412097275,2.2882292631423438,3.120838823566364,0.9168162679127149,2.2882292631423438,eggholder
10,-369.3041726793499,416.28544625963707,-0.6291377303390452,-0.6291377303390452,-0.6291377303390452,0.0,False,True,0.0,random,0.0,False,10,28643573-e4d3-426c-ab2a-f8d3e9ba5982,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9168162679127149,3.834183261394104,31.921732673491377,2.2882292631423438,3.192173267349138,0.9168162679127149,2.2882292631423438,eggholder
