iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,2.331166856074644,0.0,False,True,0.0,random,0.0,False,10,3a81bc98-e928-4f64-a810-d0740ce9fd0f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,-1.4331448781731673,-1.4331448781731673,0.9168162679127149,259.12483589691163,True,True,0.0,random,0.0,False,10,3a81bc98-e928-4f64-a810-d0740ce9fd0f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.638190409228226,5.51206908420864,0.8738786749804146,2.75603454210432,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,True,0.0,random,0.0,False,10,3a81bc98-e928-4f64-a810-d0740ce9fd0f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,7.841116965478978,0.8738786749804146,2.6137056551596594,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.4814503822969173,0.4814503822969173,0.3280943587556729,737.7233048754707,True,True,0.0,random,0.0,False,10,3a81bc98-e928-4f64-a810-d0740ce9fd0f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.7235951487581413,10.56471211423712,0.8738786749804146,2.64117802855928,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,-0.41449419985755503,-0.41449419985755503,0.4420618529814177,844.311980952331,True,True,0.0,random,0.0,False,10,3a81bc98-e928-4f64-a810-d0740ce9fd0f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.6195397309126136,14.184251845149733,0.8738786749804146,2.8368503690299467,2.331166856074644,0.8738786749804146,eggholder
6,333.14089613803344,-165.66752002910619,0.4986361221994756,0.4986361221994756,0.4986361221994756,0.0,False,True,0.0,random,0.0,False,10,3a81bc98-e928-4f64-a810-d0740ce9fd0f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.706409408855583,16.890661254005316,0.8738786749804146,2.815110209000886,2.331166856074644,0.8738786749804146,eggholder
7,77.57880109518192,259.3811094614804,-0.14586766701180606,-0.14586766701180606,-0.14586766701180606,0.0,False,True,0.0,random,0.0,False,10,3a81bc98-e928-4f64-a810-d0740ce9fd0f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.350913198066865,20.241574452072182,0.8738786749804146,2.8916534931531688,2.331166856074644,0.8738786749804146,eggholder
8,334.95443151339055,443.84099415201933,0.1867859822661522,0.1867859822661522,0.7204215256965332,563.6375836659432,True,True,0.0,random,0.0,False,10,3a81bc98-e928-4f64-a810-d0740ce9fd0f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.0182595487889063,23.25983400086109,0.8738786749804146,2.9074792501076363,2.331166856074644,0.8738786749804146,eggholder
9,-363.52543238530325,251.47413610899196,-1.6818097225662867,-1.6818097225662867,-1.6818097225662867,0.0,False,True,0.0,random,0.0,False,10,3a81bc98-e928-4f64-a810-d0740ce9fd0f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.886855253621345,28.146689254482435,0.8738786749804146,3.127409917164715,2.331166856074644,0.8738786749804146,eggholder
10,-369.3041726793499,416.28544625963707,-0.6291377303390452,-0.6291377303390452,-0.6291377303390452,0.0,False,True,0.0,random,0.0,False,10,3a81bc98-e928-4f64-a810-d0740ce9fd0f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.834183261394104,31.98087251587654,0.8738786749804146,3.198087251587654,2.331166856074644,0.8738786749804146,eggholder
