iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,True,0.0,qucb,0.0,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,1.424529753407465,1.424529753407465,0.9657300948112961,649.1902725817092,True,True,0.0,qucb,0.0,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,1.7805157776475937,5.744541104562185,1.7805157776475937,2.8722705522810923,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,True,0.0,qucb,0.0,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,4.643654788182221,10.388195892744406,1.7805157776475937,3.4627319642481353,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,True,0.0,qucb,0.0,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,3.336362034617503,13.724557927361909,1.7805157776475937,3.4311394818404772,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,True,0.0,qucb,0.0,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,3.782713014928125,17.507270942290035,1.7805157776475937,3.501454188458007,0.9657300948112961,2.2393154362437624,eggholder
6,59.656724946032156,227.98183383786554,-0.749467379160339,-0.749467379160339,-0.749467379160339,0.0,False,True,0.0,qucb,0.3666361999930814,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,3.9545129102153975,21.461783852505434,1.7805157776475937,3.576963975417572,0.9657300948112961,2.2393154362437624,eggholder
7,127.60950487684543,310.89077012773697,-0.1693229556628602,-0.1693229556628602,1.3961161001233238,732.9135586434991,True,True,0.0,qucb,0.3242632000474259,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,3.374368486717919,24.836152339223354,1.7805157776475937,3.548021762746193,0.9657300948112961,2.2393154362437624,eggholder
8,44.46517495442711,279.9375522612755,-0.3252732545627672,-0.3252732545627672,-0.3252732545627672,0.0,False,True,0.0,qucb,0.2600048000458628,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,3.5303187856178257,28.36647112484118,1.7805157776475937,3.5458088906051475,0.9657300948112961,2.2393154362437624,eggholder
9,117.30790734435931,266.9429037327163,0.8380645797657598,0.8380645797657598,0.8380645797657598,0.0,False,True,0.0,qucb,0.3091636999743059,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,2.3669809512892988,30.73345207613048,1.7805157776475937,3.414828008458942,0.9657300948112961,2.2393154362437624,eggholder
10,90.10224287351255,274.5977644169506,0.446356164543075,0.446356164543075,0.446356164543075,0.0,False,True,0.0,qucb,0.32583360001444817,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,2.758689366511984,33.49214144264246,1.7805157776475937,3.3492141442642462,0.9657300948112961,2.2393154362437624,eggholder
11,95.71004992326637,301.86596879679894,0.9469183264968226,0.9469183264968226,0.9469183264968226,0.0,False,True,0.0,qucb,0.2676733999978751,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,2.258127204558236,35.7502686472007,1.7805157776475937,3.2500244224727908,0.9657300948112961,2.2393154362437624,eggholder
12,117.00428133747673,285.7967083611263,1.2161023253404126,1.2161023253404126,1.2161023253404126,0.0,False,True,0.0,qucb,0.3042067000642419,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,1.9889432057146461,37.739211852915346,1.7805157776475937,3.144934321076279,0.9657300948112961,2.2393154362437624,eggholder
13,107.4399524863586,289.30147567125965,1.0667300222009641,1.0667300222009641,1.0667300222009641,0.0,False,True,0.0,qucb,0.28096770006231964,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,2.1383155088540944,39.87752736176944,1.7805157776475937,3.067502104751495,0.9657300948112961,2.2393154362437624,eggholder
14,149.71789794304328,272.27465938354624,1.109822046506214,1.109822046506214,1.109822046506214,0.0,False,True,0.0,qucb,0.24333040008787066,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,2.0952234845488444,41.972750846318284,1.7805157776475937,2.9980536318798774,0.9657300948112961,2.2393154362437624,eggholder
15,35.346084604672065,320.84255400180285,0.7897698911810929,0.7897698911810929,0.7897698911810929,0.0,False,True,0.0,qucb,0.33953600004315376,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,2.4152756398739657,44.38802648619225,1.7805157776475937,2.9592017657461502,0.9657300948112961,2.2393154362437624,eggholder
16,15.834572568410035,351.59896533894226,1.3136261294541707,1.3136261294541707,1.3136261294541707,0.0,False,True,0.0,qucb,0.35457599989604205,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,1.891419401600888,46.27944588779314,1.7805157776475937,2.892465367987071,0.9657300948112961,2.2393154362437624,eggholder
17,-28.80999352309723,344.4445314481794,0.5960132694452366,0.5960132694452366,0.5960132694452366,0.0,False,True,0.0,qucb,0.27919210004620254,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,2.6090322616098223,48.88847814940296,1.7805157776475937,2.875792832317821,0.9657300948112961,2.2393154362437624,eggholder
18,15.187872702255227,376.09796161881036,1.3771010411600155,1.3771010411600155,1.3771010411600155,0.0,False,True,0.0,qucb,0.31583710003178567,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,1.8279444898950432,50.716422639298,1.7805157776475937,2.8175790355165558,0.9657300948112961,2.2393154362437624,eggholder
19,59.54803612182511,369.6763003648539,1.0565364277277405,1.0565364277277405,1.0565364277277405,0.0,False,True,0.0,qucb,0.29385220003314316,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,2.148509103327318,52.86493174262532,1.7805157776475937,2.7823648285592277,0.9657300948112961,2.2393154362437624,eggholder
20,35.286815346311535,401.90592508579255,0.6784392617412619,0.6784392617412619,0.6784392617412619,0.0,False,True,0.0,qucb,0.28860319999512285,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,2.5266062693137967,55.39153801193912,1.7805157776475937,2.769576900596956,0.9657300948112961,2.2393154362437624,eggholder
21,-34.36465341092631,386.095830680739,0.13527298037676552,0.13527298037676552,1.396591123403225,370.0807633573173,True,True,0.0,qucb,0.33670350001193583,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,3.069772550678293,58.46131056261741,1.7805157776475937,2.78387193155321,0.9657300948112961,2.2393154362437624,eggholder
22,25.776816587698757,365.37006172307906,1.404091652592469,1.404091652592469,1.404091652592469,0.0,False,True,0.0,qucb,0.3032587000634521,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,1.8009538784625898,60.262264441080006,1.7805157776475937,2.7391938382309093,0.9657300948112961,2.2393154362437624,eggholder
23,23.99892118403167,367.3185327372415,0.8482542064218963,0.8482542064218963,1.4035440397686958,540.2199786108865,True,True,0.0,qucb,0.31333490007091314,False,9,af28f7ee-3992-46c7-9ef4-ff27f3fb2086,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.424529753407465,2.3567913246331624,62.61905576571317,1.7805157776475937,2.722567641987529,0.9657300948112961,2.2393154362437624,eggholder
