iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,2.331166856074644,0.0,False,True,0.0,ei,0.0,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,0.9168162679127149,0.0,False,True,0.0,ei,0.0,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,True,0.0,ei,0.0,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,0.3280943587556729,0.0,False,True,0.0,ei,0.0,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,0.4420618529814177,0.0,False,True,0.0,ei,0.0,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-246.85774336369127,1.0758926528678472,1.0758926528678472,1.0758926528678472,0.0,False,True,0.0,ei,0.30980300006922334,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1291528781872113,13.260243547953335,0.8738786749804146,2.210040591325556,2.331166856074644,0.8738786749804146,eggholder
7,512.0,-479.37079941223794,-2.050817802719996,-2.050817802719996,-2.050817802719996,0.0,False,True,0.0,ei,0.43125369993504137,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,5.255863333775055,18.51610688172839,0.8738786749804146,2.6451581259611987,2.331166856074644,0.8738786749804146,eggholder
8,-45.80060302923785,-301.2060403844791,0.527112252657802,0.527112252657802,0.527112252657802,0.0,False,True,0.0,ei,0.302139800041914,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.6779332783972567,21.194040160125645,0.8738786749804146,2.6492550200157057,2.331166856074644,0.8738786749804146,eggholder
9,512.0,-307.7670541923676,0.05681717726106497,0.05681717726106497,0.05681717726106497,0.0,False,True,0.0,ei,0.4196074999636039,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.1482283537939937,24.342268513919638,0.8738786749804146,2.7046965015466267,2.331166856074644,0.8738786749804146,eggholder
10,470.706636368679,-203.38222705435615,-0.426326354956706,-0.426326354956706,-0.426326354956706,0.0,False,True,0.0,ei,0.35118430003058165,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.631371886011765,27.973640399931405,0.8738786749804146,2.7973640399931403,2.331166856074644,0.8738786749804146,eggholder
11,285.5933150012409,-300.9694151536135,-0.15271213209999449,-0.15271213209999449,-0.15271213209999449,0.0,False,True,0.0,ei,0.339533600024879,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.3577576631550534,31.331398063086457,0.8738786749804146,2.8483089148260414,2.331166856074644,0.8738786749804146,eggholder
12,452.9000847873125,-304.6863460449582,0.06971487822859586,0.06971487822859586,2.0566192956338942,702.0451841248517,True,True,0.0,ei,0.4914620000636205,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.135330652826463,34.46672871591292,0.8738786749804146,2.8722273929927433,2.331166856074644,0.8738786749804146,eggholder
13,512.0,-265.25061270189667,1.7180435033560608,1.7180435033560608,1.7180435033560608,0.0,False,True,0.0,ei,0.31282859994098544,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.487002027698998,35.95373074361192,0.8738786749804146,2.7656715956624556,2.331166856074644,0.8738786749804146,eggholder
14,512.0,-269.05455868492504,-0.4312147183900953,-0.4312147183900953,1.903203474784161,334.115031826773,True,True,0.0,ei,0.4001894999528304,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.636260249445154,39.58999099305707,0.8738786749804146,2.8278564995040765,2.331166856074644,0.8738786749804146,eggholder
15,-512.0,-361.24809129712503,-0.7253170429421213,-0.7253170429421213,-0.7253170429421213,0.0,False,True,0.0,ei,0.2753171999938786,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.93036257399718,43.52035356705425,0.8738786749804146,2.9013569044702834,2.331166856074644,0.8738786749804146,eggholder
16,-476.08692829526035,370.58555650904265,2.617533552537827,2.617533552537827,2.617533552537827,0.0,False,True,0.0,ei,0.26216349995229393,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.617533552537827,0.5875119785172318,44.107865545571485,0.5875119785172318,2.756741596598218,2.617533552537827,0.5875119785172318,eggholder
17,-512.0,355.0021694519305,0.9496973243031289,0.9496973243031289,0.9496973243031289,0.0,False,True,0.0,ei,0.2849908999633044,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.617533552537827,2.25534820675193,46.36321375232342,0.5875119785172318,2.7272478677837304,2.617533552537827,0.5875119785172318,eggholder
18,-512.0,401.3781497285577,2.1463721230737303,2.1463721230737303,2.1463721230737303,0.0,False,True,0.0,ei,0.330612099962309,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.617533552537827,1.0586734079813285,47.42188716030475,0.5875119785172318,2.634549286683597,2.617533552537827,0.5875119785172318,eggholder
19,-512.0,420.67504480329916,1.6226641556553911,1.6226641556553911,1.6226641556553911,0.0,False,True,0.0,ei,0.33748190000187606,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.617533552537827,1.5823813753996676,49.00426853570442,0.5875119785172318,2.5791720281949693,2.617533552537827,0.5875119785172318,eggholder
20,-512.0,402.2874467200665,2.1385420976632474,2.1385420976632474,2.1385420976632474,0.0,False,True,0.0,ei,0.30791970004793257,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.617533552537827,1.0665034333918113,50.07077196909623,0.5875119785172318,2.5035385984548113,2.617533552537827,0.5875119785172318,eggholder
21,-512.0,411.3213424727964,1.9690227416593613,1.9690227416593613,1.9690227416593613,0.0,False,True,0.0,ei,0.327290500048548,False,10,5b01d123-d195-4c53-bc65-caa1cc829c87,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.617533552537827,1.2360227893956974,51.306794758491925,0.5875119785172318,2.44318070278533,2.617533552537827,0.5875119785172318,eggholder
