iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.8685332106679555,-0.8685332106679555,-0.7589797958595326,175.36841782030828,True,True,0.0,logei,0.0,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.8685332106679555,4.073578741723014,4.073578741723014,4.073578741723014,4.073578741723014,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.6298543821395213,0.6298543821395213,0.9657300948112961,802.3644886384861,True,True,0.0,logei,0.0,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6298543821395213,2.5751911489155375,6.648769890638551,2.5751911489155375,3.3243849453192755,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,True,0.0,logei,0.0,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6298543821395213,4.643654788182221,11.292424678820772,2.5751911489155375,3.7641415596069243,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,0.04336007613284563,0.04336007613284563,-0.13131650356244426,1132.7956836823987,True,True,0.0,logei,0.0,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6298543821395213,3.161685454922213,14.454110133742986,2.5751911489155375,3.6135275334357466,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,True,0.0,logei,0.0,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6298543821395213,3.782713014928125,18.23682314867111,2.5751911489155375,3.647364629734222,0.9657300948112961,2.2393154362437624,eggholder
6,72.22126901393369,243.4301347194773,-0.5034099007189399,-0.5034099007189399,-0.5034099007189399,0.0,False,True,0.0,logei,0.3150846000062302,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6298543821395213,3.7084554317739986,21.94527858044511,2.5751911489155375,3.6575464300741847,0.9657300948112961,2.2393154362437624,eggholder
7,121.77858607396921,303.9090475792731,1.3743164431518857,1.3743164431518857,1.3743164431518857,0.0,False,True,0.0,logei,0.3461120000574738,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3743164431518857,1.830729087903173,23.77600766834828,1.830729087903173,3.3965725240497546,1.3743164431518857,1.830729087903173,eggholder
8,137.33581109937873,322.8129242576562,1.26766004077753,1.26766004077753,1.26766004077753,0.0,False,True,0.0,logei,0.24982829997316003,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3743164431518857,1.9373854902775287,25.71339315862581,1.830729087903173,3.214174144828226,1.3743164431518857,1.830729087903173,eggholder
9,87.89160100442066,320.28866348280343,0.9565446390040176,0.9565446390040176,0.9565446390040176,0.0,False,True,0.0,logei,0.2756176000693813,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3743164431518857,2.248500892051041,27.96189405067685,1.830729087903173,3.106877116741872,1.3743164431518857,1.830729087903173,eggholder
10,169.1630943623771,306.537100498994,1.5016401432404392,1.5016401432404392,1.5016401432404392,0.0,False,True,0.0,logei,0.30837929993867874,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5016401432404392,1.7034053878146196,29.66529943849147,1.7034053878146196,2.966529943849147,1.5016401432404392,1.7034053878146196,eggholder
11,208.37537197785304,312.742580352954,0.33134170607310304,0.33134170607310304,0.33134170607310304,0.0,False,True,0.0,logei,0.3121099000563845,False,9,bd64d56f-d96e-4ee4-a3ec-2fa6ece8e9c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5016401432404392,2.8737038249819555,32.539003263473425,1.7034053878146196,2.9580912057703115,1.5016401432404392,1.7034053878146196,eggholder
