iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.22817570962828287,True,0.3992361268614259,logei,0.0,False,0,8,0906064f-28b2-4dfe-9376-5e2cf1c64413,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.0018497006590090792,True,-0.46659666432084,logei,0.0,False,1,8,0906064f-28b2-4dfe-9376-5e2cf1c64413,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-2.4160376805271406,True,-0.9447829448220704,logei,0.0,False,2,8,0906064f-28b2-4dfe-9376-5e2cf1c64413,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,1.382733489776657,True,0.6589969393913635,logei,0.0,False,3,8,0906064f-28b2-4dfe-9376-5e2cf1c64413,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.27787217473112075,True,0.14025827526477688,logei,0.0,False,4,8,0906064f-28b2-4dfe-9376-5e2cf1c64413,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.40911329410394404,0.18675441955668348,0.9441674110928759,0.5260514052082396,0.8671697420265789,1.5090088248604734,True,0.6418390828338945,logei,1.1431805999600329,False,0,8,0906064f-28b2-4dfe-9376-5e2cf1c64413,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8671697420265789,0.42320543577244507,7.643951082130859,0.42320543577244507,1.27399184702181,0.8671697420265789,0.42320543577244507,steering_law
7,0.5831657308740559,0.0,0.937896336255215,0.11777700639770672,1.050985776291645,0.8173489013318807,True,-0.23363687495976437,logei,1.7440202999860048,False,1,8,0906064f-28b2-4dfe-9376-5e2cf1c64413,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.050985776291645,0.23938940150737897,7.8833404836382375,0.23938940150737897,1.1261914976626053,0.8671697420265789,0.42320543577244507,steering_law
8,0.0,0.0,0.9502558372623675,0.7684881028369906,1.1776845384703092,0.5460897158961804,True,-0.6315948225741288,logei,1.3898760000010952,False,2,8,0906064f-28b2-4dfe-9376-5e2cf1c64413,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1776845384703092,0.11269063932871481,7.9960311229669525,0.11269063932871481,0.9995038903708691,0.8671697420265789,0.42320543577244507,steering_law
9,0.27202039395456457,0.5400057498998131,0.9765223639918026,0.3694531452724416,0.20886107081595856,1.2272384410080917,True,1.018377370192133,logei,1.0290850000455976,False,3,8,0906064f-28b2-4dfe-9376-5e2cf1c64413,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1776845384703092,1.0815141069830654,9.077545229950019,0.11269063932871481,1.0086161366611133,0.8671697420265789,0.42320543577244507,steering_law
10,0.7202918732017739,0.0,0.8370039204882117,0.45887060838718824,1.140085979852397,1.1439068282969336,True,0.003820848444536562,logei,1.1006928000133485,False,4,8,0906064f-28b2-4dfe-9376-5e2cf1c64413,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1776845384703092,0.15028919794662698,9.227834427896646,0.11269063932871481,0.9227834427896646,0.8671697420265789,0.42320543577244507,steering_law
