iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,1.5550731537490154,True,0.8407921685261949,qnei,0.0,False,0,10,05940827-c338-4365-9826-4cacbceff2f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,-0.7656133573978967,True,-1.8211627971332764,qnei,0.0,False,1,10,05940827-c338-4365-9826-4cacbceff2f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,0.7142809852228206,0.5760941925762034,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-1.444188926924975,True,-0.9426786315775143,qnei,0.0,False,2,10,05940827-c338-4365-9826-4cacbceff2f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,0.7142809852228206,0.5760941925762034,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,2.86084376640616,True,2.5630726026850414,qnei,0.0,False,3,10,05940827-c338-4365-9826-4cacbceff2f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,0.2977711637211183,0.9926040140779058,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-1.193908198433742,True,0.07143380580902114,qnei,0.0,False,4,10,05940827-c338-4365-9826-4cacbceff2f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,0.2977711637211183,0.9926040140779058,steering_law
6,0.7037713113267907,0.817296869316563,0.9477213588015807,1.0,0.21904537251234776,1.2147824847509157,True,0.9957371122385679,qnei,0.9099226999678649,False,0,10,05940827-c338-4365-9826-4cacbceff2f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.0713298052866762,7.222456405192702,0.23482573806364426,1.2037427341987836,0.2977711637211183,0.9926040140779058,steering_law
7,0.4306830501129789,0.7396811383124481,0.7661836733068378,0.9518835398623992,0.329818473108532,-0.4444166424515816,True,-0.7742351155601136,qnei,0.8622793999966234,False,1,10,05940827-c338-4365-9826-4cacbceff2f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9605567046904919,8.183013109883193,0.23482573806364426,1.169001872840456,0.2977711637211183,0.9926040140779058,steering_law
8,0.6065710841515641,0.7719973136240545,0.6295703887175685,1.0,0.329610508313458,-2.2496233478406773,True,-2.5792338561541355,qnei,1.0998347999993712,False,2,10,05940827-c338-4365-9826-4cacbceff2f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.960764669485566,9.14377777936876,0.23482573806364426,1.142972222421095,0.2977711637211183,0.9926040140779058,steering_law
9,0.6206017776575656,0.6348740776338428,0.8561505153218465,0.952112975966692,0.4549844409457287,5.232110159773007,True,4.777125718827278,qnei,0.9023665999993682,False,3,10,05940827-c338-4365-9826-4cacbceff2f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.8353907368532953,9.979168516222055,0.23482573806364426,1.1087965018024506,0.4549844409457287,0.8353907368532953,steering_law
10,0.7266081174221647,0.5490413778075968,0.8604620201745623,0.9660510401846824,0.5578405121410355,2.3817792517552863,True,1.8239387396142508,qnei,0.9629820000263862,False,4,10,05940827-c338-4365-9826-4cacbceff2f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.7325346656579885,10.711703181880043,0.23482573806364426,1.0711703181880043,0.4549844409457287,0.8353907368532953,steering_law
