iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,-0.4634780554781292,False,0.0,logei,0.0,False,0,11,244f46ff-de4d-488e-88bd-086b4a7d57ba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-5.277783987635228,False,0.0,logei,0.0,False,1,11,244f46ff-de4d-488e-88bd-086b4a7d57ba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,0.18928051892034975,False,0.0,logei,0.0,False,2,11,244f46ff-de4d-488e-88bd-086b4a7d57ba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,0.18928051892034975,1.1010946588786743,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,0.7141022450632034,False,0.0,logei,0.0,False,3,11,244f46ff-de4d-488e-88bd-086b4a7d57ba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,0.7141022450632034,0.5762729327358206,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,0.3945429821486804,False,0.0,logei,0.0,False,4,11,244f46ff-de4d-488e-88bd-086b4a7d57ba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.7141022450632034,0.5762729327358206,steering_law
6,1.0,0.3817589197970004,0.10086624678598775,0.09592114417329892,0.2486968508407836,0.2486968508407836,False,0.0,logei,0.7956331000314094,False,0,11,244f46ff-de4d-488e-88bd-086b4a7d57ba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,1.0416783269582404,11.936890512934486,0.5762729327358206,1.9894817521557477,0.7141022450632034,0.5762729327358206,steering_law
7,0.8198931643046506,0.4416256404133397,0.0,1.0,0.6531557709557867,0.6531557709557867,False,0.0,logei,0.6761311999871396,False,1,11,244f46ff-de4d-488e-88bd-086b4a7d57ba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.6372194068432373,12.574109919777722,0.5762729327358206,1.7963014171111031,0.7141022450632034,0.5762729327358206,steering_law
8,0.08959293463281616,0.21746006808422508,1.0,1.0,1.012377690173515,1.012377690173515,False,0.0,logei,0.6824061999795958,False,2,11,244f46ff-de4d-488e-88bd-086b4a7d57ba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.012377690173515,0.2779974876255089,12.852107407403231,0.2779974876255089,1.606513425925404,1.012377690173515,0.2779974876255089,steering_law
9,0.0,0.0,0.0,0.0,-6.143758963153357,-6.143758963153357,False,0.0,logei,0.6640827999799512,False,3,11,244f46ff-de4d-488e-88bd-086b4a7d57ba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.012377690173515,7.434134140952381,20.286241548355612,0.2779974876255089,2.2540268387061793,1.012377690173515,0.2779974876255089,steering_law
10,0.280207242972387,0.0,1.0,0.0,0.9851288825887006,0.9851288825887006,False,0.0,logei,0.8553976000403054,False,4,11,244f46ff-de4d-488e-88bd-086b4a7d57ba,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.012377690173515,0.3052462952103234,20.591487843565936,0.2779974876255089,2.0591487843565934,1.012377690173515,0.2779974876255089,steering_law
