iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.7419679790192102,True,-0.29896226695267736,qnei,0.0,False,0,7,d16f5660-9c7f-4d80-9cac-5d9bdcdf60d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,1.5145015237905153,True,3.1934718592672144,qnei,0.0,False,1,7,d16f5660-9c7f-4d80-9cac-5d9bdcdf60d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-1.6789703354766992,2.969345513275723,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-1.5045520532067727,True,-1.7140687593750872,qnei,0.0,False,2,7,d16f5660-9c7f-4d80-9cac-5d9bdcdf60d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-1.6789703354766992,2.969345513275723,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,-1.1641875778826396,True,-1.365872201901246,qnei,0.0,False,3,7,d16f5660-9c7f-4d80-9cac-5d9bdcdf60d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,-1.6789703354766992,2.969345513275723,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,0.9781598568307253,True,0.7266451685404984,qnei,0.0,False,4,7,d16f5660-9c7f-4d80-9cac-5d9bdcdf60d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,-1.6789703354766992,2.969345513275723,steering_law
6,0.23150102544532694,1.0,0.0,1.0,-2.0846964804613957,-2.235022477863806,True,-0.15032599740241048,qnei,0.5504451000015251,False,0,7,d16f5660-9c7f-4d80-9cac-5d9bdcdf60d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,3.3750716582604197,11.286207576321623,1.0388604895087972,1.8810345960536037,-1.6789703354766992,2.969345513275723,steering_law
7,0.36375640011191923,0.859700664953491,0.0,0.7709662699165551,-1.3919306181359752,0.20137208538513685,True,1.593302703521112,qnei,0.8364507000078447,False,1,7,d16f5660-9c7f-4d80-9cac-5d9bdcdf60d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,2.682305795934999,13.968513372256622,1.0388604895087972,1.9955019103223746,-1.6789703354766992,2.969345513275723,steering_law
8,0.14386171214963075,0.8087057759293925,0.03374074439614289,0.8398053206832594,-2.7953527098838453,-1.8784874485356982,True,0.9168652613481472,qnei,1.0853985999710858,False,2,7,d16f5660-9c7f-4d80-9cac-5d9bdcdf60d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,4.08572788768287,18.05424125993949,1.0388604895087972,2.2567801574924364,-1.6789703354766992,2.969345513275723,steering_law
9,0.28859841778551215,1.0,0.13274618517429146,0.784529257397661,-1.3763537507378665,-2.6817327851340864,True,-1.30537903439622,qnei,0.9356775000342168,False,3,7,d16f5660-9c7f-4d80-9cac-5d9bdcdf60d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,2.6667289285368905,20.720970188476382,1.0388604895087972,2.3023300209418203,-1.6789703354766992,2.969345513275723,steering_law
10,0.23005761462454877,0.8869396318760039,0.0,0.8883052579300112,-2.1880904797239613,-2.23587016087136,True,-0.04777968114739872,qnei,1.0988256999989972,False,4,7,d16f5660-9c7f-4d80-9cac-5d9bdcdf60d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,3.4784656575229853,24.199435845999368,1.0388604895087972,2.419943584599937,-1.6789703354766992,2.969345513275723,steering_law
