iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,-0.26864625383139185,True,-0.3832131529392361,qnei,0.0,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,-1.2836034821690183,True,-1.6695383691153798,qnei,0.0,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.11456689910784426,2.0387383836127717,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,1.5159210910897976,True,0.57011042287482,qnei,0.0,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,0.776154859563512,True,-0.767188498966254,qnei,0.0,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,0.9458106682149775,1.2074946145056384,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-1.3448930019023435,True,-1.1430422039197634,qnei,0.0,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,0.9458106682149775,1.2074946145056384,weber_fechner
6,0.6991090386401603,1.0,0.9750853263004612,0.01714622116073171,-0.10144386673765324,-0.30574200975306953,True,-0.2042981430154163,qnei,0.3535670000128448,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.254749149458269,10.23347054824498,0.6099619241908498,1.7055784247074968,0.9458106682149775,1.2074946145056384,weber_fechner
7,0.10638079088476524,1.0,0.8205088620082474,0.4703491043990634,0.4039202663921547,-0.056730145166552226,True,-0.46065041155870695,qnei,0.34014939999906346,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.749385016328461,11.982855564573441,0.6099619241908498,1.7118365092247774,0.9458106682149775,1.2074946145056384,weber_fechner
8,0.4456316444612677,0.9931738537849397,0.7477142303335328,0.7090967269157249,1.3463021464242153,0.026681370393033976,True,-1.3196207760311813,qnei,0.3039477000129409,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.8070031362964005,12.789858700869841,0.6099619241908498,1.5987323376087301,0.9458106682149775,1.2074946145056384,weber_fechner
9,0.4432926975458002,0.8255702846385167,0.7942222065196421,0.3245943959208391,0.8420554680818123,2.6314352943252586,True,1.7893798262434464,qnei,0.5044958000071347,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.3112498146388036,14.101108515508646,0.6099619241908498,1.5667898350565161,0.8420554680818123,1.3112498146388036,weber_fechner
10,0.44007736623411947,0.772272524327835,0.8734978960223875,0.33029840576863917,0.86343803748295,1.74401422414038,True,0.88057618665743,qnei,0.4136253999895416,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.2898672452376658,15.390975760746311,0.6099619241908498,1.539097576074631,0.8420554680818123,1.3112498146388036,weber_fechner
11,0.534866423787258,0.8521827966344365,0.7433412528182437,0.18375583146646793,0.6183820535024432,2.2875078540994833,True,1.66912580059704,qnei,0.3820496000116691,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.5349232292181725,16.925898989964484,0.6099619241908498,1.5387180899967712,0.8420554680818123,1.3112498146388036,weber_fechner
12,0.2900527938484349,0.8454038168010357,0.7835585112443674,0.20653488651220023,0.36931642538079895,0.6646449827657119,True,0.295328557384913,qnei,0.35591289994772524,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.7839888573398168,18.7098878473043,0.6099619241908498,1.5591573206086917,0.8420554680818123,1.3112498146388036,weber_fechner
13,0.4626670423514695,0.8576595641116649,0.7842870120959712,0.27588105043724,0.7911288198136948,1.6970625996939375,True,0.9059337798802427,qnei,0.4303303000051528,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.362176462906921,20.07206431021122,0.6099619241908498,1.5440049469393247,0.8420554680818123,1.3112498146388036,weber_fechner
14,0.546374842180247,0.7595481347562205,0.7142233020644588,0.3698096361541295,0.9236460135120522,-1.2616379411308314,True,-2.1852839546428835,qnei,0.2982428999966942,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.2296592692085637,21.301723579419786,0.6099619241908498,1.5215516842442705,0.8420554680818123,1.3112498146388036,weber_fechner
15,0.4747597769558726,0.8762087887331435,0.7794441535801929,0.0,-1.0784639412589707,0.051620667791079766,True,1.1300846090500505,qnei,0.31797969999024644,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.2317692239795868,24.533492803399373,0.6099619241908498,1.6355661868932916,0.8420554680818123,1.3112498146388036,weber_fechner
16,0.43249861248409277,0.9031744570068785,0.7341805077045238,0.31076685299690254,0.8109671488392174,1.4542867794907544,True,0.643319630651537,qnei,0.5418038999778219,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.3423381338813984,25.87583093728077,0.6099619241908498,1.6172394335800482,0.8420554680818123,1.3112498146388036,weber_fechner
17,0.411137156273583,0.7581311859843493,0.8062477042523107,0.31191304351472604,0.7396055869248451,1.4612818186629686,True,0.7216762317381235,qnei,0.5907580999773927,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.4136996957957706,27.28953063307654,0.6099619241908498,1.605266507828032,0.8420554680818123,1.3112498146388036,weber_fechner
18,0.451679374321699,0.6986947589924625,0.7881335034610505,0.34171415723597304,0.7833285705851306,1.9329246195604548,True,1.149596048975324,qnei,0.7281148000038229,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.369976712135485,28.659507345212027,0.6099619241908498,1.5921948525117793,0.8420554680818123,1.3112498146388036,weber_fechner
19,0.45355040602930885,0.8438483275198254,0.7945975267345432,0.35363528595072724,0.9141344150295665,1.275234764140068,True,0.3611003491105016,qnei,0.7680764999822713,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.2391708676910493,29.89867821290308,0.6099619241908498,1.5736146427843725,0.8420554680818123,1.3112498146388036,weber_fechner
20,0.4573224091261711,0.7862804023507546,0.8115212512651637,0.31216526611568246,0.822723496918579,3.2884585618403546,True,2.4657350649217755,qnei,0.7609219999867491,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.3305817858020368,31.229259998705114,0.6099619241908498,1.5614629999352556,0.822723496918579,1.3305817858020368,weber_fechner
21,0.4766233148266659,1.0,0.8186740387712622,0.31150927557114505,0.9834884570728691,1.273266614615902,True,0.2897781575430328,qnei,0.7472223999793641,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.1698168256477466,32.39907682435286,0.6099619241908498,1.542813182112041,0.822723496918579,1.3305817858020368,weber_fechner
22,0.465049950798467,0.6950983730124405,0.8044905078122502,0.3053939883662433,0.7465046201674416,0.34276245685857043,True,-0.40374216330887114,qnei,0.5787687000120059,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.4068006625531742,33.805877486906034,0.6099619241908498,1.5366307948593652,0.822723496918579,1.3305817858020368,weber_fechner
23,0.49732208869227124,0.8951938144272559,1.0,0.1958091636061588,0.805090721207147,0.48432999305351127,True,-0.3207607281536357,qnei,0.6157497999956831,False,0.75,10,22b235b9-3f48-4f99-bd3c-2b2c42e22ce8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.3482145615134689,35.1540920484195,0.6099619241908498,1.5284387847138914,0.822723496918579,1.3305817858020368,weber_fechner
