iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,3.763763470994993,True,3.003227922980665,qnei,0.0,False,0.75,8,8be54383-927c-4dee-89ff-50fa60978319,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,-1.4212645732112774,True,-1.9689650405465269,qnei,0.0,False,0.75,8,8be54383-927c-4dee-89ff-50fa60978319,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.7605355480143281,1.3927697347062877,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-1.1829168455753805,True,-0.1745459158741116,qnei,0.0,False,0.75,8,8be54383-927c-4dee-89ff-50fa60978319,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.7605355480143281,1.3927697347062877,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,6.3198403289829415,True,6.591691301388389,qnei,0.0,False,0.75,8,8be54383-927c-4dee-89ff-50fa60978319,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,-0.27185097240544737,2.4251562551260633,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,0.6531277894668625,True,0.06950441955996389,qnei,0.0,False,0.75,8,8be54383-927c-4dee-89ff-50fa60978319,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,-0.27185097240544737,2.4251562551260633,weber_fechner
6,0.0,0.09667486859038975,0.9659265394893768,0.430317838644122,-2.207923698489794,-1.894309458199949,True,0.3136142402898452,qnei,0.5029490000451915,False,0.75,8,8be54383-927c-4dee-89ff-50fa60978319,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.3612289812104095,14.516117911663729,1.3927697347062877,2.419352985277288,-0.27185097240544737,2.4251562551260633,weber_fechner
7,0.22704300841463076,0.12190738883534673,0.8438362607627562,0.380854906238334,-0.444166875755968,-4.3087559954522945,True,-3.8645891196963262,qnei,0.5418160000117496,False,0.75,8,8be54383-927c-4dee-89ff-50fa60978319,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.5974721584765836,17.11359007014031,1.3927697347062877,2.444798581448616,-0.27185097240544737,2.4251562551260633,weber_fechner
8,0.17236957391485444,0.21357134047026236,0.8059665595787767,0.43472714077765184,-0.24709771770503525,-1.598972908303929,True,-1.3518751905988937,qnei,0.7129994999850169,False,0.75,8,8be54383-927c-4dee-89ff-50fa60978319,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.400403000425651,19.513993070565963,1.3927697347062877,2.4392491338207454,-0.27185097240544737,2.4251562551260633,weber_fechner
9,0.0,1.0,1.0,1.0,-0.451343214272087,0.06220102161241359,True,0.5135442358845006,qnei,0.3664608999970369,False,0.75,8,8be54383-927c-4dee-89ff-50fa60978319,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.604648496992703,22.118641567558665,1.3927697347062877,2.457626840839852,-0.27185097240544737,2.4251562551260633,weber_fechner
10,1.0,1.0,0.0,1.0,-0.451343214272087,2.350037893548121,True,2.801381107820208,qnei,0.3250922000152059,False,0.75,8,8be54383-927c-4dee-89ff-50fa60978319,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.604648496992703,24.723290064551367,1.3927697347062877,2.4723290064551366,-0.27185097240544737,2.4251562551260633,weber_fechner
