iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-0.8415316923696048,True,0.6368928558187619,logei,0.0,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.1586903724385336,True,0.3211113101385783,logei,0.0,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.6223014791400618,True,-0.31031608409289935,logei,0.0,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.592952354545472,True,-0.5866379330308286,logei,0.0,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.0752532334944804,True,-0.036203077436117725,logei,0.0,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.6252654177514575,0.18915029613161122,1.0,0.4811072338132447,0.5683480002570392,-0.016973437113813605,True,-0.5853214373708528,logei,0.2936168999876827,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.5849572824635767,13.27195047418322,1.0418489717900177,2.2119917456972034,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.6485945690849814,0.6734559204668683,1.0,0.5527187802193037,1.3614526875058657,1.2191175705238853,True,-0.14233511698198043,logei,0.19189910002751276,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.3614526875058657,0.7918525952147502,14.06380306939797,0.7918525952147502,2.00911472419971,1.3614526875058657,0.7918525952147502,weber_fechner
8,0.632330352971818,0.9417550192356103,0.8233092000634469,0.5963303701836258,1.4678280862417825,2.460376794421528,True,0.9925487081797453,logei,0.38948579999851063,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.4678280862417825,0.6854771964788333,14.749280265876804,0.6854771964788333,1.8436600332346005,1.4678280862417825,0.6854771964788333,weber_fechner
9,0.611466377238482,1.0,0.7386616827337902,0.6936508969209277,1.5062713465524347,2.2646251679544647,True,0.75835382140203,logei,0.25855219998629764,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.5062713465524347,0.6470339361681812,15.396314202044985,0.6470339361681812,1.7107015780049983,1.4678280862417825,0.6854771964788333,weber_fechner
10,0.797770381454223,1.0,0.7601685827790703,0.5472097212009005,1.5385408327305508,2.238826388675135,True,0.7002855559445844,logei,0.2989672000403516,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.5385408327305508,0.6147644499900651,16.01107865203505,0.6147644499900651,1.601107865203505,1.4678280862417825,0.6854771964788333,weber_fechner
11,0.3012419874624738,1.0,0.7260378144359825,0.5863622180897623,1.0130372189844246,2.5995108083424263,True,1.5864735893580018,logei,0.20544749998953193,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.5385408327305508,1.1402680637361913,17.15134671577124,0.6147644499900651,1.5592133377973854,1.0130372189844246,1.1402680637361913,weber_fechner
12,0.0,1.0,0.7839952524482232,0.6197126011288843,-0.8537806472363568,-2.307378870450307,True,-1.45359822321395,logei,0.3337321000290103,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.5385408327305508,3.0070859299569728,20.15843264572821,0.6147644499900651,1.6798693871440176,1.0130372189844246,1.1402680637361913,weber_fechner
13,0.4429540112756094,1.0,0.6755226331552768,0.5198287336213954,1.1179120740462045,1.6350304742229949,True,0.5171184001767903,logei,0.367512299970258,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.5385408327305508,1.0353932086744113,21.193825854402622,0.6147644499900651,1.6302942964925093,1.0130372189844246,1.1402680637361913,weber_fechner
14,0.691601244303192,1.0,0.6802166647157297,0.2570093884433135,0.9819708435804104,-1.0038473553831821,True,-1.9858181989635926,logei,0.3185759999905713,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.5385408327305508,1.1713344391402054,22.36516029354283,0.6147644499900651,1.5975114495387734,1.0130372189844246,1.1402680637361913,weber_fechner
15,0.38611933362057127,1.0,0.691735406173101,0.651359718032276,1.1805822316033656,0.8143123251684636,True,-0.366269906434902,logei,0.39580840000417084,False,0.75,11,76794c4c-592e-4bca-b8ea-8b3fc8e4eaaa,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.5385408327305508,0.9727230511172502,23.337883344660078,0.6147644499900651,1.555858889644005,1.0130372189844246,1.1402680637361913,weber_fechner
