iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,-0.4453518199219487,True,-0.559918719029793,logei,0.0,False,0.75,10,fbce0701-5fe9-4f63-a802-0137f7fb2945,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,-0.5634116062943547,True,-0.9493464932407161,logei,0.0,False,0.75,10,fbce0701-5fe9-4f63-a802-0137f7fb2945,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.11456689910784426,2.0387383836127717,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,-1.9986147476787801,True,-2.9444254158937575,logei,0.0,False,0.75,10,fbce0701-5fe9-4f63-a802-0137f7fb2945,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.11456689910784426,2.0387383836127717,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,1.3907166246644695,True,-0.15262673386529646,logei,0.0,False,0.75,10,fbce0701-5fe9-4f63-a802-0137f7fb2945,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,1.2649787139526882,True,1.4668295119352683,logei,0.0,False,0.75,10,fbce0701-5fe9-4f63-a802-0137f7fb2945,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,1.543343358529766,0.6099619241908498,weber_fechner
6,0.7881197640499819,0.8873382082907098,0.0,1.0,-0.6509730028288216,-1.828478568231829,True,-1.1775055654030073,logei,0.4025878999964334,False,0.75,10,fbce0701-5fe9-4f63-a802-0137f7fb2945,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.8042782855494375,10.782999684336147,0.6099619241908498,1.7971666140560245,1.543343358529766,0.6099619241908498,weber_fechner
7,0.34186618040734984,0.7537617597614061,0.5669518927296151,0.937044366882898,1.048144385339046,1.7602505878518877,True,0.7121062025128417,logei,0.2966995000024326,False,0.75,10,fbce0701-5fe9-4f63-a802-0137f7fb2945,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.1051608973815699,11.888160581717717,0.6099619241908498,1.6983086545311024,1.048144385339046,1.1051608973815699,weber_fechner
8,0.012131119053369851,0.7386250421856293,0.9609532360836976,1.0,-0.19426860324677775,-1.6828025605234722,True,-1.4885339572766945,logei,0.33639640000183135,False,0.75,10,fbce0701-5fe9-4f63-a802-0137f7fb2945,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3475738859673934,14.23573446768511,0.6099619241908498,1.7794668084606386,1.048144385339046,1.1051608973815699,weber_fechner
9,0.39476676636572644,0.7160089438298897,0.45618432803200804,0.8425953630272843,0.9189751705187621,-0.11901787804703945,True,-1.0379930485658015,logei,0.19350110000232235,False,0.75,10,fbce0701-5fe9-4f63-a802-0137f7fb2945,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.2343301122018537,15.470064579886962,0.6099619241908498,1.7188960644318847,1.048144385339046,1.1051608973815699,weber_fechner
10,0.0,1.0,0.0017063469485194818,0.9331703173856976,-3.0057132369085617,-2.107555119297407,True,0.8981581176111546,logei,0.49011169996811077,False,0.75,10,fbce0701-5fe9-4f63-a802-0137f7fb2945,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,5.159018519629178,20.62908309951614,0.6099619241908498,2.062908309951614,1.048144385339046,1.1051608973815699,weber_fechner
