iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,-8.593660691522217,True,-9.460396139382016,qnei,0.0,False,0.75,7,fe4ca3b4-0e65-433e-9047-f39de406dc96,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,1.0462707114979857,True,2.110609914480161,qnei,0.0,False,0.75,7,fe4ca3b4-0e65-433e-9047-f39de406dc96,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,-1.0643392029821754,3.2176444857027913,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,-6.839663107780352,True,-7.075684434425243,qnei,0.0,False,0.75,7,fe4ca3b4-0e65-433e-9047-f39de406dc96,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,-1.0643392029821754,3.2176444857027913,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,4.9383339948766,True,4.700322496334545,qnei,0.0,False,0.75,7,fe4ca3b4-0e65-433e-9047-f39de406dc96,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,0.23801149854205525,1.9152937841785607,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,7.66399835992537,True,5.913520098700215,qnei,0.0,False,0.75,7,fe4ca3b4-0e65-433e-9047-f39de406dc96,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,1.7504782612251544,0.40282702149546146,weber_fechner
6,1.0,0.41035803207027666,1.0,0.8494395741756782,1.567472828521227,10.379202879430384,True,8.811730050909157,qnei,0.44160560000455007,False,0.75,7,fe4ca3b4-0e65-433e-9047-f39de406dc96,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.5858324541993889,9.325451536512743,0.40282702149546146,1.5542419227521238,1.567472828521227,0.5858324541993889,weber_fechner
7,0.5259907781629402,0.0,1.0,0.8057724153230884,-0.9294566282863449,-3.6005578468753376,True,-2.671101218588993,qnei,0.3211507000378333,False,0.75,7,fe4ca3b4-0e65-433e-9047-f39de406dc96,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.0827619110069606,12.408213447519703,0.40282702149546146,1.7726019210742432,1.567472828521227,0.5858324541993889,weber_fechner
8,0.04166361449470862,0.0,1.0,0.0,-4.73384488093559,-9.440943339594341,True,-4.707098458658751,qnei,0.33224339998560026,False,0.75,7,fe4ca3b4-0e65-433e-9047-f39de406dc96,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,6.887150163656205,19.295363611175908,0.40282702149546146,2.4119204513969885,1.567472828521227,0.5858324541993889,weber_fechner
9,1.0,0.0,1.0,0.9852972836969687,-0.4596192558909519,0.8879588775972422,True,1.3475781334881942,qnei,0.3412047000019811,False,0.75,7,fe4ca3b4-0e65-433e-9047-f39de406dc96,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,2.612924538611568,21.908288149787477,0.40282702149546146,2.4342542388652753,1.567472828521227,0.5858324541993889,weber_fechner
10,1.0,0.6707817354789398,1.0,0.8037890167813774,1.808773560007406,-4.61616238592656,True,-6.424935945933966,qnei,0.3433336000307463,False,0.75,7,fe4ca3b4-0e65-433e-9047-f39de406dc96,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.808773560007406,0.34453172271320986,22.252819872500687,0.34453172271320986,2.2252819872500686,1.567472828521227,0.5858324541993889,weber_fechner
