iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,-13.139933771426122,True,-13.90046931944045,logei,0.0,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,-3.4954491389266877,True,-4.043149606261937,logei,0.0,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.5477004673352494,1.6056048153853664,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,11.08622367333355,True,12.094594603034817,logei,0.0,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,-1.0083709297012688,3.1616762124218845,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,3.660414846710633,True,3.9322658191160804,logei,0.0,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,-1.0083709297012688,3.1616762124218845,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,6.987153229068866,True,6.403529859161968,logei,0.0,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,-1.0083709297012688,3.1616762124218845,weber_fechner
6,0.0,0.44252277399429985,0.30106722946485764,0.793882890345248,-1.69793893290601,-5.17890829850388,True,-3.48096936559787,logei,0.46906910004327074,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.8512442156266258,14.006133146079945,1.3927697347062877,2.3343555243466576,-1.0083709297012688,3.1616762124218845,weber_fechner
7,0.0,0.3856917125878642,0.18133830513226054,0.13412261754582597,-3.01798310378864,-19.618588236026692,True,-16.60060513223805,logei,0.5911168000311591,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,5.171288386509255,19.1774215325892,1.3927697347062877,2.7396316475127427,-1.0083709297012688,3.1616762124218845,weber_fechner
8,0.0,0.49333491439163557,0.3147724072164524,0.2915516740053303,-2.1669208380011185,5.0693189908746366,True,7.236239828875755,logei,0.6738499000202864,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.320226120721735,23.497647653310935,1.3927697347062877,2.937205956663867,-1.0083709297012688,3.1616762124218845,weber_fechner
9,0.42709591946287273,0.5369502121248627,0.053737182800207825,0.2577257765024874,-0.974212115559742,10.972205435429679,True,11.946417550989421,logei,0.6938949999748729,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1275173982803577,26.625165051591292,1.3927697347062877,2.9583516723990324,-1.0083709297012688,3.1616762124218845,weber_fechner
10,0.0,0.9408265437584934,0.38359949402667426,0.2478661020457265,-1.7877841221053283,-3.3088433774549824,True,-1.521059255349654,logei,0.8746167999925092,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.941089404825944,30.566254456417237,1.3927697347062877,3.056625445641724,-1.0083709297012688,3.1616762124218845,weber_fechner
11,0.7364907066312022,0.33492930468874826,0.0,0.25414795638992915,-1.9852434698737442,2.511282034358863,True,4.496525504232607,logei,0.6121800999972038,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.13854875259436,34.7048032090116,1.3927697347062877,3.1549821099101454,-1.0083709297012688,3.1616762124218845,weber_fechner
12,0.3612835754206727,0.5649102611348316,0.553924458306678,0.24743621924938122,0.17012744578251796,-0.8915032251578672,True,-1.061630670940385,logei,0.6748567000031471,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.983177836938098,36.6879810459497,1.3927697347062877,3.0573317538291414,-1.0083709297012688,3.1616762124218845,weber_fechner
13,0.028719008770945683,0.5074125084697796,0.044678594795920214,0.2590108666684989,-2.4572972604964645,-1.120748005444311,True,1.3365492550521534,logei,0.7173627999727614,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.61060254321708,41.29858358916678,1.3927697347062877,3.1768141222435986,-1.0083709297012688,3.1616762124218845,weber_fechner
14,0.34592979746171987,0.47921094878995896,0.21084773227108713,0.26056804514953763,-0.4457996821642071,1.5231912494425088,True,1.968990931606716,logei,0.5242376999813132,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.599104964884823,43.897688554051605,1.3927697347062877,3.1355491824322574,-1.0083709297012688,3.1616762124218845,weber_fechner
15,0.019626668011674453,0.3820310890425093,0.22056143519708088,0.2762900621005556,-1.917675756382869,-0.6456395476054646,True,1.2720362087774044,logei,0.946684800030198,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.070981039103485,47.96866959315509,1.3927697347062877,3.1979113062103393,-1.0083709297012688,3.1616762124218845,weber_fechner
16,0.15107828939594223,0.5033486607571237,0.2608721308564728,0.2558901820649212,-0.7606905639028971,-0.9657808645509827,True,-0.20509030064808553,logei,0.6533570000319742,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.913995846623513,50.882665439778606,1.3927697347062877,3.180166589986163,-1.0083709297012688,3.1616762124218845,weber_fechner
17,0.2185560720236431,0.4742693007297412,0.6553340463768429,0.609368022710683,0.38827967060767427,-3.004578355078289,True,-3.392858025685963,logei,0.5199213000014424,False,0.75,8,2673e78f-c6f4-448e-9ec2-0bd6d7ad6b6f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.7650256121129415,52.64769105189155,1.3927697347062877,3.096923003052444,-1.0083709297012688,3.1616762124218845,weber_fechner
