iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,-9.068098911315307,True,-9.934834359175106,logei,0.0,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,9.896477796257143,True,10.960816999239318,logei,0.0,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,-1.0643392029821754,3.2176444857027913,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,-1.0929878875338357,True,-1.3290092141787273,logei,0.0,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,-1.0643392029821754,3.2176444857027913,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,6.419006150958454,True,6.180994652416399,logei,0.0,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,-1.0643392029821754,3.2176444857027913,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,4.39236911457642,True,2.6418908533512653,logei,0.0,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,-1.0643392029821754,3.2176444857027913,weber_fechner
6,0.17797920269009468,0.42080567568674404,0.0,0.7943207125644747,-2.009650052872202,-0.34624517939274657,True,1.6634048734794553,logei,0.3472374000120908,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,4.162955335592818,12.902574417906171,0.40282702149546146,2.1504290696510284,-1.0643392029821754,3.2176444857027913,weber_fechner
7,0.4116860345474235,0.8728451609920472,0.33892771306684566,0.799354352245601,0.8595878890765003,4.778891337029842,True,3.9193034479533417,logei,0.27827350003644824,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.2937173936441155,14.196291811550287,0.40282702149546146,2.0280416873643268,-1.0643392029821754,3.2176444857027913,weber_fechner
8,0.17486383413581677,0.9702471497278555,0.0,0.8750556058299734,-1.5011003853568121,-2.135444403616283,True,-0.6343440182594711,logei,0.30762989999493584,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.6544056680774277,17.850697479627716,0.40282702149546146,2.2313371849534644,-1.0643392029821754,3.2176444857027913,weber_fechner
9,0.3212672327549431,0.0,0.0,0.8487219486134343,-3.7767187168576397,-12.01452130990555,True,-8.23780259304791,logei,0.42920369998319075,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,5.930023999578255,23.780721479205972,0.40282702149546146,2.642302386578441,-1.0643392029821754,3.2176444857027913,weber_fechner
10,0.37967924594305785,0.8341152374087717,0.0,0.9342966213125449,-1.1280620517012645,-6.594675966983302,True,-5.466613915282037,logei,0.4043557000113651,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.2813673344218803,27.062088813627852,0.40282702149546146,2.706208881362785,-1.0643392029821754,3.2176444857027913,weber_fechner
11,0.19001518081448157,0.9225190574273249,0.0,0.7968362970846643,-1.5370346113648756,-9.937349328441112,True,-8.400314717076236,logei,0.2778245999943465,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.6903398940854917,30.752428707713342,0.40282702149546146,2.7956753370648495,-1.0643392029821754,3.2176444857027913,weber_fechner
12,0.5690769270595584,0.6261061394251906,0.5661898436989429,0.7314422029319899,1.0872122474073624,3.874173213901889,True,2.7869609664945267,logei,0.3812292999937199,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.0660930353132534,31.818521743026597,0.40282702149546146,2.6515434785855496,-1.0643392029821754,3.2176444857027913,weber_fechner
13,0.1478818426714894,0.6158689631742644,0.6319232435386514,0.7716996435185663,0.43541363441777076,1.849714406946843,True,1.4143007725290722,logei,0.2211094000376761,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.717891648302845,33.53641339132944,0.40282702149546146,2.5797241070253416,-1.0643392029821754,3.2176444857027913,weber_fechner
14,0.9607737811391212,0.6538125897121293,0.41248859994144416,0.7186759980648408,1.2179490979597032,-4.067450403642554,True,-5.2853995016022575,logei,0.20731899997917935,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.9353561847609126,34.47176957609035,0.40282702149546146,2.462269255435025,-1.0643392029821754,3.2176444857027913,weber_fechner
15,0.3249742051800041,0.881401069537046,0.09939091863818732,0.7985433195446514,0.07990553247716548,0.4590573489329846,True,0.37915181645581914,logei,0.6321822000318207,False,0.75,7,431fbce4-9a79-4c5f-95c2-f3cf61a7363c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,2.0733997502434502,36.545169326333806,0.40282702149546146,2.436344621755587,-1.0643392029821754,3.2176444857027913,weber_fechner
