iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,-5.902258437693946,True,-6.864744074454577,logei,0.0,False,0.75,9,53c4f79f-e2d9-47c4-9606-6001bc899cd9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,4.92967626852291,True,3.1436262555402044,logei,0.0,False,0.75,9,53c4f79f-e2d9-47c4-9606-6001bc899cd9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,5.682771369080848,True,7.730662232005344,logei,0.0,False,0.75,9,53c4f79f-e2d9-47c4-9606-6001bc899cd9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,-2.047890862924496,4.2011961456451115,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-3.9467816621734593,True,-3.4989743417404964,logei,0.0,False,0.75,9,53c4f79f-e2d9-47c4-9606-6001bc899cd9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,-2.047890862924496,4.2011961456451115,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.5790441040945244,True,0.09481220522576728,logei,0.0,False,0.75,9,53c4f79f-e2d9-47c4-9606-6001bc899cd9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,-2.047890862924496,4.2011961456451115,weber_fechner
6,0.054419354966894255,0.4050111025082508,0.13523029634351574,0.0,-3.601151104620343,-2.1494053418636403,True,1.4517457627567025,logei,0.2983479999820702,False,0.75,9,53c4f79f-e2d9-47c4-9606-6001bc899cd9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,5.754456387340959,15.783913435689403,0.3672552697379101,2.630652239281567,-2.047890862924496,4.2011961456451115,weber_fechner
7,0.06376585298015745,0.5977077585757947,0.5531148731259019,0.14476629828451648,-0.9986223026261655,-3.4583225433896585,True,-2.459700240763493,logei,0.40859479998471215,False,0.75,9,53c4f79f-e2d9-47c4-9606-6001bc899cd9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,3.1519275853467814,18.935841021036182,0.3672552697379101,2.705120145862312,-2.047890862924496,4.2011961456451115,weber_fechner
8,0.0,0.3941382164589071,0.5467012252610164,0.04779791679833206,-2.918994696802719,3.12187243012417,True,6.040867126926889,logei,0.5365165999974124,False,0.75,9,53c4f79f-e2d9-47c4-9606-6001bc899cd9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,5.072299979523335,24.00814100055952,0.3672552697379101,3.00101762506994,-2.047890862924496,4.2011961456451115,weber_fechner
9,0.14313542143022298,0.439870966756486,0.45275662850545195,0.2502168347632603,-0.5736438982937672,-11.000317974960875,True,-10.426674076667108,logei,0.4951943000196479,False,0.75,9,53c4f79f-e2d9-47c4-9606-6001bc899cd9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.726949181014383,26.735090181573902,0.3672552697379101,2.9705655757304337,-2.047890862924496,4.2011961456451115,weber_fechner
10,0.15724433954344522,0.4208704002705615,0.17416168047038502,0.08286080295093007,-1.6498018505649055,0.07795320978777776,True,1.7277550603526832,logei,0.6711789999972098,False,0.75,9,53c4f79f-e2d9-47c4-9606-6001bc899cd9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,3.803107133285521,30.538197314859424,0.3672552697379101,3.0538197314859423,-2.047890862924496,4.2011961456451115,weber_fechner
