iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.3391024689964162,False,0.0,qnei,0.0,False,0,9,09bcb1e9-6274-46e4-8a0f-451d6bdca4e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.2001179385065637,False,0.0,qnei,0.0,False,1,9,09bcb1e9-6274-46e4-8a0f-451d6bdca4e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.6899366522635535,False,0.0,qnei,0.0,False,2,9,09bcb1e9-6274-46e4-8a0f-451d6bdca4e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.7944820906493475,False,0.0,qnei,0.0,False,3,9,09bcb1e9-6274-46e4-8a0f-451d6bdca4e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.524825712460925,False,0.0,qnei,0.0,False,4,9,09bcb1e9-6274-46e4-8a0f-451d6bdca4e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,1.0159559997434136,-1.2214391801651776,-1.8274990376191007,2.7664025184991115,1.8674275484960818,1.8674275484960818,False,0.0,qnei,0.7712269999901764,False,0,9,09bcb1e9-6274-46e4-8a0f-451d6bdca4e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8674275484960818,1.77151152494197,19.786815392094354,1.77151152494197,3.297802565349059,1.8674275484960818,1.77151152494197,rastrigin
7,3.4201888730468037,-3.305218219307245,-2.202758625189549,1.3969703823392425,-0.6160777529603229,-0.6160777529603229,False,0.0,qnei,0.7166399999987334,False,1,9,09bcb1e9-6274-46e4-8a0f-451d6bdca4e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8674275484960818,4.255016826398375,24.04183221849273,1.77151152494197,3.4345474597846755,1.8674275484960818,1.77151152494197,rastrigin
8,5.12,3.2295551582722437,-2.3728621630484876,2.8627114940950404,-0.4060596884295497,-0.4060596884295497,False,0.0,qnei,1.1735829999670386,False,2,9,09bcb1e9-6274-46e4-8a0f-451d6bdca4e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8674275484960818,4.0449987618676015,28.086830980360332,1.77151152494197,3.5108538725450416,1.8674275484960818,1.77151152494197,rastrigin
9,-1.2511222733001504,-1.219474915157205,-0.6951602051986481,2.622193758116825,0.7343029684123666,0.7343029684123666,False,0.0,qnei,0.7883683000109158,False,3,9,09bcb1e9-6274-46e4-8a0f-451d6bdca4e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8674275484960818,2.904636105025685,30.991467085386017,1.77151152494197,3.4434963428206684,1.8674275484960818,1.77151152494197,rastrigin
10,3.080473307517566,-1.2878981995564598,-0.9263821373600029,3.3555915703164954,0.9829312717930648,0.9829312717930648,False,0.0,qnei,0.6324081999482587,False,4,9,09bcb1e9-6274-46e4-8a0f-451d6bdca4e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8674275484960818,2.656007801644987,33.647474887031,1.77151152494197,3.3647474887031,1.8674275484960818,1.77151152494197,rastrigin
