iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,2.442775589382553,True,1.4100577061597008,logei,0.0,False,0,8,e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,0.3819756693669787,True,-0.4240048076895707,logei,0.0,False,1,8,e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,-4.058744760696099,True,-4.096856514592393,logei,0.0,False,2,8,e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,4.484338876572828,True,3.7206209544650344,logei,0.0,False,3,8,e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,0.7637179221077934,2.8752211513302584,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,0.434245415082527,True,-0.6347170543216323,logei,0.0,False,4,8,e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,0.7637179221077934,2.8752211513302584,rastrigin
6,0.429024403368789,-3.851226042031588,4.432734668149452,-0.3064396854308,-0.8020308595560328,0.45802241095791174,True,1.2600532705139447,logei,0.7284670000080951,False,0,8,e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.440969932994085,18.926174794496696,2.5699766040338927,3.154362465749449,0.7637179221077934,2.8752211513302584,rastrigin
7,-4.5739834859567825,-3.535440081559671,3.9874204184569497,-0.6757621223791989,-1.419005507637981,-3.0677252265463375,True,-1.6487197189083564,logei,0.6690613999962807,False,1,8,e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.057944581076033,23.984119375572728,2.5699766040338927,3.426302767938961,0.7637179221077934,2.8752211513302584,rastrigin
8,-3.0653663962349373,-4.602440426359635,4.943630354543764,-0.8683088104502034,-0.2138528001910225,-4.618261536864272,True,-4.404408736673249,logei,0.7333116999943741,False,2,8,e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.8527918736290743,27.8369112492018,2.5699766040338927,3.479613906150225,0.7637179221077934,2.8752211513302584,rastrigin
9,-2.7026696304939106,-2.952661166213122,2.9034404749247043,-0.8142844871559008,1.363320371230486,4.413823210219357,True,3.050502838988871,logei,0.7648323000175878,False,3,8,e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.363320371230486,2.2756187022075656,30.112529951409368,2.2756187022075656,3.3458366612677075,0.7637179221077934,2.8752211513302584,rastrigin
10,-1.7219778963024124,-3.147356850869963,3.2641606056439154,-0.6613346908720581,0.4037701308035986,0.12301431087925674,True,-0.28075581992434184,logei,0.8836344999726862,False,4,8,e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.363320371230486,3.235168942634453,33.34769889404382,2.2756187022075656,3.3347698894043822,0.7637179221077934,2.8752211513302584,rastrigin
