iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,5.750824299180709,True,4.411721830184293,qnei,0.0,False,0,9,050b24cd-29d6-48d1-bb51-b6c07b43483e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-3.2981952011805737,True,-2.09807726267401,qnei,0.0,False,1,9,050b24cd-29d6-48d1-bb51-b6c07b43483e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-1.414906445220291,True,-0.7249697929567376,qnei,0.0,False,2,9,050b24cd-29d6-48d1-bb51-b6c07b43483e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-7.195068473537854,True,-6.400586382888507,qnei,0.0,False,3,9,050b24cd-29d6-48d1-bb51-b6c07b43483e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,-2.2968636401093914,True,-3.821689352570316,qnei,0.0,False,4,9,050b24cd-29d6-48d1-bb51-b6c07b43483e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.3391024689964162,2.2998366044416354,rastrigin
6,5.12,-3.3852189153382946,-4.421720451062585,3.3127964135755126,-2.3069833123271817,0.03619442430188702,True,2.3431777366290687,qnei,0.7111667999997735,False,0,9,050b24cd-29d6-48d1-bb51-b6c07b43483e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.9459223857652335,23.961226252917616,2.114113360977127,3.9935377088196025,1.3391024689964162,2.2998366044416354,rastrigin
7,5.12,-2.906150782012464,3.25213968287975,2.6249237637491833,-0.4730707133668289,-2.320060483584256,True,-1.8469897702174272,qnei,0.5799469000194222,False,1,9,050b24cd-29d6-48d1-bb51-b6c07b43483e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.11200978680488,28.073236039722495,2.114113360977127,4.010462291388928,1.3391024689964162,2.2998366044416354,rastrigin
8,5.12,-0.20089705873702784,0.7286781434883528,5.12,-0.1285912540351121,-0.9599688631804438,True,-0.8313776091453318,qnei,0.7520263999467716,False,2,9,050b24cd-29d6-48d1-bb51-b6c07b43483e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.767530327473164,31.84076636719566,2.114113360977127,3.9800957958994574,1.3391024689964162,2.2998366044416354,rastrigin
9,3.864616123015289,-2.0546307892638254,-3.2303918254815596,3.7845478282119234,0.470480981163864,-3.4645969280158715,True,-3.9350779091797357,qnei,1.0463836999842897,False,3,9,050b24cd-29d6-48d1-bb51-b6c07b43483e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.1684580922741876,35.00922445946985,2.114113360977127,3.8899138288299833,1.3391024689964162,2.2998366044416354,rastrigin
10,2.874899217001927,-2.5215755211539306,0.6638969423847265,2.059643819057113,0.7910964444020004,-3.7833787885791095,True,-4.57447523298111,qnei,0.960656100010965,False,4,9,050b24cd-29d6-48d1-bb51-b6c07b43483e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.8478426290360512,37.8570670885059,2.114113360977127,3.78570670885059,1.3391024689964162,2.2998366044416354,rastrigin
