iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,3.476616999387655,True,2.137514530391239,logei,0.0,False,0,9,a3e3f181-6930-4428-978d-054d2962fc69,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-4.864582853361439,True,-3.664464914854875,logei,0.0,False,1,9,a3e3f181-6930-4428-978d-054d2962fc69,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-3.2572820360120156,True,-2.567345383748462,logei,0.0,False,2,9,a3e3f181-6930-4428-978d-054d2962fc69,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-5.253875840797199,True,-4.459393750147852,logei,0.0,False,3,9,a3e3f181-6930-4428-978d-054d2962fc69,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,-0.9557630740391883,True,-2.480588786500113,logei,0.0,False,4,9,a3e3f181-6930-4428-978d-054d2962fc69,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.3391024689964162,2.2998366044416354,rastrigin
6,5.070690086064488,-2.54676348836476,-1.9080306496303936,3.884994735987992,-0.07340527159344414,4.11817139400054,True,4.191576665593984,logei,0.8399011999717914,False,0,9,a3e3f181-6930-4428-978d-054d2962fc69,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.712344345031496,21.72764821218388,2.114113360977127,3.6212747020306466,-0.07340527159344414,3.712344345031496,rastrigin
7,-5.12,-3.5583088061880486,-2.452590386668153,5.080669996388151,-1.9381073376291598,-4.25345153060064,True,-2.31534419297148,logei,0.6939206999959424,False,1,9,a3e3f181-6930-4428-978d-054d2962fc69,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.5770464110672116,27.30469462325109,2.114113360977127,3.9006706604644417,-0.07340527159344414,3.712344345031496,rastrigin
8,5.12,-1.5719553804133408,-3.401949984835103,-5.01608685892257,-1.5339575120292837,-3.967858692158714,True,-2.43390118012943,logei,0.8187240000115708,False,2,9,a3e3f181-6930-4428-978d-054d2962fc69,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.172896585467336,32.47759120871843,2.114113360977127,4.059698901089804,-0.07340527159344414,3.712344345031496,rastrigin
9,5.12,-1.2063727753821611,-3.8925181737682486,2.7568748333731823,0.09394695742908228,-5.232748547339886,True,-5.326695504768969,logei,0.5832535999943502,False,3,9,a3e3f181-6930-4428-978d-054d2962fc69,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.5449921160089697,36.0225833247274,2.114113360977127,4.002509258303045,-0.07340527159344414,3.712344345031496,rastrigin
10,4.962453939322842,-2.5556595535639675,2.715872791691052,5.12,-1.235360278910851,-7.414666756694841,True,-6.179306477783991,logei,0.9875854999991134,False,4,9,a3e3f181-6930-4428-978d-054d2962fc69,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.874299352348903,40.896882677076306,2.114113360977127,4.089688267707631,-0.07340527159344414,3.712344345031496,rastrigin
