iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-0.664701502467814,True,0.840792168526195,qnei,0.0,False,0,10,5811cad8-2d1e-4eeb-8136-4bdf87fe8f18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,-1.3882977594836716,True,-1.8211627971332764,qnei,0.0,False,1,10,5811cad8-2d1e-4eeb-8136-4bdf87fe8f18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,-1.505493670994009,5.144432744432061,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-1.7362761299417322,True,-0.9426786315775142,qnei,0.0,False,2,10,5811cad8-2d1e-4eeb-8136-4bdf87fe8f18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,-1.505493670994009,5.144432744432061,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,1.2881519775172117,True,2.563072602685042,qnei,0.0,False,3,10,5811cad8-2d1e-4eeb-8136-4bdf87fe8f18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,-1.2749206251678302,4.913859698605882,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.4637039801422846,True,0.07143380580902114,qnei,0.0,False,4,10,5811cad8-2d1e-4eeb-8136-4bdf87fe8f18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,-1.2749206251678302,4.913859698605882,rastrigin
6,1.8548171232004418,3.177951465902382,4.423880663214683,5.12,-0.8013284770546214,0.19440863518394647,True,0.9957371122385679,qnei,0.9159854999743402,False,0,10,5811cad8-2d1e-4eeb-8136-4bdf87fe8f18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.440267550492673,27.31124746051069,3.206074035788447,4.551874576751781,-1.2749206251678302,4.913859698605882,rastrigin
7,-0.22370950879141918,2.604446721586406,2.4330577807684683,4.504147971760557,-1.1953950797332547,-1.9696301952933684,True,-0.7742351155601137,qnei,0.967064400028903,False,1,10,5811cad8-2d1e-4eeb-8136-4bdf87fe8f18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.834334153171307,32.145581613682,3.206074035788447,4.592225944811714,-1.2749206251678302,4.913859698605882,rastrigin
8,1.0651551264212833,4.2897340147316205,3.8280708023425523,4.692700996647131,-0.698289120017678,-3.277522976171813,True,-2.579233856154135,qnei,0.879125599982217,False,2,10,5811cad8-2d1e-4eeb-8136-4bdf87fe8f18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.337228193455729,36.48280980713773,3.206074035788447,4.560351225892216,-1.2749206251678302,4.913859698605882,rastrigin
9,1.157789034878373,2.6340661612287515,3.708237491001068,4.6052183146435075,-1.0217122790579156,3.7554134397693626,True,4.777125718827278,qnei,1.038752599968575,False,3,10,5811cad8-2d1e-4eeb-8136-4bdf87fe8f18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.660651352495967,41.143461159633695,3.206074035788447,4.571495684403744,-1.0217122790579156,4.660651352495967,rastrigin
10,1.3890891026471923,2.4812055101109407,3.9026699408081074,4.65985751331502,-1.2623967308432869,0.5615420087709639,True,1.8239387396142508,qnei,1.0366015000035986,False,4,10,5811cad8-2d1e-4eeb-8136-4bdf87fe8f18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.901335804281339,46.04479696391503,3.206074035788447,4.604479696391503,-1.0217122790579156,4.660651352495967,rastrigin
