iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.5475568591291156,True,-0.042063188135106566,qnei,0.0,False,0,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,-0.0884777166246588,True,-0.5213427542742636,qnei,0.0,False,1,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-1.46950654685329,True,-0.675909048489072,qnei,0.0,False,2,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-0.3510811434600055,True,0.9238394817078247,qnei,0.0,False,3,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.453930654484788,True,0.0812071314665177,qnei,0.0,False,4,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,4.716117926190338,-5.12,1.837886316121643,4.410142795069989,-1.7289574257087417,-1.9134234550176128,True,-0.18446602930887113,qnei,0.7648469000123441,False,0,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.367896499146793,28.23887640916481,3.206074035788447,4.706479401527468,0.4328650376496048,3.206074035788447,rastrigin
7,-0.2495205911224184,-5.12,3.072794010513055,5.025350246035956,-0.03467688686231634,-0.3676176172648966,True,-0.33294073040258026,qnei,0.7326053999713622,False,1,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.673615960300368,31.912492369465177,3.206074035788447,4.5589274813521685,0.4328650376496048,3.206074035788447,rastrigin
8,0.858900677651138,-3.9195636366097113,1.1213758102768885,4.80664500351413,0.9539018089172829,0.555683840991938,True,-0.3982179679253449,qnei,0.6649329000501893,False,2,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.9539018089172829,2.6850372645207687,34.59752963398594,2.6850372645207687,4.324691204248243,0.9539018089172829,2.6850372645207687,rastrigin
9,1.3124691524225514,-5.12,-1.3768511057709243,5.12,-0.9008406181046119,-0.14289597014487987,True,0.757944647959732,qnei,0.811359099985566,False,3,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.9539018089172829,4.539779691542663,39.137309325528605,2.6850372645207687,4.348589925058734,0.9539018089172829,2.6850372645207687,rastrigin
10,1.29402600136129,-5.12,2.2393805641643243,5.12,-0.6139299503925243,-0.3643279590477532,True,0.24960199134477107,qnei,0.8092575000482611,False,4,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.9539018089172829,4.252869023830576,43.39017834935918,2.6850372645207687,4.339017834935918,0.9539018089172829,2.6850372645207687,rastrigin
11,0.8016624097892742,-3.6239867094570606,-3.629169901589296,5.12,-1.1088572431217152,-0.9490786485377809,True,0.15977859458393429,qnei,0.9264133999822661,False,0,10,fff5610c-02d3-4a1c-9beb-17d47da31662,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.9539018089172829,4.747796316559767,48.13797466591895,2.6850372645207687,4.376179515083541,0.9539018089172829,2.6850372645207687,rastrigin
