arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,standard,standard,0,0.0,5.734485702952924,3.909180952300296,5.734485702952924,3.909180952300296,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,5.3400350943721335,4.276375407803713,5.734485702952924,3.909180952300296,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,5.3400350943721335,3.9091809523002956,5.734485702952924,3.909180952300296,False,False,2.0,False,2.0,True,,,,,,,,,,,,,,
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,5.3400350943721335,3.9091809523002956,5.734485702952924,3.909180952300296,False,False,3.0,False,3.0,True,,,,,,,,,,,,,,
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,5.184916099968526,3.9091809523002956,5.734485702952924,3.909180952300296,False,False,5.0,True,5.0,True,,,,,,,,,,,,,,
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,5.349966548196772,3.9091809523002956,5.734485702952924,3.909180952300296,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,5.734154604660926,3.9091809523002956,5.734485702952924,3.909180952300296,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k4_rho1,lucb,4,12.0,5.24618336899929,3.9091809523002956,5.734485702952924,3.909180952300296,False,False,12.0,True,12.0,True,3.0,2.0,6.605450055197835,5.1100989765128455,3.0,2.0,4.19910986626329,3.9091809523002956,,,,,,
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k4_rho0.5,lucb,4,12.0,5.24618336899929,3.9091809523002956,5.734485702952924,3.909180952300296,False,False,12.0,True,12.0,True,3.0,2.0,6.605450055197835,5.1100989765128455,3.0,2.0,4.19910986626329,3.9091809523002956,,,,,,
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_lcb_rho1_post,tournament,4,,5.1100989765128455,4.117843192221123,5.734485702952924,3.909180952300296,False,False,4.0,True,4.0,True,,,6.605450055197835,5.1100989765128455,,,4.19910986626329,3.9091809523002956,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_lcb_rho1_look,tournament,4,,5.24618336899929,3.9091809523002956,5.734485702952924,3.909180952300296,False,False,4.0,True,4.0,True,,,6.605450055197835,5.1100989765128455,,,4.19910986626329,3.9091809523002956,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_lcb_rho0.5_post,tournament,4,,5.1100989765128455,4.117843192221123,5.734485702952924,3.909180952300296,False,False,4.0,True,4.0,True,,,6.605450055197835,5.1100989765128455,,,4.19910986626329,3.9091809523002956,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_lcb_rho0.5_look,tournament,4,,5.1100989765128455,3.9091809523002956,5.734485702952924,3.909180952300296,False,False,4.0,True,4.0,True,,,6.605450055197835,5.1100989765128455,,,4.19910986626329,3.9091809523002956,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,michalewicz,qnei,16,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_michalewicz_value_qnei_seed16_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_obs_rho1_post,tournament,4,,5.734485702952924,4.19910986626329,5.734485702952924,3.909180952300296,False,False,4.0,False,4.0,True,,,5.734485702952924,5.662659974424425,,,3.9091809523002956,3.9091809523002956,obs,1.0,post,obs,1.0,post
