dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
yerkes_dodson,value,exact,slip,0,0.01,ei,auc_simple_regret_excess_true,5,1.2815477463309228,1.7276572445762568,9.127421721902149,0.1404063256172028,-10.051643202177985,12.61473869483983,-0.7494535800009764,1.0136223793682786,0.3139580885510356,0.7692449670748295,6.0,0.8125,0.9288995828828129,0.9122807017543859
yerkes_dodson,value,exact,slip,0,0.01,logei,auc_simple_regret_excess_true,5,-5.767076590199134,1.881748740468442,22.381250913639622,-0.25767445315956633,-33.557070084430556,22.02291690403229,,,-0.5761775933298758,0.5953624479080191,6.0,0.8125,0.7964720150530425,0.9122807017543859
yerkes_dodson,value,exact,slip,0,0.01,pi,auc_simple_regret_excess_true,5,0.4931460683891082,-1.0320897222979895,4.8432059876708555,0.10182223709759387,-5.5204884423866964,6.5067805791649125,-0.7834122358839295,0.9749152173625034,0.22768144377132077,0.8310583442653524,7.0,1.0,0.9331181409295185,1.0
yerkes_dodson,value,exact,slip,0,0.01,qnei,auc_simple_regret_excess_true,5,2.2165017051397213,1.156413524556772,6.741405974035967,0.32878923382991854,-6.154059390096517,10.58706280037596,-0.5933503411820418,1.2140220620304136,0.7351950771137713,0.5029991737309877,5.0,0.625,0.7153766026396269,0.8695652173913043
yerkes_dodson,value,exact,slip,0,0.01,qucb,auc_simple_regret_excess_true,5,-16.762749888645708,-2.1154607775591714,23.742392745456723,-0.7060261393348141,-46.24282419189355,12.717324414602132,,,-1.5787224414443823,0.18954283737359684,4.0,0.4375,0.4522311982086433,0.8235294117647058
yerkes_dodson,value,exact,slip,0,0.01,random,auc_simple_regret_excess_true,5,3.5531831120460566,3.499121072084492,0.6670545464066299,5.326675503805158,2.7249254969348025,4.381440727157311,1.7203758571100718,8.981383130309288,11.910808520591276,0.00028460894540177596,0.0,0.0625,0.01821497250571366,0.19047619047619047
yerkes_dodson,value,exact,slip,0,0.01,sobol,auc_simple_regret_excess_true,5,-2.081681036560127,-1.0452984363819269,2.4225325038780423,-0.8592995277577193,-5.089652431103913,0.926290357983659,,,-1.9214521570997278,0.1270589248504677,1.0,0.125,0.4331865021233505,0.3333333333333333
yerkes_dodson,value,exact,slip,0,0.01,ucb,auc_simple_regret_excess_true,5,-14.768871941457286,0.3133104016701509,44.24998672355218,-0.3337599180249361,-69.71248737708657,40.174743494172,,,-0.7463098648685144,0.49695425590657333,7.0,1.0,0.7153766026396269,1.0
yerkes_dodson,value,exact,slip,0,0.05,ei,auc_simple_regret_excess_true,5,-12.719542796045667,-1.031992967967522,24.728692730759892,-0.5143637366735482,-43.42427028247335,17.98518469038202,-1.4296310196210598,0.4535994106670937,-1.1501522803628552,0.3141658212718176,5.0,0.625,0.5744746446113236,0.8695652173913043
yerkes_dodson,value,exact,slip,0,0.05,logei,auc_simple_regret_excess_true,5,-6.072077108866684,8.769193311262399,23.69808172033252,-0.2562265241771427,-35.4971320074943,23.352977789760935,,,-0.5729399256985844,0.5973540112897819,6.0,0.8125,0.7964720150530425,0.9122807017543859
yerkes_dodson,value,exact,slip,0,0.05,pi,auc_simple_regret_excess_true,5,7.039787890032466,3.3258555362535915,7.4891739321847925,0.9399952456410331,-2.259249757847508,16.33882553791244,-0.17362022967103308,1.9831573362529864,2.101893267779963,0.10343201754915983,0.0,0.0625,0.4331865021233505,0.19047619047619047
yerkes_dodson,value,exact,slip,0,0.05,qnei,auc_simple_regret_excess_true,5,21.544640610753135,10.194429380909877,26.316301917379338,0.818680401159443,-11.13136404591748,54.22064526742375,-0.2486029469589223,1.8181266135576446,1.8306250288393122,0.1411251415596118,0.0,0.0625,0.4331865021233505,0.19047619047619047
yerkes_dodson,value,exact,slip,0,0.05,qucb,auc_simple_regret_excess_true,5,-21.101597245181036,-1.5823242408587888,49.0822904671159,-0.4299228305027587,-82.04531026757866,39.84211577721659,,,-0.9613366740832885,0.3908225749632636,6.0,0.8125,0.6253161199412218,0.9122807017543859
yerkes_dodson,value,exact,slip,0,0.05,random,auc_simple_regret_excess_true,5,-3.8363998817520537,0.7099921151983821,8.885288392084847,-0.4317698776293607,-14.868942591861618,7.1961428283575115,,,-0.9654667970160162,0.3889840645757542,6.0,0.8125,0.6253161199412218,0.9122807017543859
yerkes_dodson,value,exact,slip,0,0.05,sobol,auc_simple_regret_excess_true,5,-7.2558121209924735,-10.349755432792534,11.667629198513675,-0.6218754468060044,-21.743087241177943,7.2314629991929955,,,-1.3905557725962803,0.23672890368734933,3.0,0.3125,0.47076499384859666,0.6451612903225806
yerkes_dodson,value,exact,slip,0,0.05,ucb,auc_simple_regret_excess_true,5,21.142024726953125,8.461443086064993,29.99725548554891,0.7047986352330877,-16.104487454373327,58.388536908279576,-0.3222447547490391,1.6681385896614507,1.5759776588302625,0.19015721687509418,2.0,0.1875,0.4522311982086433,0.4444444444444444
yerkes_dodson,value,exact,slip,0,0.15,ei,auc_simple_regret_excess_true,5,1.1865906987143446,14.397542173003902,42.05840088184873,0.028212929494103638,-51.03581149829866,53.40899289572736,-0.850204986856891,0.9032461951928071,0.06308602819322448,0.9527246680298097,7.0,1.0,0.9678472818080607,1.0
yerkes_dodson,value,exact,slip,0,0.15,logei,auc_simple_regret_excess_true,5,6.575965638506861,8.917111500912842,36.352326587434305,0.1808953169115711,-38.56140953605581,51.71334081306953,-0.7145714847009377,1.0550931150969194,0.40449422542564034,0.7065447166398048,6.0,0.8125,0.8695934974028366,0.9122807017543859
yerkes_dodson,value,exact,slip,0,0.15,pi,auc_simple_regret_excess_true,5,29.438519107309798,24.810878231632998,10.972231241680229,2.6830020675723327,15.814694594548873,43.06234362007072,0.684509090127254,4.653645229530788,5.99937500686422,0.0038840196958082984,0.0,0.0625,0.041429543421955185,0.19047619047619047
yerkes_dodson,value,exact,slip,0,0.15,qnei,auc_simple_regret_excess_true,5,23.4236816032489,21.562182197304285,5.9811288628101,3.9162643274406577,15.99712922568018,30.850233980817624,1.1846039891517544,6.659026126664273,8.757033254014807,0.0009373040821599902,0.0,0.0625,0.019995820419413123,0.19047619047619047
yerkes_dodson,value,exact,slip,0,0.15,qucb,auc_simple_regret_excess_true,5,-15.438427579785145,0.36808865616080766,35.0184636823495,-0.44086535948082267,-58.91959320656453,28.04273804699424,,,-0.9858049127240008,0.38003860812105184,6.0,0.8125,0.6253161199412218,0.9122807017543859
yerkes_dodson,value,exact,slip,0,0.15,random,auc_simple_regret_excess_true,5,0.1516436621483706,-8.323518919326517,30.3140717789587,0.005002418126278502,-37.48824790474938,37.791535229046126,-0.8718267191127157,0.8812311307047854,0.011185746982235859,0.9916109084391295,7.0,1.0,0.9916109084391295,1.0
yerkes_dodson,value,exact,slip,0,0.15,sobol,auc_simple_regret_excess_true,5,2.7719306717086893,-2.489849613290275,25.862498272602732,0.1071795401392106,-29.340602336989164,34.88446368040654,-0.77865458910171,0.9802424089438239,0.2396607375484422,0.8223733620509803,7.0,1.0,0.9331181409295185,1.0
yerkes_dodson,value,exact,slip,0,0.15,ucb,auc_simple_regret_excess_true,5,11.063030242609816,27.84835750854673,45.66397564695301,0.24227041307446937,-45.63628433306518,67.76234481828482,-0.6631170911659541,1.1196291733518082,0.5417331125714674,0.6167673475154355,5.0,0.625,0.8055736783875076,0.8695652173913043
yerkes_dodson,value,exact,slip,0,0.4,ei,auc_simple_regret_excess_true,5,39.45002120920831,42.96061443653143,33.65156245020296,1.1723087529022111,-2.333912368514355,81.23395478693098,-0.03848792892542019,2.311824943872159,2.621362062107348,0.05871542288677359,1.0,0.125,0.4175318960837233,0.3333333333333333
yerkes_dodson,value,exact,slip,0,0.4,logei,auc_simple_regret_excess_true,5,56.538524881129646,64.37777946294638,20.46962387280565,2.7620695540108255,31.122129861494564,81.95491990076474,0.7180587157394268,4.780918881318453,6.176175281350733,0.003490934659608416,0.0,0.0625,0.041429543421955185,0.19047619047619047
yerkes_dodson,value,exact,slip,0,0.4,pi,auc_simple_regret_excess_true,5,71.33203319564366,73.17697910859775,18.023780250109418,3.957662166637358,48.95255414754676,93.71151224374056,1.2007353342347336,6.726883363197192,8.849601636580232,0.0009002483800188084,0.0,0.0625,0.019995820419413123,0.19047619047619047
yerkes_dodson,value,exact,slip,0,0.4,qnei,auc_simple_regret_excess_true,5,74.83245611678679,66.94259999295812,23.21794792533847,3.2230434988235888,46.00356606572423,103.66134616784935,0.9089536535852084,5.527161500316275,7.2069443578083074,0.0019649997088866064,0.0,0.0625,0.0314399953421857,0.19047619047619047
yerkes_dodson,value,exact,slip,0,0.4,qucb,auc_simple_regret_excess_true,5,42.79922259694657,62.81948973958111,52.45503624314905,0.8159220860806556,-22.332307430645237,107.93075262453837,-0.25034772080464,1.8144347897129787,1.824457248819781,0.14213932100922438,2.0,0.1875,0.4331865021233505,0.4444444444444444
yerkes_dodson,value,exact,slip,0,0.4,random,auc_simple_regret_excess_true,5,17.322879055692546,21.04710921133062,11.165792357098361,1.551424072889908,3.458716674464764,31.187041436920328,0.1634352757473691,2.874571437795977,3.469089688911423,0.025604827757467245,0.0,0.0625,0.23410128235398625,0.19047619047619047
yerkes_dodson,value,exact,slip,0,0.4,sobol,auc_simple_regret_excess_true,5,16.683117531925777,17.651203326569217,27.242611787284076,0.6123905322364461,-17.14305274138636,50.50928780523792,-0.38460492827967835,1.5503602205403062,1.36934685885797,0.24273819995318266,2.0,0.1875,0.47076499384859666,0.4444444444444444
yerkes_dodson,value,exact,slip,0,0.4,ucb,auc_simple_regret_excess_true,5,57.229648559983204,67.63542379229996,59.55444919905323,0.9609634431963315,-16.71696694333619,131.1762640633026,-0.16099038799210186,2.0121798733969882,2.148779582879255,0.09811586951570317,1.0,0.125,0.4331865021233505,0.3333333333333333
yerkes_dodson,value,exact,slip,20,0.01,ei,auc_simple_regret_excess_true,5,-1.8988762831920802,-0.01392435054923169,2.807025386566214,-0.6764727858464233,-5.3842586477353525,1.5865060813511918,,,-1.5126391340812602,0.2049172616882915,5.0,0.625,0.4522311982086433,0.8695652173913043
yerkes_dodson,value,exact,slip,20,0.01,logei,auc_simple_regret_excess_true,5,-3.326195646945083,-0.062357572286359186,7.187437981967553,-0.46277903966477646,-12.250578628476507,5.598187334586342,,,-1.0348053912525117,0.35921693543914973,5.0,0.625,0.6253161199412218,0.8695652173913043
yerkes_dodson,value,exact,slip,20,0.01,pi,auc_simple_regret_excess_true,5,0.4651947429668507,0.25537511339080865,0.502919309741453,0.9249888281402513,-0.1592620579405991,1.0896515438743006,-0.1827165908255145,1.9624730804448247,2.068337898149472,0.10743227151795388,0.0,0.0625,0.4331865021233505,0.19047619047619047
yerkes_dodson,value,exact,slip,20,0.01,qnei,auc_simple_regret_excess_true,5,0.00701460735373729,0.016087865271941837,0.11481867096191119,0.061092915420212855,-0.13555160270127178,0.14958081740874637,-0.8200391109776295,0.934909400170205,0.13660791182324108,0.8979404587075578,7.0,1.0,0.9678472818080607,1.0
yerkes_dodson,value,exact,slip,20,0.01,qucb,auc_simple_regret_excess_true,5,0.09174891008165816,0.028289325883623206,0.24454397897866775,0.37518368051769396,-0.2118925445936517,0.395390364756968,-0.5571995774976343,1.266269468418055,0.8389362136861271,0.44871561753603195,5.0,0.625,0.6678558028443267,0.8695652173913043
yerkes_dodson,value,exact,slip,20,0.01,random,auc_simple_regret_excess_true,5,-0.5968365779380178,-0.39442199578461157,0.6643223274046057,-0.8984141482490235,-1.4217016950792507,0.22802853920321497,,,-2.00891510743239,0.11494109765257966,0.0,0.25,0.4331865021233505,0.5517241379310345
yerkes_dodson,value,exact,slip,20,0.01,sobol,auc_simple_regret_excess_true,5,-0.1480123278108465,0.0,0.20807378394854442,-0.7113453939370333,-0.40637005430978235,0.11034539868808935,,,-1.5906166563245732,0.18690406752390867,0.0,0.5,0.4522311982086433,0.8695652173913043
yerkes_dodson,value,exact,slip,20,0.01,ucb,auc_simple_regret_excess_true,5,-6.124444616191461,-0.05272485540139016,13.521287545830699,-0.45294833021134434,-22.913340571210366,10.664451338827444,,,-1.0128232566475877,0.36843085804742626,3.0,0.3125,0.6253161199412218,0.6451612903225806
yerkes_dodson,value,exact,slip,20,0.05,ei,auc_simple_regret_excess_true,5,1.4064941414622942,0.627725166309336,2.2741792864122377,0.6184622953281709,-1.4172724039365083,4.230260686861097,-0.38043060619121416,1.5579840772630433,1.3829237338743405,0.23887421323679553,0.0,0.0625,0.47076499384859666,0.19047619047619047
yerkes_dodson,value,exact,slip,20,0.05,logei,auc_simple_regret_excess_true,5,-1.1625214627101734,0.7187622862699321,10.674413499549148,-0.1089072915115453,-14.416556407040602,12.091513481620254,-0.9819636878213177,0.7771231769548895,-0.24352410706520106,0.8195788954487271,5.0,0.625,0.9331181409295185,0.8695652173913043
yerkes_dodson,value,exact,slip,20,0.05,pi,auc_simple_regret_excess_true,5,2.21227389849188,1.3453515139822798,2.840981213261963,0.7787006433427933,-1.3152701935887494,5.73981799057251,-0.27407596832659853,1.7648952720749638,1.741227572637305,0.15661318034583846,0.0,0.0625,0.4522311982086433,0.19047619047619047
yerkes_dodson,value,exact,slip,20,0.05,qnei,auc_simple_regret_excess_true,5,1.1105300481188969,1.385978263776277,0.9298391996813824,1.1943248343363344,-0.04401781024407647,2.2650779064818702,-0.026185934324842813,2.3437085038698777,2.6705915167922187,0.0557716408540466,0.0,0.0625,0.4175318960837233,0.19047619047619047
yerkes_dodson,value,exact,slip,20,0.05,qucb,auc_simple_regret_excess_true,5,0.7573723433696472,1.4648012568895012,1.8075365044005507,0.4190080485377645,-1.4869806595835966,3.001725346322891,-0.5238167488748836,1.316650409698863,0.9369304796499729,0.4018388540034322,4.0,0.4375,0.6272606501516991,0.8235294117647058
yerkes_dodson,value,exact,slip,20,0.05,random,auc_simple_regret_excess_true,5,0.2747790445912301,0.0,3.7432620587777965,0.07340630719318314,-4.373094689635263,4.922652778817723,-0.8088803103877082,0.9469121535724118,0.1641414928611893,0.8775800237931372,2.0,0.75,0.9678472818080607,0.9122807017543859
yerkes_dodson,value,exact,slip,20,0.05,sobol,auc_simple_regret_excess_true,5,-1.11990401139049,-0.054983337181411684,1.6427214012063014,-0.6817370313481699,-3.159612034347196,0.919804011566216,-1.6384015280718438,0.33757820714465575,-1.524410344873413,0.2020880542719227,2.0,0.375,0.4522311982086433,0.75
yerkes_dodson,value,exact,slip,20,0.05,ucb,auc_simple_regret_excess_true,5,-6.296824492179339,0.8492695217870363,16.2060697035629,-0.38854729168510144,-26.41931779547414,13.82566881111546,,,-0.8688181566813254,0.43396963385512016,5.0,0.625,0.6612870611125641,0.8695652173913043
yerkes_dodson,value,exact,slip,20,0.15,ei,auc_simple_regret_excess_true,5,2.4471945959973986,0.8691300008174778,3.5573927130521734,0.6879180325013241,-1.969891863271899,6.864281055266696,-0.33345395643922376,1.6463497637873357,1.5382314836208704,0.1988169834127131,0.0,0.0625,0.4522311982086433,0.19047619047619047
yerkes_dodson,value,exact,slip,20,0.15,logei,auc_simple_regret_excess_true,5,5.331854675844896,0.7890443713209656,6.470980735793661,0.8239639234826046,-2.7029291368601953,13.366638488549988,-0.24526601465410558,1.8252060964923462,1.8424393439145392,0.1392041077979161,0.0,0.0625,0.4331865021233505,0.19047619047619047
yerkes_dodson,value,exact,slip,20,0.15,pi,auc_simple_regret_excess_true,5,6.742041566674972,4.136613967320383,7.554947622318634,0.8924008350180753,-2.638664904273204,16.122748037623147,-0.20263957746606595,1.917810316564466,1.9954689302779913,0.11671896862981576,0.0,0.0625,0.4331865021233505,0.19047619047619047
yerkes_dodson,value,exact,slip,20,0.15,qnei,auc_simple_regret_excess_true,5,1.3984970144396869,1.4731615589557165,1.330188195967406,1.051352747437818,-0.25314977932865435,3.050143808208028,-0.10757113792823017,2.138821604635125,2.350896211602129,0.07843852069784424,0.0,0.0625,0.4331865021233505,0.19047619047619047
yerkes_dodson,value,exact,slip,20,0.15,qucb,auc_simple_regret_excess_true,5,-0.25151765837311546,4.284616504044067,8.154042730498382,-0.030845761628445927,-10.376098956648073,9.873063639901842,-0.9057609425438141,0.8477695600063294,-0.06897321981895971,0.9483212909805423,6.0,0.8125,0.9678472818080607,0.9122807017543859
yerkes_dodson,value,exact,slip,20,0.15,random,auc_simple_regret_excess_true,5,-1.5597670642078527,0.0,5.38452932272576,-0.2896756560735501,-8.245543271508925,5.126009143093219,,,-0.6477344584073078,0.5524580827499004,2.0,0.75,0.7686373325216005,0.9122807017543859
yerkes_dodson,value,exact,slip,20,0.15,sobol,auc_simple_regret_excess_true,5,0.5856950641309936,0.0,3.1813396552789284,0.18410327962282355,-3.364459851886825,4.535849980148813,-0.7118400990027082,1.058416328306514,0.4116674481172853,0.7016863702526543,2.0,0.75,0.8695934974028366,0.9122807017543859
yerkes_dodson,value,exact,slip,20,0.15,ucb,auc_simple_regret_excess_true,5,-1.9281484740012231,3.257502975787922,15.014382726169355,-0.12842009619486733,-20.570966960338197,16.714670012335752,-1.0015132600307066,0.7599270145648133,-0.28715606476878547,0.7882543631097083,5.0,0.625,0.9331181409295185,0.8695652173913043
yerkes_dodson,value,exact,slip,20,0.4,ei,auc_simple_regret_excess_true,5,5.939743607964905,0.8691300008174778,11.3167148830784,0.5248646510345908,-8.111813840290266,19.991301056220074,-0.446059490928355,1.4423467381423878,1.1736330387000504,0.30565351666267604,0.0,0.0625,0.5744746446113236,0.19047619047619047
yerkes_dodson,value,exact,slip,20,0.4,logei,auc_simple_regret_excess_true,5,5.606457090160897,0.7890443713209656,6.808399011251361,0.8234618859581864,-2.8472868475160213,14.060201027837817,-0.24558279732146734,1.8245329663132583,1.8413167538826845,0.13938543040654752,0.0,0.0625,0.4331865021233505,0.19047619047619047
