dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
yerkes_dodson,value,exact,slip,0,0.01,ei,5,0.00045365211289409845,0.00594636606121246,-0.006585165068530918,-0.0027992446966302875,1.2815477463309228,1.7276572445762568,9.127421721902149,-5.890273493315238,8.153112782032457,0.026154035639406513,43.84775447347139,-0.006585165068530918,0
yerkes_dodson,value,exact,slip,0,0.01,logei,5,0.006358225262433836,0.004968779195937856,0.28023110410530905,0.0065998544312156,-5.767076590199134,1.881748740468442,22.381250913639622,-26.10672278106652,7.63060050114691,-0.11769544061630885,37.16762539191292,0.28023110410530905,0
yerkes_dodson,value,exact,slip,0,0.01,pi,5,-0.0030151358724581413,-0.004036149711600601,-0.00077252151468558,-0.0009348586052771004,0.4931460683891082,-1.0320897222979895,4.8432059876708555,-3.1656299344299264,4.449282791248531,0.010064205477328747,29.711045760662238,-0.00077252151468558,0
yerkes_dodson,value,exact,slip,0,0.01,qnei,5,-0.006448064716730717,-0.0001663328079257731,0.008925441422787362,0.0054838162350639,2.2165017051397213,1.156413524556772,6.741405974035967,-2.3481827532948656,7.818622936917211,0.04523472867632085,28.10464839733451,0.008925441422787362,0
yerkes_dodson,value,exact,slip,0,0.01,qucb,5,-0.005814953129554046,-0.012588388980969478,-0.8336995221019968,-0.0010554972493798998,-16.762749888645708,-2.1154607775591714,23.742392745456723,-34.56981022068621,1.044310443394791,-0.34209693650297357,45.807881823429476,-0.8336995221019968,0
yerkes_dodson,value,exact,slip,0,0.01,random,5,0.0005440631560480247,-0.0003455093636390849,0.0654566196400986,0.06954607311323269,3.5531831120460566,3.499121072084492,0.6670545464066299,3.0353836795732234,4.143855386954092,0.07251394106216447,78.24210963474647,0.0654566196400986,0
yerkes_dodson,value,exact,slip,0,0.01,sobol,5,-0.00689671387986508,-0.012171206160024983,-0.062287777536263,-0.030786638393812682,-2.081681036560127,-1.0452984363819269,2.4225325038780423,-4.16184329762537,-0.31204481928518246,-0.042483286460410774,82.99093102398842,-0.062287777536263,0
yerkes_dodson,value,exact,slip,0,0.01,ucb,5,-0.0016668337123932676,0.003252459797729035,-0.5631062561309432,0.0008420455262130001,-14.768871941457286,0.3133104016701509,44.24998672355218,-54.7264140938381,10.437524324290344,-0.30140554982565887,38.151744497498555,-0.5631062561309432,0
yerkes_dodson,value,exact,slip,0,0.05,ei,5,0.0008659368192852846,0.0026587727178848386,-0.23714683992473837,0.039385300174022295,-12.719542796045667,-1.031992967967522,24.728692730759892,-34.830410264306096,5.240937425614723,-0.2595825060417483,29.8466639310948,-0.23714683992473837,0
yerkes_dodson,value,exact,slip,0,0.05,logei,5,0.028761183577136685,0.011003072701921024,0.08827522754291524,0.07243874018966029,-6.072077108866684,8.769193311262399,23.69808172033252,-26.123067562110123,10.791961866920499,-0.12391994099727925,36.86262487324537,0.08827522754291524,0
yerkes_dodson,value,exact,slip,0,0.05,pi,5,0.0030652535182715823,0.015453080360650628,0.0395558146447846,0.0347845691101085,7.039787890032466,3.3258555362535915,7.4891739321847925,3.0329252319064324,13.845686668776702,0.1436691406129075,36.25768758230559,0.0395558146447846,0
yerkes_dodson,value,exact,slip,0,0.05,qnei,5,0.042144210490304056,0.003190595024453402,0.14078954714369246,0.0640384130823142,21.544640610753135,10.194429380909877,26.316301917379338,7.72881020229587,44.89221567043056,0.4396865430765945,47.432787302947915,0.14078954714369246,0
yerkes_dodson,value,exact,slip,0,0.05,qucb,5,-0.02454121025728795,-0.028507793611457943,-0.7700912088811089,0.0197898991984422,-21.101597245181036,-1.5823242408587888,49.0822904671159,-65.62515523205954,3.7821182931224193,-0.43064484173838835,41.46903446689415,-0.7700912088811089,0
yerkes_dodson,value,exact,slip,0,0.05,random,5,-0.006884787995301877,0.014682560553272994,0.03346292514274709,0.07578822819997866,-3.8363998817520537,0.7099921151983821,8.885288392084847,-10.6486677733951,2.880715269460363,-0.07829387513779706,70.85252664094837,0.03346292514274709,0
yerkes_dodson,value,exact,slip,0,0.05,sobol,5,0.009421179160415561,0.009416979821943672,-0.12587288067415173,-0.06767516999758638,-7.2558121209924735,-10.349755432792534,11.667629198513675,-15.434482926747728,2.362728719559763,-0.14807779838760154,77.81679993955606,-0.12587288067415173,0
yerkes_dodson,value,exact,slip,0,0.05,ucb,5,0.01668913761675268,0.0008890184412397861,0.08900356705868,0.023449124321552,21.142024726953125,8.461443086064993,29.99725548554891,-1.407345273247963,46.72810762300738,0.4314698923867984,74.06264116590896,0.08900356705868,0
yerkes_dodson,value,exact,slip,0,0.15,ei,5,-0.023050072123957998,-0.06164244471662761,-0.05869860724270737,0.2348986849256382,1.1865906987143446,14.397542173003902,42.05840088184873,-35.1991395710786,31.19041206111684,0.02421613670845595,43.752797425854816,-0.05869860724270737,0
yerkes_dodson,value,exact,slip,0,0.15,logei,5,-0.07710403582928596,-0.028936892486987276,0.2485881357214592,0.2920254805704366,6.575965638506861,8.917111500912842,36.352326587434305,-23.22946646428757,35.03539666549501,0.13420338037769108,49.51066762061892,0.2485881357214592,0
yerkes_dodson,value,exact,slip,0,0.15,pi,5,0.09528273196077264,0.13715674284860357,0.4571409594260659,0.284506102094058,29.438519107309798,24.810878231632998,10.972231241680229,21.369278309994503,38.750144774642884,0.6007861042308124,58.65641879958294,0.4571409594260659,0
yerkes_dodson,value,exact,slip,0,0.15,qnei,5,-0.011551660523601948,-0.010581125496348709,0.15553254204317596,0.140775065498398,23.4236816032489,21.562182197304285,5.9811288628101,19.075837188990533,28.248587055792996,0.47803431843365096,49.31182829544369,0.15553254204317596,0
yerkes_dodson,value,exact,slip,0,0.15,qucb,5,-0.007859589808507627,-0.04825156445596046,-0.5616950410676557,0.0966061404191043,-15.438427579785145,0.36808865616080766,35.0184636823495,-45.13450007207025,10.396591989348684,-0.3150699506078601,47.13220413229005,-0.5616950410676557,0
yerkes_dodson,value,exact,slip,0,0.15,random,5,0.021518583686050263,0.028246741697481204,-0.002587361755239437,0.033251082226653406,0.1516436621483706,-8.323518919326517,30.3140717789587,-22.116517442431263,25.53740545328288,0.0030947686152728695,74.8405701848488,-0.002587361755239437,0
yerkes_dodson,value,exact,slip,0,0.15,sobol,5,0.061622470848547994,0.07653001483895483,-0.09895335493059684,-0.015177105061441543,2.7719306717086893,-2.489849613290275,25.862498272602732,-17.288571395351298,22.826206425601917,0.05657001370834056,87.84454273225724,-0.09895335493059684,0
yerkes_dodson,value,exact,slip,0,0.15,ucb,5,0.07655011778448398,0.1571289148601569,-0.16956773741467446,0.24856100575638698,11.063030242609816,27.84835750854673,45.66397564695301,-30.052069572272735,35.87007183704573,0.22577612740020028,63.98364668156565,-0.16956773741467446,0
yerkes_dodson,value,exact,slip,0,0.4,ei,5,0.10566901260793364,0.11245832506541531,0.925290730730733,1.2483012161356961,39.45002120920831,42.96061443653143,33.65156245020296,12.849262921192528,66.0507794972241,0.8051024736573125,82.01622793634877,0.925290730730733,0
yerkes_dodson,value,exact,slip,0,0.4,logei,5,0.33747281001031454,0.4024273915726835,1.6276803171955456,1.5150782776116822,56.538524881129646,64.37777946294638,20.46962387280565,40.699880409795504,71.07848639316987,1.1538474465536663,99.4732268632417,1.6276803171955456,0
yerkes_dodson,value,exact,slip,0,0.4,pi,5,0.20492745775667465,0.1465290500825256,1.3853432966311972,1.32334023174555,71.33203319564366,73.17697910859775,18.023780250109418,57.149742404959056,85.60984847344437,1.455755779502932,100.54993288791678,1.3853432966311972,0
yerkes_dodson,value,exact,slip,0,0.4,qnei,5,0.26080863216959765,0.2145310595815031,1.4937695383423069,1.5389635516295368,74.83245611678679,66.94259999295812,23.21794792533847,57.799918215154115,94.18697316538615,1.5271929819752406,100.72060280898158,1.4937695383423069,0
yerkes_dodson,value,exact,slip,0,0.4,qucb,5,0.17647738324465684,0.2436751648754455,0.6674325743698336,1.138888377143916,42.79922259694657,62.81948973958111,52.45503624314905,-3.3377848397115146,81.10312024780444,0.8734535223866647,105.36985430902175,0.6674325743698336,0
yerkes_dodson,value,exact,slip,0,0.4,random,5,0.22634433497309456,0.26962397667909266,0.23707958356380282,0.18027982874143889,17.322879055692546,21.04710921133062,11.165792357098361,8.90398981519644,25.74176829618865,0.3535281439937254,92.01180557839298,0.23707958356380282,0
yerkes_dodson,value,exact,slip,0,0.4,sobol,5,0.07340093523222664,0.10495187320973676,0.22032221818701578,0.18519749279748576,16.683117531925777,17.651203326569217,27.242611787284076,-2.5578842426650286,38.967284311390245,0.3404717863658321,101.75572959247432,0.22032221818701578,0
yerkes_dodson,value,exact,slip,0,0.4,ucb,5,0.11785602974041395,0.09093172389765503,1.1316584520589026,1.4779799859811864,57.229648559983204,67.63542379229996,59.55444919905323,4.454581985719079,97.67431030092357,1.1679520114282285,110.15026499893906,1.1316584520589026,0
yerkes_dodson,value,exact,slip,20,0.01,ei,5,0.004594745304647079,0.0031358414745363827,-0.26975418434981535,-0.0019562304841369005,-1.8988762831920802,-0.01392435054923169,2.807025386566214,-4.033250296283209,0.1776412689478022,-0.06543826026177188,40.66733044394839,-0.26975418434981535,0
yerkes_dodson,value,exact,slip,20,0.01,logei,5,0.18564393413299518,-0.007751837328746625,0.04891354298776484,-0.0035644670797346997,-3.326195646945083,-0.062357572286359186,7.187437981967553,-9.796915054916147,0.08276165909509103,-0.11472113814493767,39.60850633516698,0.04891354298776484,0
yerkes_dodson,value,exact,slip,20,0.01,pi,5,0.006171523717627923,0.007688400225905556,-0.00099935277344202,-0.001655069052331,0.4651947429668507,0.25537511339080865,0.502919309741453,0.10939207811576815,0.8733401585395903,0.01592334906987348,29.68309443523998,-0.00099935277344202,0
yerkes_dodson,value,exact,slip,20,0.01,qnei,5,0.00046996160368122374,-0.0013364757053368204,0.0020138203287515,0.0023820551131485995,0.00701460735373729,0.016087865271941837,0.11481867096191119,-0.08572104613626408,0.08938456772488479,0.00024188301219792117,25.895161299548526,0.0020138203287515,0
yerkes_dodson,value,exact,slip,20,0.01,qucb,5,-0.005031268033613182,-0.006965440106854251,0.0007008015428352137,0.00039065034980878544,0.09174891008165816,0.028289325883623206,0.24454397897866775,-0.055507174508024094,0.3128106215484522,0.0030051503317123736,62.662380622156846,0.0007008015428352137,0
yerkes_dodson,value,exact,slip,20,0.01,random,5,0.0067617158868681915,0.009643645739010998,-0.045518819972318124,-0.04640258773936701,-0.5968365779380178,-0.39442199578461157,0.6643223274046057,-1.1147887567191135,-0.07888439915692232,-0.020651741370524945,74.0920899447624,-0.045518819972318124,0
yerkes_dodson,value,exact,slip,20,0.01,sobol,5,-0.013709337099844765,-0.01664929819114791,-0.026164637215285634,0.0,-0.1480123278108465,0.0,0.20807378394854442,-0.322665120162344,0.0,-0.005103873372787726,84.92459973273769,-0.026164637215285634,0
yerkes_dodson,value,exact,slip,20,0.01,ucb,5,-0.010172954023916037,-0.014096101234265135,-0.28168891763452003,-0.0007351593172187001,-6.124444616191461,-0.05272485540139016,13.521287545830699,-18.239076465830998,0.005683402209461263,-0.2111883414755879,46.79617182276438,-0.28168891763452003,0
yerkes_dodson,value,exact,slip,20,0.05,ei,5,-0.09655942018089836,-0.005314766477839988,0.022925574029694466,0.025621435359564897,1.4064941414622942,0.627725166309336,2.2741792864122377,0.1700824387933615,3.4369043722837134,0.04837318705676848,43.97270086860276,0.022925574029694466,0
yerkes_dodson,value,exact,slip,20,0.05,logei,5,0.17553547184067136,0.10216311686024776,0.31304310979013356,0.041398174017170504,-1.1625214627101734,0.7187622862699321,10.674413499549148,-10.808511630730768,6.735870499465693,-0.04021445791621396,41.772180519401886,0.31304310979013356,0
yerkes_dodson,value,exact,slip,20,0.05,pi,5,0.07173090440597263,0.09521486872149695,0.03539546272753846,0.020601546094145502,2.21227389849188,1.3453515139822798,2.840981213261963,0.5363415064732259,4.7575889168193966,0.07616745788108142,31.430173590765,0.03539546272753846,0
yerkes_dodson,value,exact,slip,20,0.05,qnei,5,0.006935714794285572,-0.006916336703985171,0.043215201742176634,0.051294410462669096,1.1105300481188969,1.385978263776277,0.9298391996813824,0.4297833690417471,1.7905749204866772,0.03829413959030682,26.998676740313687,0.043215201742176634,0
yerkes_dodson,value,exact,slip,20,0.05,qucb,5,-0.37883187393293827,-0.279713660930246,-0.39203976326128565,0.034120832174243804,0.7573723433696472,1.4648012568895012,1.8075365044005507,-0.7186932393120969,1.9779411069690582,0.025724247000513067,63.32800405544483,-0.39203976326128565,0
yerkes_dodson,value,exact,slip,20,0.05,random,5,-0.0011096340354841638,0.008084325818295102,0.06280039563535152,0.0,0.2747790445912301,0.0,3.7432620587777965,-2.7224085337308384,3.5449492547389267,0.009249217026831324,74.96370556729165,0.06280039563535152,0
yerkes_dodson,value,exact,slip,20,0.05,sobol,5,-0.035805509043776176,-0.027243601736513412,-0.03983035752384865,-0.002557364520065164,-1.11990401139049,-0.054983337181411684,1.6427214012063014,-2.355276635456965,0.09703285345619009,-0.03861737970312022,83.95270804915806,-0.03983035752384865,0
yerkes_dodson,value,exact,slip,20,0.05,ucb,5,0.17166899681618375,0.06730779326132044,-0.2637061253733505,0.0142184634053351,-6.296824492179339,0.8492695217870363,16.2060697035629,-20.871068243679694,1.1734266971823508,-0.21713247513034223,46.6237919467765,-0.2637061253733505,0
