iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-5.554976231833421,True,-4.216248479670711,qnei,0.0,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-0.4426927201775318,True,0.8833431173767375,qnei,0.0,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,2.01986720118508,True,2.754889235022295,qnei,0.0,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,-2.112864724335146,True,-4.416585898507945,qnei,0.0,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,-0.7350220338372151,3.940067564892274,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-3.468687577960491,True,-2.531378610255345,qnei,0.0,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,-0.7350220338372151,3.940067564892274,eggholder
6,512.0,512.0,0.40926290471147625,4.288225534314155,True,3.878962629602679,qnei,0.1292429000022821,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.7957826263435823,20.85438369870542,0.90132435688226,3.475730616450903,0.40926290471147625,2.7957826263435823,eggholder
7,-482.1252990554943,512.0,-2.8260944300925894,0.33249981869287826,True,3.1585942487854677,qnei,0.1485094000090612,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,6.031139961147648,26.885523659853067,0.90132435688226,3.840789094264724,0.40926290471147625,2.7957826263435823,eggholder
8,512.0,428.0709898006236,1.1394066808381573,-2.657876263113539,True,-3.7972829439516964,qnei,0.14341830000921618,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.065638850216901,28.95116251006997,0.90132435688226,3.6188953137587463,0.40926290471147625,2.7957826263435823,eggholder
9,314.85622736327474,512.0,1.9448829101508622,2.746191098642584,True,0.8013081884917217,qnei,0.14872480000485666,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.2601626209041965,30.211325130974167,0.90132435688226,3.3568139034415743,0.40926290471147625,2.7957826263435823,eggholder
10,512.0,496.9066721171404,-1.0472475551176197,12.103399781547692,True,13.150647336665312,qnei,0.1623429000028409,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.252293086172679,34.463618217146845,0.90132435688226,3.4463618217146843,-1.0472475551176197,4.252293086172679,eggholder
11,512.0,484.89982261317635,-1.3145573955397847,4.604505866255111,True,5.9190632617948955,qnei,0.17322209999838378,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.519602926594843,38.98322114374169,0.90132435688226,3.543929194885608,-1.0472475551176197,4.252293086172679,eggholder
12,381.02053052614093,492.49042759125666,1.734927093815611,7.811004035796306,True,6.076076941980695,qnei,0.23512259998824447,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.4701184372394478,40.45333958098114,0.90132435688226,3.371111631748428,-1.0472475551176197,4.252293086172679,eggholder
13,-512.0,475.3270701428534,-2.184325941559219,-0.7737729304882106,True,1.4105530110710083,qnei,0.18707220000214875,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,5.389371472614277,45.842711053595416,0.90132435688226,3.526362388738109,-1.0472475551176197,4.252293086172679,eggholder
14,-512.0,398.9832428630671,2.1589848320599145,2.8201178547641246,True,0.66113302270421,qnei,0.1615944000077434,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.0460606989951442,46.88877175259056,0.90132435688226,3.349197982327897,-1.0472475551176197,4.252293086172679,eggholder
15,-170.05675978533202,365.5396062625996,-0.48084694509133336,-8.033394265719497,True,-7.552547320628164,qnei,0.139970500007621,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.685892476146392,50.57466422873695,0.90132435688226,3.371644281915797,-1.0472475551176197,4.252293086172679,eggholder
16,69.0910552924833,471.6891963496528,-1.588161100791825,4.372931602915549,True,5.961092703707374,qnei,0.1441632999922149,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.793206631846884,55.367870860583835,0.90132435688226,3.4604919287864897,-1.0472475551176197,4.252293086172679,eggholder
17,210.87763193879536,494.04099970649605,0.06629612055965024,0.013298748181035033,True,-0.05299737237861521,qnei,0.12895619998744223,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.1387494104954086,58.50662027107924,0.90132435688226,3.441565898298779,-1.0472475551176197,4.252293086172679,eggholder
18,457.9867473954645,497.091512393476,1.0352485917335652,3.744459405391912,True,2.7092108136583466,qnei,0.17923110000265297,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.1697969393214933,60.676417210400736,0.90132435688226,3.370912067244485,-1.0472475551176197,4.252293086172679,eggholder
19,67.34898192870763,438.55224155528964,-0.9512800641650806,3.7481548360147428,True,4.699434900179823,qnei,0.13193600000522565,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.15632559522014,64.83274280562088,0.90132435688226,3.4122496213484674,-1.0472475551176197,4.252293086172679,eggholder
20,-131.47454214908544,459.0391410351778,1.3703184489641755,3.9774056233078205,True,2.6070871743436452,qnei,0.1461873999942327,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.8347270820908832,66.66746988771176,0.90132435688226,3.333373494385588,-1.0472475551176197,4.252293086172679,eggholder
21,496.46611495006596,-413.1688695802462,-0.27834768595576137,0.5813154303778119,True,0.8596631163335733,qnei,0.12857650000660215,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.48339321701082,70.15086310472257,0.90132435688226,3.340517290701075,-1.0472475551176197,4.252293086172679,eggholder
22,465.09481013080904,-340.9954679019107,0.031907865449569896,7.972580408496723,True,7.940672543047153,qnei,0.14295529999071732,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.173137665605489,73.32400077032807,0.90132435688226,3.332909125924003,-1.0472475551176197,4.252293086172679,eggholder
23,512.0,-314.01254720804087,0.7543785273155749,5.674572915908712,True,4.920194388593137,qnei,0.2298194000031799,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.450667003739484,75.77466777406755,0.90132435688226,3.294550772785546,-1.0472475551176197,4.252293086172679,eggholder
24,272.2642692125633,-333.1567672845391,-0.6250104884768511,-7.588038221236638,True,-6.9630277327597865,qnei,0.15927199998986907,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.8300560195319098,79.60472379359946,0.90132435688226,3.3168634913999777,-1.0472475551176197,4.252293086172679,eggholder
25,512.0,-512.0,-1.7665208170598223,-3.9072055425464725,True,-2.14068472548665,qnei,0.12551430000166874,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.971566348114881,84.57629014171434,0.90132435688226,3.3830516056685735,-1.0472475551176197,4.252293086172679,eggholder
26,512.0,-351.3952717739362,-1.1555446438560664,2.071944916801929,True,3.227489560657995,qnei,0.2032799000007799,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.360590174911125,88.93688031662546,0.90132435688226,3.420649242947133,-1.0472475551176197,4.252293086172679,eggholder
27,453.32454884495434,-294.2494883806627,2.2815013403902578,3.0592287052644767,True,0.7777273648742189,qnei,0.15800799999851733,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,0.923544190664801,89.86042450729026,0.90132435688226,3.32816387064038,-1.0472475551176197,4.252293086172679,eggholder
28,454.3014737309977,-326.03242366606344,0.6586497340134915,11.186396595160657,True,10.527746861147165,qnei,0.18121140000585,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.5463957970415674,92.40682030433183,0.90132435688226,3.3002435822975653,-1.0472475551176197,4.252293086172679,eggholder
29,424.8606350214138,-330.3030909423669,0.6023259994590131,-1.8534323342470775,True,-2.4557583337060906,qnei,0.17142479999165516,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.602719531596046,95.00953983592788,0.90132435688226,3.2761910288250995,-1.0472475551176197,4.252293086172679,eggholder
30,-65.76262827500925,509.62332648840885,-1.4292435251144806,3.7135194580952957,True,5.142762983209776,qnei,0.1995360000000801,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.634289056169539,99.64382889209742,0.90132435688226,3.321460963069914,-1.0472475551176197,4.252293086172679,eggholder
31,-512.0,318.07618421100693,0.6154304791169647,2.220551837315809,True,1.6051213581988444,qnei,0.1899091000086628,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.589615051938094,102.23344394403551,0.90132435688226,3.2978530304527585,-1.0472475551176197,4.252293086172679,eggholder
32,469.6915121413223,-322.40991116241287,1.2133905773740987,-3.055132480089964,True,-4.268523057464063,qnei,0.21204189999843948,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.99165495368096,104.22509889771648,0.90132435688226,3.25703434055364,-1.0472475551176197,4.252293086172679,eggholder
33,512.0,-161.28218269606327,0.03803602111103749,-1.1222907337439247,True,-1.1603267548549623,qnei,0.15748080000048503,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.1670095099440214,107.3921084076605,0.90132435688226,3.2543063153836513,-1.0472475551176197,4.252293086172679,eggholder
34,512.0,359.2502522590758,-0.5429212386136131,-8.602500883789784,True,-8.059579645176171,qnei,0.13537770000402816,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.747966769668672,111.14007517732918,0.90132435688226,3.2688257405096817,-1.0472475551176197,4.252293086172679,eggholder
35,-512.0,206.37336789046896,-0.14748981355721835,-0.6499578736905464,True,-0.502468060133328,qnei,0.1611243000079412,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.352535344612277,114.49261052194146,0.90132435688226,3.2712174434840415,-1.0472475551176197,4.252293086172679,eggholder
36,-512.0,-195.66658422577575,-0.8507238539127638,2.3264240827854277,True,3.1771479366981916,qnei,0.15751810000801925,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.055769384967823,118.54837990690928,0.90132435688226,3.2930105529697022,-1.0472475551176197,4.252293086172679,eggholder
37,-512.0,-124.52252374990067,-1.435459025323013,1.3622606952425398,True,2.797719720565553,qnei,0.17902179999509826,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.640504556378072,123.18888446328735,0.90132435688226,3.329429309818577,-1.0472475551176197,4.252293086172679,eggholder
38,-512.0,-512.0,-2.487061888349132,-4.167070377653252,True,-1.6800084893041194,qnei,0.16474920000473503,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,5.692107419404191,128.88099188269155,0.90132435688226,3.3916050495445145,-1.0472475551176197,4.252293086172679,eggholder
39,512.0,-246.4361919464052,1.0704615361725893,0.6390919817657379,True,-0.43136955440685143,qnei,0.17580380001163576,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.1345839948824694,131.015575877574,0.90132435688226,3.3593737404506157,-1.0472475551176197,4.252293086172679,eggholder
40,512.0,-64.87039341814017,-1.5006982985090178,-2.8714710589450867,True,-1.3707727604360689,qnei,0.1748334000003524,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.705743829564076,135.7213197071381,0.90132435688226,3.393032992678452,-1.0472475551176197,4.252293086172679,eggholder
41,-512.0,-266.4023235454384,1.5406406474216408,-6.552228408962235,True,-8.092869056383876,qnei,0.1762151000002632,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.664404883633418,137.3857245907715,0.90132435688226,3.3508713314822316,-1.0472475551176197,4.252293086172679,eggholder
42,-512.0,118.27472975436201,-1.4058883574373637,-7.226083563540438,True,-5.820195206103074,qnei,0.15935800000443123,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.610933888492422,141.9966584792639,0.90132435688226,3.3808728209348553,-1.0472475551176197,4.252293086172679,eggholder
43,-43.91865111898206,-152.2098551893843,0.17781153828225055,6.21965031884355,True,6.041838780561299,qnei,0.16381800000090152,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.0272339927728082,145.02389247203672,0.90132435688226,3.372648662140389,-1.0472475551176197,4.252293086172679,eggholder
44,512.0,223.01444439959354,-0.4872564764053919,8.87973736778264,True,9.366993844188032,qnei,0.16233550000470132,False,11,ac5629a8-916d-435f-8195-d5654cf38f68,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.6923020074604507,148.71619447949718,0.90132435688226,3.379913510897663,-1.0472475551176197,4.252293086172679,eggholder
