iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.4851334278803126,True,-0.14640567571760332,logei,0.0,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3857571405984233,True,-0.059721303044153906,logei,0.0,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.6793797784379365,True,0.055642255399278584,logei,0.0,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3384117918723866,True,0.03469061769958781,logei,0.0,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9615370756505561,True,-0.02422810794540997,logei,0.0,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-444.26761053946626,1.083468337902103,1.1475799612472022,True,0.06411162334509912,logei,0.16533209999033716,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.1215771931529557,20.18017826551479,0.90132435688226,3.363363044252465,2.3037211741727988,0.90132435688226,eggholder
7,-350.95321037716064,-355.961936589949,-0.22473372948535647,-0.19247177815868605,True,0.032261951326670424,logei,0.1971415000007255,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.4297792605404154,23.609957526055204,0.90132435688226,3.3728510751507437,2.3037211741727988,0.90132435688226,eggholder
8,-442.84619942141006,-465.35036656149487,1.2050587353402344,1.2431999652582146,True,0.03814122991798019,logei,0.1815233000088483,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.9999867957148243,25.60994432177003,0.90132435688226,3.2012430402212537,2.3037211741727988,0.90132435688226,eggholder
9,-466.4426192802943,-341.3496822871877,-0.015724345254457338,0.04909784951791762,True,0.06482219477237496,logei,0.15495529999316204,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.2207698763095163,28.830714198079548,0.90132435688226,3.203412688675505,2.3037211741727988,0.90132435688226,eggholder
10,-452.7931453698594,-398.44386642826817,1.9437134186373612,1.9897770110302897,True,0.046063592392928454,logei,0.20060169999487698,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.2613321124176975,30.092046310497246,0.90132435688226,3.0092046310497245,2.3037211741727988,0.90132435688226,eggholder
11,-424.682287419191,-395.0202194071592,0.2627764687486179,0.24488772747292503,True,-0.017888741275692843,logei,0.25523909999174066,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.942269062306441,33.03431537280369,0.90132435688226,3.00311957934579,2.3037211741727988,0.90132435688226,eggholder
12,-473.36744307600304,-512.0,-1.929292768705383,-1.9625533138194968,True,-0.033260545114113915,logei,0.12235289999807719,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,5.134338299760442,38.16865367256413,0.90132435688226,3.1807211393803443,2.3037211741727988,0.90132435688226,eggholder
13,-512.0,-408.93421891212347,0.8492013296132618,0.8001622904980269,True,-0.049039039115234884,logei,0.1714839999913238,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.355844201441797,40.52449787400593,0.90132435688226,3.1172690672312253,2.3037211741727988,0.90132435688226,eggholder
14,-436.8071097668686,-418.33593664215874,-0.5037524617520567,-0.45782315943025353,True,0.045929302321803145,logei,0.15290539999841712,False,11,3805b3e7-33c1-45c7-a6ed-9eb67aa3a022,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.7087979928071153,44.233295866813044,0.90132435688226,3.1595211333437887,2.3037211741727988,0.90132435688226,eggholder
