iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-1.5276470235602773,True,-0.7686672277007447,qnei,0.0,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,10.3126903324772,True,9.346960237665904,qnei,0.0,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,1.1083730540166248,True,2.546982311143787,qnei,0.0,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,5.600022485303095,True,5.731338988865539,qnei,0.0,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-2.804343818022677,True,-2.2266763341496105,qnei,0.0,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,84.45700268517726,237.59541800047793,-0.3961034273458436,-0.8873769455473622,True,-0.49127351820151866,qnei,0.2708679000061238,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,3.6011489584009024,21.567219559287103,2.2393154362437624,3.5945365932145172,0.9657300948112961,2.2393154362437624,eggholder
7,112.28058237145348,298.86289716027835,1.2226945650711478,5.252623270764761,True,4.029928705693613,qnei,0.25494099999195896,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.2226945650711478,1.982350965983911,23.549570525271015,1.982350965983911,3.3642243607530022,0.9657300948112961,2.2393154362437624,eggholder
8,102.00874115407186,275.97048516713954,0.7503547389166721,3.380719205536558,True,2.630364466619886,qnei,0.23902870000165422,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.2226945650711478,2.4546907921383867,26.0042613174094,1.982350965983911,3.250532664676175,0.9657300948112961,2.2393154362437624,eggholder
9,237.22424821877192,288.02890478353646,0.3466689635892097,0.7285265336319204,True,0.38185757004271076,qnei,0.24773850000929087,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.2226945650711478,2.8583765674658492,28.86263788487525,1.982350965983911,3.206959764986139,0.9657300948112961,2.2393154362437624,eggholder
10,-512.0,411.6098916878374,1.960876857243444,-9.744830852091368,True,-11.705707709334813,qnei,0.18670199999178294,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,1.2441686738116147,30.106806558686866,1.2441686738116147,3.0106806558686867,0.9657300948112961,2.2393154362437624,eggholder
11,34.399641305529094,512.0,-1.7999869525350598,4.0724744588801105,True,5.87246141141517,qnei,0.16302030000952072,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,5.005032483590119,35.11183904227698,1.2441686738116147,3.1919853674797256,0.9657300948112961,2.2393154362437624,eggholder
12,-127.35014028824375,-512.0,1.4951678665893975,0.7499590767166786,True,-0.7452087898727189,qnei,0.1972103000007337,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,1.7098776644656613,36.82171670674264,1.2441686738116147,3.0684763922285536,0.9657300948112961,2.2393154362437624,eggholder
13,512.0,512.0,0.40926290471147625,-4.5089214768703965,True,-4.918184381581873,qnei,0.1806155999947805,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,2.7957826263435823,39.61749933308622,1.2441686738116147,3.04749994869894,0.9657300948112961,2.2393154362437624,eggholder
14,96.94366988006145,-512.0,-1.8954852998456617,2.2345446955513912,True,4.130029995397053,qnei,0.21535579999908805,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,5.100530830900721,44.718030163986946,1.2441686738116147,3.194145011713353,0.9657300948112961,2.2393154362437624,eggholder
15,143.57267342803416,512.0,0.43488929722783237,-6.361073637427434,True,-6.795962934655266,qnei,0.17759330000262707,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,2.7701562338272265,47.488186397814175,1.2441686738116147,3.1658790931876117,0.9657300948112961,2.2393154362437624,eggholder
16,65.04856325732113,301.76565073746116,0.5211282480284036,2.3665183374100733,True,1.8453900893816697,qnei,0.35700940000242554,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,2.683917283026655,50.17210368084083,1.2441686738116147,3.1357564800525517,0.9657300948112961,2.2393154362437624,eggholder
17,145.95349981636159,282.3559343383785,1.424755325101771,1.3794618411288384,True,-0.04529348397293265,qnei,0.3071639999980107,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,1.7802902059532877,51.95239388679411,1.2441686738116147,3.0560231698114184,0.9657300948112961,2.2393154362437624,eggholder
18,331.7193532265633,426.2315733144243,-0.47203561792808707,-1.5217066655384999,True,-1.0496710476104127,qnei,0.5480418999941321,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,3.6770811489831456,55.62947503577726,1.2441686738116147,3.0905263908765144,0.9657300948112961,2.2393154362437624,eggholder
19,397.03489031020166,429.44749890347475,1.8380378839683609,-0.04448913346528993,True,-1.8825270174336508,qnei,0.2839164000033634,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,1.3670076470866979,56.996482682863956,1.2441686738116147,2.999814878045471,0.9657300948112961,2.2393154362437624,eggholder
20,96.78132727352818,317.4415571751918,1.005080814872912,0.773072609069395,True,-0.232008205803517,qnei,0.22638259999803267,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,2.199964716182147,59.1964473990461,1.2441686738116147,2.959822369952305,0.9657300948112961,2.2393154362437624,eggholder
21,512.0,-512.0,-1.7665208170598223,-1.9804734574877976,True,-0.21395264042797524,qnei,0.17070080000848975,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,4.971566348114881,64.16801374716098,1.2441686738116147,3.055619702245761,0.9657300948112961,2.2393154362437624,eggholder
22,35.034678090910425,-99.0779466115728,0.06549776974592016,4.417597199913121,True,4.352099430167201,qnei,0.2178386000014143,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,3.1395477613091387,67.30756150847012,1.2441686738116147,3.059434614021369,0.9657300948112961,2.2393154362437624,eggholder
23,160.33893967910964,-81.03996882082075,0.4580625760444519,-2.482129947048046,True,-2.940192523092498,qnei,0.21048340000561439,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,2.7469829550106066,70.05454446348072,1.2441686738116147,3.045849759281771,0.9657300948112961,2.2393154362437624,eggholder
24,-88.35509185402691,512.0,-1.3103773439400155,-1.6307895920339104,True,-0.3204122480938949,qnei,0.17018760000064503,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,4.515422874995075,74.5699673384758,1.2441686738116147,3.1070819724364918,0.9657300948112961,2.2393154362437624,eggholder
25,-14.52117613192306,-512.0,-0.44811779584107914,6.06315196247256,True,6.511269758313639,qnei,0.2292602999950759,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,3.653163326896138,78.22313066537194,1.2441686738116147,3.1289252266148777,0.9657300948112961,2.2393154362437624,eggholder
26,-49.02458814927344,-58.0427416588029,0.017439518831286766,3.2307052880751623,True,3.2132657692438755,qnei,0.18947669999033678,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,3.187606012223772,81.41073667759571,1.2441686738116147,3.131182179907527,0.9657300948112961,2.2393154362437624,eggholder
27,210.2371096610346,-512.0,0.328811151573726,1.216020358780923,True,0.8872092072071971,qnei,0.18739750000531785,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,2.8762343794813328,84.28697105707704,1.2441686738116147,3.121739668780631,0.9657300948112961,2.2393154362437624,eggholder
28,-58.6644612993738,-512.0,0.1704635319188998,1.0723837128276588,True,0.9019201809087589,qnei,0.15420049999374896,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,3.034581999136159,87.3215530562132,1.2441686738116147,3.1186268948647573,0.9657300948112961,2.2393154362437624,eggholder
29,37.476036183125345,-512.0,-1.254158686233152,-8.0251425904283,True,-6.770983904195148,qnei,0.2085112999920966,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,4.45920421728821,91.78075727350142,1.2441686738116147,3.164853699086256,0.9657300948112961,2.2393154362437624,eggholder
30,-295.8057845995926,-512.0,0.1349900334961338,-5.356287882790703,True,-5.491277916286837,qnei,0.23732290000771172,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.960876857243444,3.0700554975589247,94.85081277106035,1.2441686738116147,3.161693759035345,0.9657300948112961,2.2393154362437624,eggholder
31,302.93591204543657,-508.02517251201107,2.0585252632171884,0.239134545384593,True,-1.8193907178325954,qnei,0.21756420000747312,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0585252632171884,1.1465202678378703,95.99733303889822,1.1465202678378703,3.096688162545104,0.9657300948112961,2.2393154362437624,eggholder
32,91.18800225448723,512.0,-0.8764512585498428,0.7484262639498219,True,1.6248775224996648,qnei,0.21500850000302307,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0585252632171884,4.081496789604902,100.07882982850312,1.1465202678378703,3.1274634321407224,0.9657300948112961,2.2393154362437624,eggholder
33,-21.07518382687375,512.0,-1.8087469797537836,7.650337864226062,True,9.459084843979845,qnei,0.23556749999988824,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0585252632171884,5.013792510808843,105.09262233931196,1.1465202678378703,3.1846249193730896,0.9657300948112961,2.2393154362437624,eggholder
34,144.6170085954965,-512.0,-1.5054878069854563,-5.508770289159296,True,-4.003282482173839,qnei,0.17128450000018347,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0585252632171884,4.7105333380405146,109.80315567735248,1.1465202678378703,3.229504578745661,0.9657300948112961,2.2393154362437624,eggholder
35,-7.177625444069577,155.17927725514164,0.6407868394454324,2.9555885185318145,True,2.314801679086382,qnei,0.19614900001033675,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0585252632171884,2.564258691609626,112.3674143689621,1.1465202678378703,3.210497553398917,0.9657300948112961,2.2393154362437624,eggholder
36,-166.00151469442469,495.3851131268007,0.3945455765295561,5.391751787378116,True,4.997206210848559,qnei,0.2576602000044659,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0585252632171884,2.8104999545255027,115.1779143234876,1.1465202678378703,3.1993865089857665,0.9657300948112961,2.2393154362437624,eggholder
37,-92.733342814578,235.94411213446074,0.13278759803338433,1.3571237529827544,True,1.22433615494937,qnei,0.251988000003621,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0585252632171884,3.0722579330216746,118.25017225650927,1.1465202678378703,3.1959506015272776,0.9657300948112961,2.2393154362437624,eggholder
38,-47.10068630375946,353.441163896278,0.587014533872056,-2.4420305305066092,True,-3.029045064378665,qnei,0.2908885999931954,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0585252632171884,2.618030997183003,120.86820325369227,1.1465202678378703,3.180742190886639,0.9657300948112961,2.2393154362437624,eggholder
39,208.41963142942527,512.0,0.9880345708232129,-0.5542290833063787,True,-1.5422636541295915,qnei,0.19570480000402313,False,9,8b8bec28-72bd-483d-a66c-101091c57753,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0585252632171884,2.2170109602318457,123.08521421392412,1.1465202678378703,3.156031133690362,0.9657300948112961,2.2393154362437624,eggholder
