iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.1717991481424148,True,0.1669286040202944,logei,0.0,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.234854937893307,True,0.09118089966096243,logei,0.0,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3387277521627092,4.543773283217768,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7546130117800045,True,-0.01959097794278941,logei,0.0,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,1.9189746542832578,True,-0.384746519889541,logei,0.0,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.829340379276267,True,0.10796858842887913,logei,0.0,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-445.05378957789094,1.044936773973363,1.0794380535361532,True,0.034501279562790144,logei,0.14861970000492875,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.1601087570816957,20.21870982944353,0.90132435688226,3.3697849715739214,2.3037211741727988,0.90132435688226,eggholder
7,-339.73605482439643,-372.1419263519052,0.9793396369412105,0.9288733533587323,True,-0.05046628358247818,logei,0.14460490000783466,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.2257058941138483,22.444415723557377,0.90132435688226,3.2063451033653396,2.3037211741727988,0.90132435688226,eggholder
8,-469.183764943083,-312.7369073475896,-1.2471841415006413,-1.2137117468457703,True,0.03347239465487095,logei,0.11969330000283662,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.4522296725557,26.896645396113076,0.90132435688226,3.3620806745141345,2.3037211741727988,0.90132435688226,eggholder
9,-490.6871112140042,-398.1719535201991,1.880668772272153,1.9454762201045745,True,0.06480744783242165,logei,0.14591110000037588,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.3243767587829058,28.221022154895984,0.90132435688226,3.135669128321776,1.880668772272153,1.3243767587829058,eggholder
10,-429.2276303809816,-404.54465782771405,-0.06857988365510594,0.07812280514376597,True,0.1467026887988719,logei,0.15959500000462867,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.273625414710165,31.494647569606148,0.90132435688226,3.1494647569606147,1.880668772272153,1.3243767587829058,eggholder
11,-501.6753990682092,-382.2100849565858,0.3290877500374208,0.10579649333179522,True,-0.22329125670562558,logei,0.23902280000038445,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.8759577810176378,34.370605350623784,0.90132435688226,3.124600486420344,1.880668772272153,1.3243767587829058,eggholder
12,-512.0,-414.20083064277645,1.0657580041293466,0.9909815191300952,True,-0.07477648499925138,logei,0.18544950000068638,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.1392875269257123,36.5098928775495,0.90132435688226,3.0424910731291246,1.880668772272153,1.3243767587829058,eggholder
13,-512.0,-412.6987733566807,1.0075068731769616,1.425362703956455,True,0.4178558307794933,logei,0.15004929999122396,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.197538657878097,38.707431535427595,0.90132435688226,2.9774947334944306,1.880668772272153,1.3243767587829058,eggholder
14,-512.0,-413.55403804689024,1.0410652810472645,0.6990246803644875,True,-0.342040600682777,logei,0.20654080000531394,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.1639802500077945,40.87141178543539,0.90132435688226,2.919386556102528,1.880668772272153,1.3243767587829058,eggholder
15,-352.22812634829495,-407.17551717925915,0.7224984241890445,0.6625872010135145,True,-0.05991122317552999,logei,0.20135849999496713,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.482547106866014,43.35395889230141,0.90132435688226,2.8902639261534273,1.880668772272153,1.3243767587829058,eggholder
16,-472.9644090713649,-512.0,-2.035064464227753,-2.0573869694665987,True,-0.022322505238845824,logei,0.12021249999816064,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,5.240109995282811,48.594068887584214,0.90132435688226,3.0371293054740134,1.880668772272153,1.3243767587829058,eggholder
17,-512.0,-402.2686443782942,0.5407783361121214,0.5258082790624203,True,-0.014970057049701113,logei,0.22817299999587703,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.664267194942937,51.25833608252715,0.90132435688226,3.015196240148656,1.880668772272153,1.3243767587829058,eggholder
18,52.35061426948406,-394.58598431158924,1.0750175278307414,0.9972401650807674,True,-0.07777736274997404,logei,0.17446529999142513,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.130028003224317,53.38836408575147,0.90132435688226,2.966020226986193,1.880668772272153,1.3243767587829058,eggholder
19,350.5220228607066,-396.96072636874345,0.4175989836805312,0.30856082605960444,True,-0.10903815762092678,logei,0.18976259999908507,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.7874465473745276,56.175810633126,0.90132435688226,2.9566216122697893,1.880668772272153,1.3243767587829058,eggholder
20,-512.0,-401.73261259300733,0.5151625874898181,0.3809671460133535,True,-0.13419544147646462,logei,0.16759820000152104,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.6898829435652405,58.865693576691235,0.90132435688226,2.9432846788345617,1.880668772272153,1.3243767587829058,eggholder
21,-512.0,-379.47068837875327,-0.4286738391957293,-0.2183293532848803,True,0.21034448591084903,logei,0.1771401000005426,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.633719370250788,62.49941294694202,0.90132435688226,2.9761625212829537,1.880668772272153,1.3243767587829058,eggholder
22,-512.0,-411.27376844491124,0.9494744645604194,1.5214023466903588,True,0.5719278821299394,logei,0.20036780000373255,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.2555710664946393,64.75498401343667,0.90132435688226,2.943408364247121,1.880668772272153,1.3243767587829058,eggholder
23,-512.0,-413.0772911683594,1.0224826016301858,1.218449972738754,True,0.19596737110856832,logei,0.17511820000072476,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.182562929424873,66.93754694286154,0.90132435688226,2.910328127950502,1.880668772272153,1.3243767587829058,eggholder
24,-512.0,-414.00761022771263,1.0584453619309278,0.846246184267897,True,-0.21219917766303076,logei,0.20209459999750834,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.146600169124131,69.08414711198567,0.90132435688226,2.8785061296660697,1.880668772272153,1.3243767587829058,eggholder
25,-512.0,-413.53393910561584,1.0402882928374029,1.1094682038620354,True,0.0691799110246325,logei,0.1958469000092009,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.164757238217656,71.24890435020333,0.90132435688226,2.8499561740081334,1.880668772272153,1.3243767587829058,eggholder
26,-512.0,-414.08706930374626,1.061459265859965,1.0674230733208294,True,0.005963807460864334,logei,0.22492210000928026,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.1435862651950934,73.39249061539843,0.90132435688226,2.8227881005922475,1.880668772272153,1.3243767587829058,eggholder
27,-512.0,-414.5146796447008,1.0775170004032966,0.8786419100948272,True,-0.1988750903084694,logei,0.21807740000076592,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.1275285306517624,75.52001914605019,0.90132435688226,2.797037746150007,1.880668772272153,1.3243767587829058,eggholder
28,-512.0,-414.29138587869795,1.0691660630120075,1.1802293883575576,True,0.11106332534555019,logei,0.16931480000494048,False,11,65b69107-a344-4b1c-8c32-715efe97c89e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.1358794680430515,77.65589861409325,0.90132435688226,2.77342495050333,1.880668772272153,1.3243767587829058,eggholder
