iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.3277663431126077,True,-0.011336125883808501,qnei,0.0,False,9,c957bf27-218c-45b1-b2e6-9e4aefb4ad1a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.4265485385148,True,-0.22643060000823634,qnei,0.0,False,9,c957bf27-218c-45b1-b2e6-9e4aefb4ad1a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.6366868830433754,True,0.0532497692201781,qnei,0.0,False,9,c957bf27-218c-45b1-b2e6-9e4aefb4ad1a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.3421996564116607,True,0.45228243423768677,qnei,0.0,False,9,c957bf27-218c-45b1-b2e6-9e4aefb4ad1a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.4687255149519292,True,-0.056100197508995864,qnei,0.0,False,9,c957bf27-218c-45b1-b2e6-9e4aefb4ad1a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,0.7128355304195417,-0.7879101648557034,-1.4502478439730666,2.6633965607972585,0.44829578936638764,0.4750598426124432,True,0.026764053246055575,qnei,0.2195415000023786,False,9,c957bf27-218c-45b1-b2e6-9e4aefb4ad1a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.190643284071664,21.20594715122405,2.114113360977127,3.534324525204008,1.524825712460925,2.114113360977127,rastrigin
7,-3.245434630806778,3.3626408164785127,-3.120646265495837,2.7410319810594377,-0.22129172987705978,-0.6429921801418409,True,-0.4217004502647811,qnei,0.37623620001249947,False,9,c957bf27-218c-45b1-b2e6-9e4aefb4ad1a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.8602308033151114,25.06617795453916,2.114113360977127,3.5808825649341656,1.524825712460925,2.114113360977127,rastrigin
8,-3.354833258075168,1.568332727222068,5.12,3.1269511528120755,-0.8124877418737355,-0.885607586165218,True,-0.07311984429148244,qnei,0.4058032000029925,False,9,c957bf27-218c-45b1-b2e6-9e4aefb4ad1a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.4514268153117875,29.517604769850948,2.114113360977127,3.6897005962313685,1.524825712460925,2.114113360977127,rastrigin
9,-3.201598174569737,4.017540092690853,-1.7681918108575323,2.265333005511191,0.6170243474482983,0.20756486237813432,True,-0.40945948507016394,qnei,0.3549685000034515,False,9,c957bf27-218c-45b1-b2e6-9e4aefb4ad1a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.0219147259897534,32.5395194958407,2.114113360977127,3.6155021662045224,1.524825712460925,2.114113360977127,rastrigin
10,-1.357714095291857,0.9489952164209344,-2.0349273271241772,2.1440577108582484,2.0518783899011277,2.3686785852517427,True,0.316800195350615,qnei,0.35513260000152513,False,9,c957bf27-218c-45b1-b2e6-9e4aefb4ad1a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.0518783899011277,1.587060683536924,34.126580179377626,1.587060683536924,3.412658017937763,2.0518783899011277,1.587060683536924,rastrigin
