iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.4297848333167526,0.4297848333167526,-1.4504393213693567,0.34933281916828945,True,True,0.0,qnei,0.0,False,7,c8b2abe5-cb6d-4b06-98c3-9e41b5a630a9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.4297848333167526,2.5277149482651646,2.5277149482651646,2.5277149482651646,2.5277149482651646,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.19523922373106,-1.19523922373106,-0.5095410382702892,0.13641189257462616,True,True,0.0,qnei,0.0,False,7,c8b2abe5-cb6d-4b06-98c3-9e41b5a630a9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.4297848333167526,4.152739005312977,6.680453953578142,2.5277149482651646,3.340226976789071,-1.4504393213693567,4.407939102951274,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.24379195399800857,0.24379195399800857,1.498619581017843,0.3757494699423005,True,True,0.0,qnei,0.0,False,7,c8b2abe5-cb6d-4b06-98c3-9e41b5a630a9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.4297848333167526,2.713707827583909,9.394161781162051,2.5277149482651646,3.1313872603873505,-1.4504393213693567,4.407939102951274,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.7880232276681103,-0.7880232276681103,0.7149164730835823,0.387354883504901,True,True,0.0,qnei,0.0,False,7,c8b2abe5-cb6d-4b06-98c3-9e41b5a630a9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.4297848333167526,3.745523009250028,13.13968479041208,2.5277149482651646,3.28492119760302,-1.4504393213693567,4.407939102951274,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.58660299368645,-1.58660299368645,-1.6386308338734765,0.1998085179110507,True,True,0.0,qnei,0.0,False,7,c8b2abe5-cb6d-4b06-98c3-9e41b5a630a9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.4297848333167526,4.544102775268367,17.683787565680447,2.5277149482651646,3.5367575131360893,-1.4504393213693567,4.407939102951274,moving_peaks
6,1.0,1.0,0.2686764491006791,0.0,-0.9348245836106565,-0.9348245836106565,-1.0334423304977467,0.28924900361646266,True,True,0.0,qnei,1.4639185999985784,False,7,c8b2abe5-cb6d-4b06-98c3-9e41b5a630a9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.4297848333167526,3.892324365192574,21.576111930873022,2.5277149482651646,3.5960186551455036,-1.4504393213693567,4.407939102951274,moving_peaks
7,0.3259003039410358,0.3614960444208301,1.0,0.22359713537864995,0.5018192003796276,0.5018192003796276,-0.2461785367798275,0.12167072556610266,True,True,0.0,qnei,2.3736699000000954,False,7,c8b2abe5-cb6d-4b06-98c3-9e41b5a630a9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5018192003796276,2.45568058120229,24.031792512075313,2.45568058120229,3.433113216010759,-0.2461785367798275,3.203678318361745,moving_peaks
8,0.0,1.0,1.0,0.25525329182888523,-0.9103617597507406,-0.9103617597507406,-2.033999741016693,0.25040667814418377,True,True,0.0,qnei,2.055273899983149,False,7,c8b2abe5-cb6d-4b06-98c3-9e41b5a630a9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5018192003796276,3.867861541332658,27.89965405340797,2.45568058120229,3.4874567566759964,-0.2461785367798275,3.203678318361745,moving_peaks
9,0.5567535814643713,0.0,1.0,0.19311981225642022,-0.410303466924487,-0.410303466924487,-0.6110617542586917,0.22276531929374677,True,True,0.0,qnei,1.9461086000083014,False,7,c8b2abe5-cb6d-4b06-98c3-9e41b5a630a9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5018192003796276,3.3678032485064042,31.267457301914376,2.45568058120229,3.4741619224349307,-0.2461785367798275,3.203678318361745,moving_peaks
10,0.5157366085910796,0.6058837796764254,0.9690626434225221,0.2499269595036993,-0.47430866975457087,-0.47430866975457087,-0.8840148643888832,0.2490672398821719,True,True,0.0,qnei,8.329877600015607,False,7,c8b2abe5-cb6d-4b06-98c3-9e41b5a630a9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5018192003796276,3.4318084513364884,34.69926575325086,2.45568058120229,3.4699265753250863,-0.2461785367798275,3.203678318361745,moving_peaks
