iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9476933804235147,0.22045588079274397,0.7825363090223957,0.10618224468279139,-1.576233140834057,-1.576233140834057,-1.576233140834057,0.06478736071417561,True,True,0.0,logei,0.0,False,10,4fd5c35f-1ac5-4903-af73-8e4588ad4eca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-1.576233140834057,5.111645684620916,5.111645684620916,5.111645684620916,5.111645684620916,-1.576233140834057,5.111645684620916,yerkes_dodson
2,0.614195362667185,0.12843562913139384,0.5813359144777396,0.8537690701879799,0.3079085399721521,0.3079085399721521,0.3079085399721521,0.1485934649460609,True,True,0.0,logei,0.0,False,10,4fd5c35f-1ac5-4903-af73-8e4588ad4eca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.3079085399721521,3.2275040038147065,8.339149688435622,3.2275040038147065,4.169574844217811,0.3079085399721521,3.2275040038147065,yerkes_dodson
3,0.4835391462432442,1.0,0.877849638498948,0.3670631751938274,0.30053393502702763,0.30053393502702763,0.30053393502702763,0.09387797232728315,True,True,0.0,logei,0.0,False,10,4fd5c35f-1ac5-4903-af73-8e4588ad4eca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.3079085399721521,3.234878608759831,11.574028297195454,3.2275040038147065,3.8580094323984846,0.3079085399721521,3.2275040038147065,yerkes_dodson
4,0.5766852947565979,0.7635979893512083,0.8307697468441164,0.9645951523290976,-0.4466519003733534,-0.4466519003733534,-0.4466519003733534,0.033030929469937034,True,True,0.0,logei,0.0,False,10,4fd5c35f-1ac5-4903-af73-8e4588ad4eca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.3079085399721521,3.982064444160212,15.556092741355666,3.2275040038147065,3.8890231853389166,0.3079085399721521,3.2275040038147065,yerkes_dodson
5,0.12456727089371857,0.6910988384224264,0.20691365664580635,0.8914999325413278,-1.1799295366456055,-1.1799295366456055,-1.1799295366456055,0.09042137195024204,True,True,0.0,logei,0.0,False,10,4fd5c35f-1ac5-4903-af73-8e4588ad4eca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.3079085399721521,4.715342080432464,20.27143482178813,3.2275040038147065,4.054286964357626,0.3079085399721521,3.2275040038147065,yerkes_dodson
6,0.6861165376151739,0.0,0.7399853843679934,0.9831547467323619,-1.064640608570402,-1.064640608570402,-1.064640608570402,0.05023774574356206,True,True,0.0,logei,0.5300127000082284,False,10,4fd5c35f-1ac5-4903-af73-8e4588ad4eca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.3079085399721521,4.600053152357261,24.871487974145392,3.2275040038147065,4.145247995690899,0.3079085399721521,3.2275040038147065,yerkes_dodson
7,0.31578616229579215,1.0,0.9243779741649206,0.2804215695606656,-0.9451078695049014,-0.9451078695049014,-0.9451078695049014,0.0993769799025868,True,True,0.0,logei,0.5053734999382868,False,10,4fd5c35f-1ac5-4903-af73-8e4588ad4eca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.3079085399721521,4.48052041329176,29.352008387437152,3.2275040038147065,4.1931440553481645,0.3079085399721521,3.2275040038147065,yerkes_dodson
8,0.585957402571761,0.2014145039267114,0.4854670306799143,0.8291182949100132,0.8057983988848377,0.8057983988848377,0.8057983988848377,0.10845627347988218,True,True,0.0,logei,0.4691269000759348,False,10,4fd5c35f-1ac5-4903-af73-8e4588ad4eca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.8057983988848377,2.729614144902021,32.081622532339175,2.729614144902021,4.010202816542397,0.8057983988848377,2.729614144902021,yerkes_dodson
9,0.536809410888792,0.33674615871764135,0.42704289148575914,0.6230312312819082,2.2984090521889065,2.2984090521889065,2.2984090521889065,0.06929340218950117,True,True,0.0,logei,0.40791449998505414,False,10,4fd5c35f-1ac5-4903-af73-8e4588ad4eca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2984090521889065,1.2370034915979522,33.31862602393713,1.2370034915979522,3.7020695582152365,2.2984090521889065,1.2370034915979522,yerkes_dodson
10,0.540533195216721,0.3621909446460589,0.088270243321634,0.5679581973966544,1.476215893899268,1.476215893899268,1.476215893899268,0.17044580025429204,True,True,0.0,logei,0.4794441000558436,False,10,4fd5c35f-1ac5-4903-af73-8e4588ad4eca,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2984090521889065,2.059196649887591,35.37782267382472,1.2370034915979522,3.5377822673824717,2.2984090521889065,1.2370034915979522,yerkes_dodson
