iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,0.9718729773262103,True,0.2535417940817436,logei,0.0,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.4391300899754188,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,0.7118763792912656,True,0.7023427048342307,logei,0.0,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.38937467726258534,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-0.07905492861365224,True,0.04103726252054453,logei,0.0,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,1.5107346890104556,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,1.2513927968511653,True,1.1519832237850252,logei,0.0,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.03229027465045401,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.09940957306614018,1.6181651267250414,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,-0.22131007698056532,True,-0.7025430545778253,logei,0.0,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,7.636076662174405,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.09940957306614018,1.6181651267250414,power_law_practice
6,0.0,0.0,1.0,0.09927285992154573,-0.9201398201353383,-0.8166024616993509,True,0.10353735843598744,logei,0.21722270001191646,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.23661581946786317,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,2.63771451992652,10.037172801651723,0.999243516546715,1.6728621336086205,0.09940957306614018,1.6181651267250414,power_law_practice
7,0.4701954557739124,0.053584864093566865,0.8821873900390391,0.493980763506263,0.23843985289952688,-0.2839323534850279,True,-0.5223722063845547,logei,0.2661894999910146,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.03688632679950814,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.4791348468916548,11.516307648543378,0.999243516546715,1.6451868069347684,0.09940957306614018,1.6181651267250414,power_law_practice
8,0.16762831256189542,0.15856837329117127,0.8376158292262542,0.5769587090069348,0.3368299316758381,0.07031497211552684,True,-0.26651495956031124,logei,0.28148319997126237,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.08275523111027736,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.3807447681153435,12.897052416658722,0.999243516546715,1.6121315520823403,0.09940957306614018,1.6181651267250414,power_law_practice
9,0.1330601432922056,0.22157501528279064,0.8677868103722888,0.3800653977417667,0.010404624483838821,0.49226973279270114,True,0.4818651083088623,logei,0.2941211999859661,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.056136247841858326,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7071700753073429,14.604222491966064,0.999243516546715,1.6226913879962295,0.09940957306614018,1.6181651267250414,power_law_practice
10,0.211352625425359,0.1881344036159397,0.6687997585880173,0.44445765045420244,0.14934192114561998,-0.19923989903491487,True,-0.34858182018053485,logei,0.3232115999562666,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.16754560772049054,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.5682327786455617,16.172455270611625,0.999243516546715,1.6172455270611625,0.09940957306614018,1.6181651267250414,power_law_practice
11,0.1115822013025531,0.23959651118328062,0.7975717453360873,0.36752562432395725,-0.005999279119504485,0.17226718760707632,True,0.1782664667265808,logei,0.3561304000322707,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.4214457857515891,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.723573978910686,17.89602924952231,0.999243516546715,1.6269117499565737,0.09940957306614018,1.6181651267250414,power_law_practice
12,0.22214708693849705,0.17676826731616355,0.8236312305330405,0.44022904921817085,0.1298710671427763,1.2115552125386118,True,1.0816841453958355,logei,0.890198600012809,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,1.4784277042096932,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.5877036326484053,19.483732882170717,0.999243516546715,1.6236444068475597,0.09940957306614018,1.6181651267250414,power_law_practice
13,0.21716488274508636,0.07562768139915693,0.823375313213595,0.43930660656884996,0.13510068877616518,-0.2852238184802911,True,-0.4203245072564563,logei,0.8861121000372805,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.04622646513216798,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.5824740110150164,21.066206893185733,0.999243516546715,1.6204774533219795,0.09940957306614018,1.6181651267250414,power_law_practice
14,0.3853774674509676,0.17956204552292193,0.8165047568295601,0.40394657653271837,0.057196410189733586,0.9542109036454788,True,0.8970144934557452,logei,0.3191588999470696,False,8,a9003c3a-27cf-4578-9804-087ba38c9fc1,gaussian,1.0,0,exact,value,self_report,0.3885175140306008,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.660378289601448,22.72658518278718,0.999243516546715,1.623327513056227,0.09940957306614018,1.6181651267250414,power_law_practice
