iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.08638839590414543,True,0.4727304921460162,logei,0.0,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-0.9443551784593582,True,0.3873228937357047,logei,0.0,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.4808338538022004,True,-0.048013879842722706,logei,0.0,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,2.126051022438578,True,-0.18643492220587365,logei,0.0,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-0.8810252965986333,True,0.0062395624256323945,logei,0.0,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.06045970722729209,0.3650977326231235,0.6046041575456056,0.5545812082262394,1.271898626757619,1.047511806047021,True,-0.22438682071059812,logei,1.0953981000056956,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.2635139170292398,19.87730477694365,1.222926599142407,3.3128841294906084,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.06045970722729209,0.3650977326231235,0.6046041575456056,0.5545812082262394,1.271898626757619,1.583575799495595,True,0.3116771727379759,logei,0.0,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.2635139170292398,22.14081869397289,1.222926599142407,3.1629740991389843,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.3158260517294222,0.4477954257338712,0.33881215189716907,0.7431566195512508,1.046588257364532,1.329051145089017,True,0.282462887724485,logei,1.499748100002762,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.488824286422327,24.629642980395218,1.222926599142407,3.0787053725494022,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.3158260517294222,0.4477954257338712,0.33881215189716907,0.7431566195512508,1.046588257364532,1.4634961622906801,True,0.41690790492614815,logei,0.0,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.488824286422327,27.118467266817547,1.222926599142407,3.0131630296463943,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.2666299822730733,0.5175181741436611,0.6127004306444869,0.43691379048624057,2.0641798816476684,1.9576499170008803,True,-0.1065299646467881,logei,1.013256199992611,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.4712326621391902,28.589699928956737,1.222926599142407,2.8589699928956738,2.3124859446444517,1.222926599142407,yerkes_dodson
11,0.2666299822730733,0.5175181741436611,0.6127004306444869,0.43691379048624057,2.0641798816476684,1.8941073023970307,True,-0.17007257925063768,logei,0.0,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.4712326621391902,30.060932591095927,1.222926599142407,2.7328120537359935,2.3124859446444517,1.222926599142407,yerkes_dodson
12,0.36216647365392796,0.32211194688662287,0.5122339726558292,0.2599397526582651,1.305921180608816,1.2724114534430637,True,-0.03350972716575229,logei,0.9461824000027264,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.2294913631780426,32.29042395427397,1.222926599142407,2.690868662856164,2.3124859446444517,1.222926599142407,yerkes_dodson
13,0.36216647365392796,0.32211194688662287,0.5122339726558292,0.2599397526582651,1.305921180608816,1.2044722405404906,True,-0.10144894006832539,logei,0.0,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.2294913631780426,34.51991531745201,1.222926599142407,2.655378101342462,2.3124859446444517,1.222926599142407,yerkes_dodson
14,0.13439340711814318,0.49918967532785063,0.4720066123944184,0.1643593791979942,0.8679881024814562,0.48834747235579884,True,-0.37964063012565735,logei,1.201882100009243,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.6674244413054025,37.18733975875741,1.222926599142407,2.6562385541969578,2.3124859446444517,1.222926599142407,yerkes_dodson
15,0.13439340711814318,0.49918967532785063,0.4720066123944184,0.1643593791979942,0.8679881024814562,0.8633540277491197,True,-0.004634074732336457,logei,0.0,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.6674244413054025,39.85476420006281,1.222926599142407,2.6569842800041874,2.3124859446444517,1.222926599142407,yerkes_dodson
16,0.4008621926088231,0.4238728033518866,0.7007813988763391,0.5505747777421125,2.170644411307563,2.3393349769013105,True,0.16869056559374762,logei,0.9840393999911612,False,7,e59b6e53-459d-441b-a3f4-9ce56d5b2d2f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.3647681324792957,41.21953233254211,1.222926599142407,2.576220770783882,2.170644411307563,1.3647681324792957,yerkes_dodson
