dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
yerkes_dodson,value,exact,gaussian,0,1.0,logei,auc_simple_regret_excess_true,5,25.699740662892516,30.031593571486987,14.53251581539961,1.7684302559409144,7.6552389715840015,43.744242354201035,0.27113509137070757,3.206978487569173,3.9543302657512363,0.016757053713189928,0.0,0.0625,0.033514107426379856,0.08333333333333333
yerkes_dodson,value,exact,gaussian,0,1.0,qnei,auc_simple_regret_excess_true,5,22.800287451252313,10.952578812954052,24.42383632380485,0.933526050083699,-7.525910810037541,53.12648571254216,-0.17753568791932803,1.9742315098235252,2.087427706754024,0.10513597177175202,1.0,0.125,0.10513597177175202,0.125
yerkes_dodson,value,exact,gaussian,0,5.0,logei,auc_simple_regret_excess_true,5,35.722610906077186,24.501761970548586,26.324824461152097,1.3569933185610992,3.0360241136308233,68.40919769852354,0.062367296247657265,2.582580115348087,3.034329305315645,0.03861623091402297,0.0,0.0625,0.05148830788536396,0.08333333333333333
yerkes_dodson,value,exact,gaussian,0,5.0,qnei,auc_simple_regret_excess_true,5,75.25504394577581,71.90756017332308,21.31474274249342,3.5306569192480155,48.789295251446774,101.72079264010485,1.0326816158338261,6.028274752068892,7.894788876668548,0.0013922191349082787,0.0,0.0625,0.005568876539633115,0.08333333333333333
