dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
yerkes_dodson,value,logei,0.4,1.4,0.6267586894792828,73.6458777665969,0.0,1,2
yerkes_dodson,value,qnei,0.6,1.6,1.0005646060921236,74.91581239070885,0.0,1,2
