iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,0.0,0.7445238005749768,4.121454457553234,True,3.3769306569782573,qnei,0.1828599000000395,False,0,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,0.5055316653250919,12.146922925318446,0.07006511264829207,1.1042657204834951,1.093462604652252,0.15659286124781668,branin
12,5.796375645813744,0.0,0.3248395228373503,-1.1862914847995287,True,-1.511131007636879,qnei,0.24352399999042973,False,1,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,0.9252159430627184,13.072138868381165,0.07006511264829207,1.0893449056984303,1.093462604652252,0.15659286124781668,branin
13,0.0,10.0,-0.43477340711827467,-0.2804209593723197,True,0.15435244774595497,qnei,0.19531199999619275,False,2,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,1.6848288730183434,14.756967741399508,0.07006511264829207,1.1351513647230391,1.093462604652252,0.15659286124781668,branin
14,10.0,1.7651816833069167,1.102777919031066,-4.245545745028053,True,-5.348323664059119,qnei,0.2140085000428371,False,3,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,0.14727754686900263,14.90424528826851,0.07006511264829207,1.0645889491620364,1.093462604652252,0.15659286124781668,branin
15,8.395232909786587,0.0,0.8817937213584189,-3.9579094083136175,True,-4.839703129672037,qnei,0.18622959998901933,False,4,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,0.3682617445416497,15.27250703281016,0.07006511264829207,1.0181671355206774,1.093462604652252,0.15659286124781668,branin
16,0.0,0.0,-1.3919476339504895,1.2357850424431447,True,2.6277326763936344,qnei,0.13562570000067353,False,0,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,2.642003099850558,17.91451013266072,0.07006511264829207,1.119656883291295,1.093462604652252,0.15659286124781668,branin
17,0.0,2.0783442824603995,-0.40507150439321,-0.4732388299346231,True,-0.06816732554141308,qnei,0.1369114999542944,False,1,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,1.6551269702932787,19.569637102953997,0.07006511264829207,1.1511551237031763,1.093462604652252,0.15659286124781668,branin
18,0.0,6.7227236912563955,0.30596795595922255,-1.943649183090029,True,-2.249617139049252,qnei,0.14272020000498742,False,2,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,0.9440875099408461,20.513724612894844,0.07006511264829207,1.1396513673830468,1.093462604652252,0.15659286124781668,branin
19,2.9047866626949967,0.0,0.9459771883511155,-2.873080208003322,True,-3.8190573963544376,qnei,0.16005239996593446,False,3,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,0.3040782775489531,20.817802890443797,0.07006511264829207,1.0956738363391472,1.093462604652252,0.15659286124781668,branin
20,4.611292325121259,3.4943803605130443,0.6285383088190779,-2.7724862790384175,True,-3.4010245878574956,qnei,0.13495029998011887,False,4,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,0.6215171570809908,21.439320047524788,0.07006511264829207,1.0719660023762394,1.093462604652252,0.15659286124781668,branin
21,10.0,3.752682406361594,1.149200772375728,3.621386444554161,True,2.4721856721784325,qnei,0.2151185999973677,False,0,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,0.10085469352434062,21.540174741049128,0.07006511264829207,1.0257226067166252,1.093462604652252,0.15659286124781668,branin
22,10.0,5.1957291153538625,0.9459849067712144,-0.8109819452044431,True,-1.7569668519756574,qnei,0.21473739994689822,False,1,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,0.3040705591288543,21.84424530017798,0.07006511264829207,0.992920240917181,1.093462604652252,0.15659286124781668,branin
23,10.0,2.653211113554375,1.1702474479680922,-1.694511154940582,True,-2.8647586029086742,qnei,0.24531550001120195,False,2,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,0.07980801793197645,21.92405331810996,0.07006511264829207,0.9532197094830417,1.093462604652252,0.15659286124781668,branin
24,0.0,8.413153276713931,0.05226992245439368,-3.6199662000501416,True,-3.6722361225045352,qnei,0.17730819998541847,False,3,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,1.197785543445675,23.121838861555634,0.07006511264829207,0.9634099525648181,1.093462604652252,0.15659286124781668,branin
25,10.0,9.476786375830658,-0.8296795599061675,-4.510579787468596,True,-3.6809002275624287,qnei,0.23877679998986423,False,4,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1799903532517766,2.079735025806236,25.20157388736187,0.07006511264829207,1.0080629554944749,1.093462604652252,0.15659286124781668,branin
26,3.619694137379856,1.5908179317232793,1.1929662372683474,3.702618223780041,True,2.5096519865116935,qnei,0.15268850000575185,False,0,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.05708922863172128,25.258663115993592,0.05708922863172128,0.9714870429228305,1.093462604652252,0.15659286124781668,branin
27,10.0,1.0426399158350614,0.9921881737350433,-0.7703951920344991,True,-1.7625833657695424,qnei,0.25400910002645105,False,1,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.25786729216502535,25.516530408158616,0.05708922863172128,0.9450566817836524,1.093462604652252,0.15659286124781668,branin
28,0.0,3.174707438762118,-0.051055567011131106,-1.0495817621833028,True,-0.9985261951721717,qnei,0.23844019998796284,False,2,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,1.3011110329111997,26.817641441069817,0.05708922863172128,0.9577729086096364,1.093462604652252,0.15659286124781668,branin
29,0.0,0.8687132719179309,-0.9291588479737215,-6.077637164392664,True,-5.1484783164189425,qnei,0.24058979999972507,False,3,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,2.17921431387379,28.996855754943606,0.05708922863172128,0.999891577756676,1.093462604652252,0.15659286124781668,branin
30,6.026536444527933,4.40301987607275,-0.17601037864916247,-5.398344071441823,True,-5.2223336927926605,qnei,0.19422489998396486,False,4,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,1.4260658445492311,30.422921599492838,0.05708922863172128,1.0140973866497613,1.093462604652252,0.15659286124781668,branin
31,6.248262541980191,1.339539460387678,0.328478165176676,1.8153986420058719,True,1.486920476829196,qnei,0.1888916000025347,False,0,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.9215773007233927,31.34449890021623,0.05708922863172128,1.0111128677489107,1.093462604652252,0.15659286124781668,branin
32,7.270630810529655,0.0,0.4617162360023393,-0.48252931175151703,True,-0.9442455477538563,qnei,0.2122022999683395,False,1,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.7883392298977294,32.13283813011396,0.05708922863172128,1.0041511915660613,1.093462604652252,0.15659286124781668,branin
33,10.0,2.1880869813667947,1.1443228341489884,-1.9115412000240477,True,-3.055864034173036,qnei,0.26322979998076335,False,2,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.10573263175108027,32.23857076186504,0.05708922863172128,0.9769263867231831,1.093462604652252,0.15659286124781668,branin
34,8.209659239816107,0.9487892793954038,0.9276198142157309,-4.1644059564274425,True,-5.092025770643174,qnei,0.22538570000324398,False,3,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.32243565168433774,32.56100641354938,0.05708922863172128,0.9576766592220406,1.093462604652252,0.15659286124781668,branin
35,6.337650776157755,1.9423934473590172,0.29785607828063726,-4.302367605157178,True,-4.600223683437815,qnei,0.18945530004566535,False,4,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.9521993876194315,33.51320580116881,0.05708922863172128,0.9575201657476803,1.093462604652252,0.15659286124781668,branin
36,10.0,10.0,-1.1669946667849285,2.1181282915533264,True,3.285122958338255,qnei,0.1975365000544116,False,0,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,2.417050132684997,35.93025593385381,0.05708922863172128,0.9980626648292724,1.093462604652252,0.15659286124781668,branin
37,6.764284919446014,10.0,-3.3693383402748984,-4.341697823026812,True,-0.9723594827519135,qnei,0.30217239999910817,False,1,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,4.619393806174967,40.54964974002878,0.05708922863172128,1.0959364794602373,1.093462604652252,0.15659286124781668,branin
38,7.309643408192339,5.022512656293201,-0.12181761741440686,-1.7905051056198238,True,-1.668687488205417,qnei,0.17204740003217012,False,2,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,1.3718730833144754,41.92152282334325,0.05708922863172128,1.1031979690353488,1.093462604652252,0.15659286124781668,branin
39,0.0,4.488156699718816,0.2215767457175297,-7.2995559224226385,True,-7.521132668140168,qnei,0.1820636999909766,False,3,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,1.028478720182539,42.950001543525794,0.05708922863172128,1.1012820908596357,1.093462604652252,0.15659286124781668,branin
40,10.0,8.151726651890469,-0.09262482805700419,-2.68931761094457,True,-2.596692782887566,qnei,0.19809600000735372,False,4,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,1.3426802939570728,44.29268183748287,0.05708922863172128,1.1073170459370716,1.093462604652252,0.15659286124781668,branin
41,4.797455834179046,0.0,0.6658038707499034,4.474928209541616,True,3.8091243387917126,qnei,0.15933139994740486,False,0,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.5842515951501652,44.87693343263303,0.05708922863172128,1.0945593520154397,1.093462604652252,0.15659286124781668,branin
42,2.741086963527455,10.0,-1.401348368779837,-2.7890240093915746,True,-1.3876756406117376,qnei,0.16118769999593496,False,1,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,2.651403834679906,47.528337267312935,0.05708922863172128,1.1316270777931652,1.093462604652252,0.15659286124781668,branin
43,10.0,6.9704111956573875,0.42277219419898326,-0.8578801602207737,True,-1.280652354419757,qnei,0.20031300000846386,False,2,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.8272832717010854,48.35562053901402,0.05708922863172128,1.1245493148607912,1.093462604652252,0.15659286124781668,branin
44,0.0,5.408363032529222,0.3142137837629702,-4.259821076289582,True,-4.574034860052553,qnei,0.18848030001390725,False,3,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.9358416821370985,49.291462221151114,0.05708922863172128,1.1202605050261616,1.093462604652252,0.15659286124781668,branin
45,6.550891566533619,10.0,-3.428422621717028,-8.603841222027494,True,-5.175418600310467,qnei,0.31081520003499463,False,4,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,4.678478087617097,53.96994030876821,0.05708922863172128,1.1993320068615156,1.093462604652252,0.15659286124781668,branin
46,3.8584315807600498,0.0,0.9849191785155881,5.229913831651796,True,4.244994653136208,qnei,0.20578160003060475,False,0,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.2651362873844806,54.23507659615269,0.05708922863172128,1.179023404264189,1.093462604652252,0.15659286124781668,branin
47,2.297408221365129,0.0,0.6577498933442072,-2.250933441530476,True,-2.9086833348746834,qnei,0.1763292999821715,False,1,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.5923055725558615,54.827382168708546,0.05708922863172128,1.166540046142735,1.093462604652252,0.15659286124781668,branin
48,4.241077061914916,0.0,0.8806423691320578,-0.33009803613846445,True,-1.2107404052705224,qnei,0.22365589998662472,False,2,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1929662372683474,0.3694130967680108,55.19679526547656,0.05708922863172128,1.1499332346974283,1.093462604652252,0.15659286124781668,branin
49,3.017222489839303,2.0244910424565656,1.2406600231272236,-4.594846580931355,True,-5.835506604058579,qnei,0.17497689998708665,False,3,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2406600231272236,0.009395442772845097,55.2061907082494,0.009395442772845097,1.1266569532295796,1.093462604652252,0.15659286124781668,branin
50,1.1229059435604836,10.0,-0.9223881493945297,-6.632196401054532,True,-5.709808251660003,qnei,0.258731700014323,False,4,9,5c6def0a-249f-4eb1-9ba0-9e94f21102f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2406600231272236,2.1724436152945983,57.378634323544,0.009395442772845097,1.14757268647088,1.093462604652252,0.15659286124781668,branin
