iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,8.278125253612172,1.2879136147133567,0.9723633180689684,1.2572674364965668,True,0.28490411842759844,qnei,0.17778919998090714,False,1,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1688185236019057,0.2776921478311003,15.710664129720842,0.08123694229816292,1.4282421936109857,0.9723633180689684,0.2776921478311003,branin
12,9.241060444567935,1.5206245722951743,1.2114032954435987,1.5291752704221817,True,0.317771974978583,qnei,0.22345980000682175,False,1,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.03865217045646996,15.74931630017731,0.03865217045646996,1.3124430250147758,1.2114032954435987,0.03865217045646996,branin
13,10.0,1.4513755694283008,1.0608863776304571,1.079693352730095,True,0.0188069750996378,qnei,0.3275935999699868,False,1,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.18916908826961154,15.938485388446923,0.03865217045646996,1.2260373375728402,1.2114032954435987,0.03865217045646996,branin
14,8.066342885390393,1.648564150182268,0.8870540222133885,1.5930974742985797,True,0.7060434520851913,qnei,0.3127422999823466,False,1,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.3630014436866802,16.3014868321336,0.03865217045646996,1.1643919165809715,0.8870540222133885,0.3630014436866802,branin
15,5.594264600335705,2.013947648537925,0.39916782406796875,0.647218059163744,True,0.24805023509577523,qnei,0.451682599959895,False,1,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.8508876418320999,17.1523744739657,0.03865217045646996,1.1434916315977133,0.8870540222133885,0.3630014436866802,branin
16,0.0,6.020782144512964,0.3309453042882532,0.8393268273339759,True,0.5083815230457227,qnei,0.2715988000272773,False,1,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.9191101616118155,18.071484635577516,0.03865217045646996,1.1294677897235947,0.8870540222133885,0.3630014436866802,branin
17,8.467159745793209,1.6071292381377904,1.0534386771915547,1.1002294964982864,True,0.04679081930673168,qnei,0.3215407999814488,False,1,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.19661678870851396,18.26810142428603,0.03865217045646996,1.07459420142859,0.8870540222133885,0.3630014436866802,branin
18,8.145014228892153,1.4712935066583233,0.9214909041258503,1.2492179936151533,True,0.32772708948930296,qnei,0.31395660003181547,False,1,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.32856456177421833,18.59666598606025,0.03865217045646996,1.0331481103366804,0.8870540222133885,0.3630014436866802,branin
19,2.5963463532497384,5.599684614703503,0.7916649523462026,1.0419635425898761,True,0.2502985902436735,qnei,0.2371174999861978,False,1,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.45839051355386606,19.055056499614114,0.03865217045646996,1.002897710506006,0.8870540222133885,0.3630014436866802,branin
20,10.0,5.319503141102667,0.9192732096963547,1.6658837171209782,True,0.7466105074246234,qnei,0.25331900001037866,False,1,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.33078225620371393,19.38583875581783,0.03865217045646996,0.9692919377908915,0.9192732096963547,0.33078225620371393,branin
21,7.718575968591067,5.214783339255505,0.03633031028423554,1.0621355201077787,True,1.025805209823543,qnei,0.2311846999800764,False,2,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,1.213725155615833,20.599563911433663,0.03865217045646996,0.9809316148301744,0.9192732096963547,0.33078225620371393,branin
22,10.0,5.762006339646961,0.8117840954043049,0.8864604779746484,True,0.07467638257034359,qnei,0.2630516000208445,False,2,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.4382713704957638,21.037835281929425,0.03865217045646996,0.9562652400877011,0.9192732096963547,0.33078225620371393,branin
23,10.0,4.917461595218797,1.0006836772406544,1.8377350210018886,True,0.8370513437612341,qnei,0.23231059999670833,False,2,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.24937178865941423,21.28720707058884,0.03865217045646996,0.9255307421995147,1.0006836772406544,0.24937178865941423,branin
24,10.0,4.702186168374233,1.0379152779013558,1.688209804916279,True,0.6502945270149232,qnei,0.2988446000381373,False,2,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.21214018799871281,21.49934725858755,0.03865217045646996,0.8958061357744813,1.0006836772406544,0.24937178865941423,branin
25,10.0,5.046417760225791,0.9762563930622334,1.321178400059136,True,0.34492200699690256,qnei,0.18307869997806847,False,2,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.2737990728378352,21.773146331425387,0.03865217045646996,0.8709258532570154,1.0006836772406544,0.24937178865941423,branin
26,8.270795372122732,4.787322682868503,0.5125607706737825,1.0010304630410578,True,0.48846969236727533,qnei,0.370842200005427,False,2,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.7374946952262862,22.510641026651673,0.03865217045646996,0.8657938856404489,1.0006836772406544,0.24937178865941423,branin
27,0.0,10.0,-0.43477340711827467,-0.0165056627180602,True,0.41826774440021447,qnei,0.22824050002964213,False,2,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,1.6848288730183434,24.195469899670016,0.03865217045646996,0.8961285148025931,1.0006836772406544,0.24937178865941423,branin
28,10.0,4.82487568672264,1.0172399302365567,1.2804437108261135,True,0.26320378058955685,qnei,0.1726693999953568,False,2,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.23281553566351199,24.428285435333528,0.03865217045646996,0.872438765547626,1.0006836772406544,0.24937178865941423,branin
29,10.0,5.14010094483857,0.9575124121648042,1.4346436368836848,True,0.4771312247188806,qnei,0.25689640000928193,False,2,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.29254305373526446,24.720828489068793,0.03865217045646996,0.8524423616920274,1.0006836772406544,0.24937178865941423,branin
30,4.2835081949633445,5.919617587290185,0.06904146297653749,0.7274812690384971,True,0.6584398060619596,qnei,0.3577818000339903,False,2,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,1.1810140029235312,25.901842491992326,0.03865217045646996,0.8633947497330775,1.0006836772406544,0.24937178865941423,branin
31,0.0,5.472754182731797,0.3176618196328299,0.38120584782753747,True,0.06354402819470756,qnei,0.25563429994508624,False,3,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.9323936462672388,26.834236138259566,0.03865217045646996,0.8656205205890183,1.0006836772406544,0.24937178865941423,branin
32,0.0,2.4141759209826548,-0.28440776473594986,-0.4551357050549058,True,-0.17072794031895594,qnei,0.24655300000449643,False,3,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,1.5344632306360184,28.368699368895584,0.03865217045646996,0.886521855277987,1.0006836772406544,0.24937178865941423,branin
33,10.0,4.414744339523176,1.0807122845013668,1.133681849287665,True,0.05296956478629822,qnei,0.3120321999886073,False,3,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.16934318139870186,28.538042550294286,0.03865217045646996,0.8647891681907359,1.0006836772406544,0.24937178865941423,branin
34,7.563204756632801,1.484978059401045,0.6579196827427436,0.7551001602172932,True,0.09718047747454961,qnei,0.25610710005275905,False,3,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.5921357831573251,29.13017833345161,0.03865217045646996,0.8567699509838709,1.0006836772406544,0.24937178865941423,branin
35,4.959504355356939,4.9008785230897915,0.05209795286620531,-0.23287272012124038,True,-0.2849706729874457,qnei,0.21208189998287708,False,3,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,1.1979575130338633,30.328135846485473,0.03865217045646996,0.8665181670424421,1.0006836772406544,0.24937178865941423,branin
36,9.810671707079237,1.2050878192806351,1.091488037526765,0.791923303419361,True,-0.29956473410740403,qnei,0.28450080001493916,False,3,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.15856742837330362,30.486703274858776,0.03865217045646996,0.8468528687460771,1.0006836772406544,0.24937178865941423,branin
37,1.730736161283652,6.326183957976677,0.516415284758658,0.5608814850402116,True,0.04446620028155357,qnei,0.2819230000022799,False,3,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.7336401811414106,31.220343456000187,0.03865217045646996,0.8437930663783835,1.0006836772406544,0.24937178865941423,branin
38,9.47239582442252,5.157789176255578,0.9153895426774715,0.800379883473637,True,-0.11500965920383455,qnei,0.19739479996496812,False,3,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.33466592322259714,31.555009379222785,0.03865217045646996,0.8303949836637575,1.0006836772406544,0.24937178865941423,branin
39,8.451920464812899,1.0871820244412276,1.026457067472931,1.4341059401622815,True,0.40764887268935057,qnei,0.17412010004045442,False,3,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2114032954435987,0.2235983984271377,31.778607777649924,0.03865217045646996,0.8148360968628185,1.0006836772406544,0.24937178865941423,branin
40,9.563913990617023,1.7928046938622766,1.2148269465266863,1.5239147643835658,True,0.30908781785687944,qnei,0.23283510003238916,False,3,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,0.03522851937338234,31.813836297023308,0.03522851937338234,0.7953459074255826,1.0006836772406544,0.24937178865941423,branin
41,10.0,1.6521391842888002,1.088773457578296,2.002096077338643,True,0.913322619760347,qnei,0.2628723999951035,False,4,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,0.16128200832177275,31.97511830534508,0.03522851937338234,0.7798809342767092,1.088773457578296,0.16128200832177275,branin
42,10.0,1.847746886239541,1.1122337122041512,2.020179361367103,True,0.9079456491629518,qnei,0.19424979999894276,False,4,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,0.13782175369591743,32.112940059041,0.03522851937338234,0.7645938109295477,1.1122337122041512,0.13782175369591743,branin
43,9.06045376878772,1.7767994061417214,1.211925111626537,2.3136604913699736,True,1.1017353797434366,qnei,0.32158359995810315,False,4,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,0.03813035427353162,32.151070413314535,0.03522851937338234,0.7476993119375474,1.211925111626537,0.03813035427353162,branin
44,9.028494584107758,1.9149360607208576,1.2115435800882204,1.8535247247126234,True,0.641981144624403,qnei,0.32824250002158806,False,4,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,0.03851188581184828,32.189582299126386,0.03522851937338234,0.7315814158892361,1.211925111626537,0.03813035427353162,branin
45,10.0,1.9534187273214076,1.1233838222182515,1.7101269536309958,True,0.5867431314127443,qnei,0.2697395000141114,False,4,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,0.12667164368181716,32.3162539428082,0.03522851937338234,0.718138976506849,1.211925111626537,0.03813035427353162,branin
46,8.012955424967963,5.982441241916094,-0.08056869812776767,0.6062775923984468,True,0.6868462905262145,qnei,0.2786783999763429,False,4,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,1.3306241640278362,33.64687810683604,0.03522851937338234,0.73145387188774,1.211925111626537,0.03813035427353162,branin
47,7.802442002918145,2.0904625449228917,0.7469921956250382,1.1367751307698777,True,0.3897829351448395,qnei,0.30856049997964874,False,4,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,0.5030632702750305,34.14994137711107,0.03522851937338234,0.7265944973853419,1.211925111626537,0.03813035427353162,branin
48,10.0,1.7696592973189966,1.1033074521083923,1.688738456455686,True,0.5854310043472937,qnei,0.3365297000273131,False,4,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,0.14674801379167635,34.29668939090275,0.03522851937338234,0.7145143623104739,1.211925111626537,0.03813035427353162,branin
49,2.6323374342079626,3.239764623695384,1.178089781563982,1.4970983036277037,True,0.31900852206372177,qnei,0.24878599995281547,False,4,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,0.07196568433608674,34.368655075238834,0.03522851937338234,0.701401123984466,1.211925111626537,0.03813035427353162,branin
50,0.0,3.3699475798215146,-8.114235192237323e-05,1.248234707449789,True,1.2483158498017115,qnei,0.22617320000426844,False,4,9,ceaee443-1fb5-4d51-8e02-45aeef32666c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2148269465266863,1.2501366082519911,35.61879168349083,0.03522851937338234,0.7123758336698165,1.211925111626537,0.03813035427353162,branin
