iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,7.791429508915976,1.4308330874351667,0.761778115588952,1.189858103336284,True,0.428079987747332,logei,0.25761839997721836,False,1,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.48827735031111663,14.103143582483188,0.16399854557373006,0.7835079768046216,0.7396951102680438,0.5103603556320249,branin
19,7.812949432908667,1.4279821371098724,0.7716344944816131,1.6407717866827987,True,0.8691372922011855,logei,0.29908890003571287,False,1,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.4784209714184555,14.581564553901643,0.16399854557373006,0.7674507659948233,0.7396951102680438,0.5103603556320249,branin
20,7.829048045484844,1.4345225372273385,0.7790276051936699,-0.6655800505380761,True,-1.444607655731746,logei,0.18646679999073967,False,1,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.4710278607063988,15.052592414608041,0.16399854557373006,0.7526296207304021,0.7396951102680438,0.5103603556320249,branin
21,7.439946376320305,1.416005567404121,0.6050916699218237,1.7946538342277618,True,1.1895621643059382,logei,0.26669860002584755,False,2,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.6449637959782449,15.697556210586287,0.16399854557373006,0.747502676694585,0.7396951102680438,0.5103603556320249,branin
22,7.080744432836526,1.4377186467540104,0.46700392456173295,0.6239331058959345,True,0.15692918133420158,logei,0.2635742000420578,False,2,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.7830515413383357,16.480607751924623,0.16399854557373006,0.7491185341783919,0.7396951102680438,0.5103603556320249,branin
23,7.506569818819481,1.409789865117925,0.633764168041147,2.976175730657915,True,2.342411562616768,logei,0.29197639995254576,False,2,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.6162912978589217,17.096899049783545,0.16399854557373006,0.7433434369471107,0.633764168041147,0.6162912978589217,branin
24,7.228256582754948,1.4298743620471077,0.5197346790286674,0.5964236285015849,True,0.07668894947291749,logei,0.2698414000333287,False,2,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.7303207868714012,17.827219836654947,0.16399854557373006,0.7428008265272895,0.633764168041147,0.6162912978589217,branin
25,7.494994137797686,1.410364788001698,0.6287380053644224,2.2251953329422305,True,1.596457327577808,logei,0.2091086000436917,False,2,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.6213174605356463,18.448537297190594,0.16399854557373006,0.7379414918876237,0.633764168041147,0.6162912978589217,branin
26,7.4285497481309095,1.4198696351767561,0.6002287563731907,0.9545562024975439,True,0.3543274461243532,logei,0.2453702999628149,False,2,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.6498267095268779,19.09836400671747,0.16399854557373006,0.7345524617968258,0.633764168041147,0.6162912978589217,branin
27,7.494526914918417,1.4140053172641083,0.6285064384641539,1.6446183609483271,True,1.0161119224841733,logei,0.21434210002189502,False,2,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.6215490274359148,19.719913034153386,0.16399854557373006,0.7303671494130883,0.633764168041147,0.6162912978589217,branin
28,7.492202460780311,1.4182183727174071,0.6274645328210107,-0.39610218117727747,True,-1.0235667139982882,logei,0.2483129000174813,False,2,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.622590933079058,20.342503967232442,0.16399854557373006,0.7265179988297301,0.633764168041147,0.6162912978589217,branin
29,7.572771276329803,1.39416462393325,0.6629083465059467,1.0471711403379915,True,0.38426279383204487,logei,0.2356728999875486,False,2,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.587147119394122,20.929651086626563,0.16399854557373006,0.7217121064353987,0.633764168041147,0.6162912978589217,branin
30,7.5852470787483055,1.3956130356722112,0.6684371037371633,2.9431149910715724,True,2.274677887334409,logei,0.22994579997612163,False,2,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5816183621629054,21.51126944878947,0.16399854557373006,0.717042314959649,0.633764168041147,0.6162912978589217,branin
31,7.5721373247785015,1.3927379542238594,0.6626327974790681,2.2688946996112738,True,1.6062619021322058,logei,0.25499180000042543,False,3,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5874226684210005,22.098692117210472,0.16399854557373006,0.7128610360390475,0.633764168041147,0.6162912978589217,branin
32,7.575702710339615,1.3922152742316243,0.6642137329639265,1.233193710168937,True,0.5689799772050105,logei,0.16495860001305118,False,3,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5858417329361422,22.684533850146614,0.16399854557373006,0.7088916828170817,0.633764168041147,0.6162912978589217,branin
33,7.588115188209023,1.394398707297448,0.6697157175694188,2.2572635826735783,True,1.5875478651041595,logei,0.16127489996142685,False,3,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5803397483306498,23.264873598477266,0.16399854557373006,0.7049961696508262,0.633764168041147,0.6162912978589217,branin
34,7.601712215760248,1.395116791311747,0.6757683087015269,0.5718939045173678,True,-0.10387440418415916,logei,0.16494579997379333,False,3,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5742871571985417,23.839160755675806,0.16399854557373006,0.7011517869316414,0.633764168041147,0.6162912978589217,branin
35,7.585593246340174,1.3964093812799008,0.6685882089051005,1.1025095835388945,True,0.433921374633794,logei,0.15568999998504296,False,3,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5814672569949682,24.420628012670775,0.16399854557373006,0.6977322289334508,0.633764168041147,0.6162912978589217,branin
36,7.59439326655425,1.3979017643587186,0.6724979856019001,1.9487490921820299,True,1.2762511065801299,logei,0.1735118000069633,False,3,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5775574802981686,24.998185492968943,0.16399854557373006,0.6943940414713595,0.633764168041147,0.6162912978589217,branin
37,7.610333030294451,1.3999577764971518,0.6796042268125099,2.1737657063408986,True,1.4941614795283886,logei,0.19390169996768236,False,3,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5704512390875588,25.5686367320565,0.16399854557373006,0.6910442360015271,0.633764168041147,0.6162912978589217,branin
38,7.631762906457773,1.402689639209849,0.6892001719970338,1.507116031814753,True,0.8179158598177192,logei,0.23245609999867156,False,3,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5608552939030349,26.129492025959536,0.16399854557373006,0.6876182112094614,0.633764168041147,0.6162912978589217,branin
39,7.640956880436787,1.404659725510903,0.6933290850031636,2.4166840060161787,True,1.7233549210130152,logei,0.25832740002078936,False,3,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5567263808969051,26.68621840685644,0.16399854557373006,0.6842620104322165,0.633764168041147,0.6162912978589217,branin
40,7.671766285144761,1.4089817491652186,0.707225424663304,0.8702105377396641,True,0.1629851130763601,logei,0.20255220000399277,False,3,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5428300412367647,27.229048448093206,0.16399854557373006,0.6807262112023301,0.633764168041147,0.6162912978589217,branin
41,7.644840130450898,1.4069323696607041,0.6950722240977424,2.9444065654590283,True,2.249334341361286,logei,0.21419819997390732,False,4,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5549832418023263,27.78403168989553,0.16399854557373006,0.6776593095096471,0.633764168041147,0.6162912978589217,branin
42,7.68173145157932,1.4126469101167767,0.7117334682599813,4.068764759640969,True,3.3570312913809874,logei,0.23066279996419325,False,4,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5383219976400874,28.322353687535617,0.16399854557373006,0.6743417544651338,0.7117334682599813,0.5383219976400874,branin
43,7.7480017001648624,1.420073208122059,0.7418986381468891,3.4512897228781743,True,2.709391084731285,logei,0.180537500011269,False,4,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.5081568277531796,28.830510515288797,0.16399854557373006,0.6704769887276464,0.7117334682599813,0.5383219976400874,branin
44,7.811445909963328,1.4274019115821857,0.770944297139654,3.0411881549480735,True,2.2702438578084196,logei,0.17423120001330972,False,4,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.4791111687604147,29.309621684049212,0.16399854557373006,0.666127765546573,0.7117334682599813,0.5383219976400874,branin
45,7.868913309584367,1.431636169847825,0.7972809267739384,0.7673713193907772,True,-0.029909607383161174,logei,0.17734579998068511,False,4,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.4527745391261303,29.762396223175344,0.16399854557373006,0.6613865827372298,0.7117334682599813,0.5383219976400874,branin
46,7.80797188530881,1.430185621022508,0.7693578961200339,3.472498334734199,True,2.703140438614165,logei,0.20745739998528734,False,4,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.48069756978003475,30.243093792955378,0.16399854557373006,0.6574585607164213,0.7117334682599813,0.5383219976400874,branin
47,7.869726760387854,1.4345719031117772,0.7976651537105162,2.21033156924219,True,1.4126664155316737,logei,0.23157959996024147,False,4,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.4523903121895525,30.69548410514493,0.16399854557373006,0.6530954064924454,0.7117334682599813,0.5383219976400874,branin
48,7.88797940458562,1.4346531857668567,0.8060156974073681,3.2597147406343665,True,2.4536990432269983,logei,0.2325610999832861,False,4,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.44403976849270055,31.139523873637632,0.16399854557373006,0.648740080700784,0.7117334682599813,0.5383219976400874,branin
49,7.9545459998004,1.4325102749924417,0.8363283170396387,2.554115900532925,True,1.7177875834932863,logei,0.211525899998378,False,4,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.41372714886042994,31.553251022498063,0.16399854557373006,0.6439438984183278,0.7117334682599813,0.5383219976400874,branin
50,7.989307916370851,1.4301897370942973,0.8520294813951292,1.9075103543960918,True,1.0554808730009626,logei,0.2684466000064276,False,4,7,f01db18c-a552-43cf-8217-83eaa02f096b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0860569203263386,0.3980259845049394,31.951277007003004,0.16399854557373006,0.6390255401400601,0.7117334682599813,0.5383219976400874,branin
