iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,80.30020665523807,-83.10702541177727,-487.11140944617057,-182.30453947680542,145.8108460568153,-574.0139961807474,0.3247784199342257,0.3247784199342257,False,0.0,qnei,0.0,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3247784199342257,2.429077395724745,2.429077395724745,2.429077395724745,2.429077395724745,0.3247784199342257,2.429077395724745,griewank
2,449.5588535346453,424.8594378323305,-546.8349410540583,362.905155439085,-378.24580621578167,234.7486978783129,-1.1088218700966845,-1.1088218700966845,False,0.0,qnei,0.0,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3247784199342257,3.8626776857556555,6.2917550814804,2.429077395724745,3.1458775407402,0.3247784199342257,2.429077395724745,griewank
3,-413.99969416119995,229.94370717991978,550.3605972773044,581.9819852999372,195.95432039184038,-403.6942052133157,-1.3204264869168842,-1.3204264869168842,False,0.0,qnei,0.0,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3247784199342257,4.074282302575855,10.366037384056256,2.429077395724745,3.4553457946854187,0.3247784199342257,2.429077395724745,griewank
4,-126.1072232691962,-266.4057448261183,546.8036343358303,-240.78592380031438,73.29239367159562,-111.16164576067467,0.9829684450360517,0.9829684450360517,False,0.0,qnei,0.0,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9829684450360517,1.7708873706229191,12.136924754679175,1.7708873706229191,3.0342311886697937,0.9829684450360517,1.7708873706229191,griewank
5,-433.52693903909085,-138.31018576137365,323.2980645944573,-103.6807710427554,215.17750470982344,98.22465179550295,1.2997239297557068,1.2997239297557068,False,0.0,qnei,0.0,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2997239297557068,1.454131885903264,13.591056640582439,1.454131885903264,2.718211328116488,1.2997239297557068,1.454131885903264,griewank
6,-600.0,-245.422582625168,320.0667647711823,-219.68762709796565,519.0759180758923,540.7660199861116,-1.5644083542621872,-1.5644083542621872,False,0.0,qnei,0.23379570001270622,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2997239297557068,4.318264169921158,17.909320810503598,1.454131885903264,2.9848868017505996,1.2997239297557068,1.454131885903264,griewank
7,-447.9557622432298,-133.4170075503721,33.47794377568041,-174.2415434315403,198.4928796649926,-50.05563753270091,1.6285645719731574,1.6285645719731574,False,0.0,qnei,0.2550187000306323,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6285645719731574,1.1252912436858133,19.03461205418941,1.1252912436858133,2.71923029345563,1.6285645719731574,1.1252912436858133,griewank
8,-600.0,-30.538045521130382,-389.601184368758,-222.44822738062263,115.61508312003943,75.14317831031433,0.5277555565091896,0.5277555565091896,False,0.0,qnei,0.30956220004009083,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6285645719731574,2.2261002591497814,21.26071231333919,1.1252912436858133,2.657589039167399,1.6285645719731574,1.1252912436858133,griewank
9,-600.0,-278.11457561485,193.43075333526235,-292.65944036744264,184.94108366725322,-398.9788499299825,-0.1286409713071753,-0.1286409713071753,False,0.0,qnei,0.38626589998602867,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6285645719731574,2.882496786966146,24.143209100305338,1.1252912436858133,2.6825787889228154,1.6285645719731574,1.1252912436858133,griewank
10,8.073023647961596,-126.70962193169848,330.1694943233055,-31.787817345897135,207.80926146989864,-100.84712612002531,2.055865880841061,2.055865880841061,False,0.0,qnei,0.33346110000275075,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.055865880841061,0.6979899348179099,24.841199035123246,0.6979899348179099,2.4841199035123247,2.055865880841061,0.6979899348179099,griewank
11,89.17059962737669,-148.2056868087147,102.83828678396866,234.9737832478803,-8.635442277561365,-103.94341518916954,2.3332451576853592,2.3332451576853592,False,0.0,qnei,0.3008116999990307,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3332451576853592,0.4206106579736115,25.261809693096858,0.4206106579736115,2.296528153917896,2.3332451576853592,0.4206106579736115,griewank
12,320.8476720327133,-131.13797771099354,600.0,250.5321697296117,-447.81040859739124,-103.41477266735293,-0.1298998152877439,-0.1298998152877439,False,0.0,qnei,0.33517770003527403,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3332451576853592,2.8837556309467147,28.145565324043574,0.4206106579736115,2.3454637770036313,2.3332451576853592,0.4206106579736115,griewank
13,340.4841684529141,-154.86171268455638,-174.82658173302178,409.97245269090183,121.4720659980888,-83.82024841411517,1.3699396071694914,1.3699396071694914,False,0.0,qnei,0.3219790000002831,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3332451576853592,1.3839162084894794,29.529481532533055,0.4206106579736115,2.2714985794256197,2.3332451576853592,0.4206106579736115,griewank
14,-124.18552519426025,-126.14193104009351,217.24556606569558,119.94623034385805,24.06709848323787,-120.56167758336689,2.3277779007248434,2.3277779007248434,False,0.0,qnei,0.30199559999164194,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3332451576853592,0.4260779149341274,29.95555944746718,0.4206106579736115,2.1396828176762273,2.3332451576853592,0.4206106579736115,griewank
15,31.774958872242152,-128.57457484100325,98.35847909336688,-307.97022201603716,1.8168630202551823,-37.84299164163924,2.2598760452109037,2.2598760452109037,False,0.0,qnei,0.31996969995088875,False,16,bd5fa64d-3976-4510-8436-b599b7864f91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3332451576853592,0.49397977044806707,30.449539217915248,0.4206106579736115,2.02996928119435,2.3332451576853592,0.4206106579736115,griewank
