iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.7698709735240772,True,0.20635580076067794,qnei,0.0,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.6148613845735855,True,-0.3174123127924344,qnei,0.0,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,1.103202801331376,True,0.12400505653886285,qnei,0.0,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4212701806054684,True,0.007313381726070101,qnei,0.0,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,-0.028538763687994517,True,-0.2270265944841713,qnei,0.0,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,333.61131583123887,-600.0,-600.0,600.0,380.2884608685774,62.330191260414416,-2.3573570702537054,-2.236156869006624,True,0.12120020124708164,qnei,0.29247400001622736,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,5.111212885912677,18.562525435805348,1.7746580708664577,3.093754239300891,0.9791977447925131,1.7746580708664577,griewank
7,251.63977866075373,-176.5784556408061,-269.2458059766818,244.76242216359535,221.83802406613015,-54.81857640072085,1.676819775468538,1.3110810991840582,True,-0.36573867628447987,qnei,0.2552877999842167,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.676819775468538,1.0770360401904326,19.63956147599578,1.0770360401904326,2.8056516394279685,1.676819775468538,1.0770360401904326,griewank
8,593.1998442800648,-164.90679331673397,-600.0,600.0,10.063027773718506,135.5990524912434,-1.5122050446353046,-1.6974832911455335,True,-0.18527824651022895,qnei,0.5063366999966092,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.676819775468538,4.266060860294275,23.905622336290055,1.0770360401904326,2.988202792036257,1.676819775468538,1.0770360401904326,griewank
9,376.49909367663554,-175.99870234772206,-594.7527204139607,258.77030865564444,3.8775126346136304,206.25183167951786,0.31990674885496206,-0.024988709951347943,True,-0.34489545880631,qnei,0.4544060999760404,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.676819775468538,2.4339490668040087,26.339571403094062,1.0770360401904326,2.926619044788229,1.676819775468538,1.0770360401904326,griewank
10,9.509202461324797,-464.3352596577325,-216.67583626381605,301.6509749964692,316.0864648637325,-52.25067422359972,1.0034886039425415,0.8514531060919031,True,-0.1520354978506384,qnei,0.4879926999565214,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.676819775468538,1.7503672117164293,28.089938614810492,1.0770360401904326,2.8089938614810492,1.676819775468538,1.0770360401904326,griewank
11,339.47542372689065,108.63272748878401,-441.3980242918375,303.28619577468334,164.36726817834582,-103.41433011636076,1.0209315394252785,1.1777338123918182,True,0.1568022729665397,qnei,0.358492000028491,False,11,a7077ace-9442-4578-b9ec-68d36e4f023f,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.676819775468538,1.7329242762336923,29.822862891044185,1.0770360401904326,2.7111693537312895,1.676819775468538,1.0770360401904326,griewank
