iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,397.1799826669338,-166.8639997988921,243.28716669846585,432.1425439831132,169.5809769457976,58.035850575976724,0.975077945039544,0.975077945039544,False,0.0,qnei,0.0,False,14,cf83ae00-ff85-4d24-b791-3fcf60f84554,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.975077945039544,1.7787778706194266,1.7787778706194266,1.7787778706194266,1.7787778706194266,0.975077945039544,1.7787778706194266,griewank
2,314.776107037432,259.5772591680485,-39.39749530697759,86.95072581917645,295.58683210957406,-523.7232970329637,0.6934275807979595,0.6934275807979595,False,0.0,qnei,0.0,False,14,cf83ae00-ff85-4d24-b791-3fcf60f84554,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.975077945039544,2.0604282348610115,3.839206105480438,1.7787778706194266,1.919603052740219,0.975077945039544,1.7787778706194266,griewank
3,176.2512512506488,283.26857147489306,-121.48938584647038,8.619036386548146,-325.53524668365117,180.2330170166265,1.7324525419587005,1.7324525419587005,False,0.0,qnei,0.0,False,14,cf83ae00-ff85-4d24-b791-3fcf60f84554,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7324525419587005,1.0214032737002703,4.860609379180708,1.0214032737002703,1.6202031263935694,1.7324525419587005,1.0214032737002703,griewank
4,565.5411170408079,-241.54429833038245,-44.60305285867969,469.93668002857294,61.681052757004636,-94.24231186484423,0.40655113003969556,0.40655113003969556,False,0.0,qnei,0.0,False,14,cf83ae00-ff85-4d24-b791-3fcf60f84554,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7324525419587005,2.3473046856192754,7.207914064799984,1.0214032737002703,1.801978516199996,1.7324525419587005,1.0214032737002703,griewank
5,201.94889496087876,-563.0157223162407,-415.4442985369045,445.58806122089936,-410.1121870818966,-564.6397934148894,-1.8867110730880585,-1.8867110730880585,False,0.0,qnei,0.0,False,14,cf83ae00-ff85-4d24-b791-3fcf60f84554,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7324525419587005,4.6405668887470295,11.848480953547014,1.0214032737002703,2.3696961907094027,1.7324525419587005,1.0214032737002703,griewank
6,600.0,325.19527841800607,-121.12202186979614,292.726874154056,272.9289494609611,348.9910634544923,-0.16221047108671538,-0.16221047108671538,False,0.0,qnei,0.21008500002790242,False,14,cf83ae00-ff85-4d24-b791-3fcf60f84554,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7324525419587005,2.916066286745686,14.7645472402927,1.0214032737002703,2.4607578733821165,1.7324525419587005,1.0214032737002703,griewank
7,-9.130714697380345,131.2498063989193,260.1179660772988,-25.338698482454483,-252.33634554321347,-92.54217695759331,2.136742122850887,2.136742122850887,False,0.0,qnei,0.27610389998881146,False,14,cf83ae00-ff85-4d24-b791-3fcf60f84554,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.136742122850887,0.6171136928080836,15.381660933100783,0.6171136928080836,2.1973801333001117,2.136742122850887,0.6171136928080836,griewank
8,-380.9615015705931,186.60371127891455,-264.57465514082054,-224.54370020656995,-440.47646306757906,-354.1600400650784,0.3794928973805506,0.3794928973805506,False,0.0,qnei,0.38239809998776764,False,14,cf83ae00-ff85-4d24-b791-3fcf60f84554,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.136742122850887,2.37436291827842,17.756023851379204,0.6171136928080836,2.2195029814224005,2.136742122850887,0.6171136928080836,griewank
9,128.71403396123208,173.18827571866683,600.0,-82.12619296492181,-401.97311608545505,34.022085770442246,0.5494145387397954,0.5494145387397954,False,0.0,qnei,0.29445729998406023,False,14,cf83ae00-ff85-4d24-b791-3fcf60f84554,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.136742122850887,2.2044412769191752,19.96046512829838,0.6171136928080836,2.21782945869982,2.136742122850887,0.6171136928080836,griewank
10,101.49759338705532,211.6737645344691,132.70532161114974,75.89239756040101,-250.89707252065787,-112.52822038776,2.1522376444752096,2.1522376444752096,False,0.0,qnei,0.32319700001971796,False,14,cf83ae00-ff85-4d24-b791-3fcf60f84554,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1522376444752096,0.6016181711837612,20.562083299482143,0.6016181711837612,2.0562083299482143,2.1522376444752096,0.6016181711837612,griewank
