iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-5.298097363051356,0.9776127293146422,10.0,-0.6444971941958846,2.921459197343807,-2.207983927669212,-10.0,10.0,6.722790906289413,10.0,6.872897863075412,-2.8804236612287,-2.8804236612287,-2.8804236612287,24.6554634346892,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.8804236612287,5.5049039930073125,5.5049039930073125,5.5049039930073125,5.5049039930073125,-2.8804236612287,5.5049039930073125,levy_10
2,-5.477848065489317,-0.9212655459724646,-2.8833438931938398,7.6362147891841365,10.0,-6.098377810763766,-6.44438733242178,-3.1738416164482626,9.764532150135567,10.0,9.578422138102491,-2.8700109999272763,-2.8700109999272763,-2.8700109999272763,21.72440810236422,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.8700109999272763,5.4944913317058885,10.999395324713202,5.4944913317058885,5.499697662356601,-2.8700109999272763,5.4944913317058885,levy_10
3,-10.0,4.885811573789432,-3.918089664771623,-10.0,-7.452016951375606,-1.8199650727232592,-1.323388741389091,-2.021024349592559,-10.0,-10.0,10.0,-4.725554218501162,-4.725554218501162,-4.725554218501162,14.81312156806374,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.8700109999272763,7.350034550279775,18.34942987499298,5.4944913317058885,6.116476624997659,-2.8700109999272763,5.4944913317058885,levy_10
4,-5.5574151250960275,-10.0,-10.0,-1.4480206335115193,-3.4020307765677407,-6.541897036980998,2.515608702781046,7.188164999786023,10.0,4.382490071045267,-2.4847536164956194,-3.1545530125525008,-3.1545530125525008,-3.1545530125525008,15.69866016226362,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.8700109999272763,5.779033344331113,24.12846321932409,5.4944913317058885,6.032115804831022,-2.8700109999272763,5.4944913317058885,levy_10
5,-4.462002774618707,-4.619205679916828,4.883623236470782,3.46395423075512,-3.3938251514939193,0.6742684837782065,10.0,6.621975144908209,10.0,-2.9279115127365607,10.0,-0.5030136202430993,-0.5030136202430993,-0.5030136202430993,22.548263584582408,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,3.1274939520217115,27.255957171345802,3.1274939520217115,5.451191434269161,-0.5030136202430993,3.1274939520217115,levy_10
6,5.178416420045367,-1.5687053131375457,1.6648992077624536,-0.2549121838079558,5.56837287714846,-7.397606899542831,10.0,-5.043395599619121,10.0,10.0,-4.257921675307799,-1.7770564704199607,-1.7770564704199607,-1.7770564704199607,10.562089617617513,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,4.401536802198573,31.657493973544376,3.1274939520217115,5.27624899559073,-0.5030136202430993,3.1274939520217115,levy_10
7,10.0,-5.5767610283911315,-4.938314295080445,-2.568325130353973,9.498533794395296,2.43404434015092,-3.830831186988451,10.0,-6.909049639863893,8.421429788809869,-1.0336003982838406,-2.208943990332812,-2.208943990332812,-2.208943990332812,24.228468772164742,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,4.833424322111425,36.4909182956558,3.1274939520217115,5.212988327950829,-0.5030136202430993,3.1274939520217115,levy_10
8,10.0,-10.0,1.4483583299525273,-10.0,4.494677930765218,2.695178974743047,2.816562300782042,8.540937159152888,6.636760171288316,-10.0,-0.5081998734037811,-3.8511760623467293,-3.8511760623467293,-3.8511760623467293,25.110399429450265,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,6.475656394125341,42.96657468978114,3.1274939520217115,5.3708218362226425,-0.5030136202430993,3.1274939520217115,levy_10
9,-10.0,-1.2858119649328046,10.0,10.0,-3.3259045027771093,2.3783228510500947,-5.370464276748575,7.123903070721369,-3.8439511825619004,0.2820752994952952,-10.0,-2.0920730564334526,-2.0920730564334526,-2.0920730564334526,18.65202912785726,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,4.7165533882120645,47.6831280779932,3.1274939520217115,5.298125341999245,-0.5030136202430993,3.1274939520217115,levy_10
10,8.98744666143499,-10.0,2.9911798280677857,-0.5271603950699433,-10.0,-4.386299332680927,8.375836931170188,-6.107374201511372,-6.074616192923914,7.589851082066861,2.3599215913787326,-2.8384096229595435,-2.8384096229595435,-2.8384096229595435,27.272927968132784,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,5.462889954738156,53.14601803273136,3.1274939520217115,5.314601803273137,-0.5030136202430993,3.1274939520217115,levy_10
11,6.536303152141296,0.21069623671282933,-9.824813393846473,-7.78547705548025,-10.0,-10.0,5.1802902491220415,-1.4767211455420064,-3.558800499300341,3.2754574881208827,-1.4734282400425007,-2.845968557290353,-2.845968557290353,-2.845968557290353,24.645529757443814,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,5.470448889068965,58.616466921800324,3.1274939520217115,5.328769720163666,-0.5030136202430993,3.1274939520217115,levy_10
12,10.0,10.0,-10.0,-10.0,-5.9305975124683545,-0.9034324831455063,7.376821812589044,10.0,-0.1698242487325703,10.0,6.790709730258336,-5.498768715936709,-5.498768715936709,-5.498768715936709,15.270539648973998,True,True,0.0,random,0.0,False,10,5abb742c-1bef-4a77-94df-8956303b9924,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,8.123249047715321,66.73971596951564,3.1274939520217115,5.561642997459637,-0.5030136202430993,3.1274939520217115,levy_10
