iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.508438856601779,-4.142368391490052,1.9393464215940688,5.627358889954475,4.148744025348359,8.177253557549369,7.220619501431098,8.348417636361065,-9.72512245598444,-1.3398266653290067,-0.3280711541720703,0.34709895224083176,0.34709895224083176,0.34709895224083176,0.4095577446348435,True,True,0.0,ucb,0.0,False,9,60e94ac8-a504-4ceb-8116-7d429cce553c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.34709895224083176,2.2773813795377804,2.2773813795377804,2.2773813795377804,2.2773813795377804,0.34709895224083176,2.2773813795377804,levy_10
2,-8.685284284707846,-9.748720419195402,6.817394292935111,9.899087684893411,5.664208831949556,-3.6725494344579364,4.212068617668358,-4.184969181387959,4.73375125632764,-4.524557207539005,5.1492866419336485,-0.8606083623976578,-0.8606083623976578,-0.8606083623976578,0.6554959330988201,True,True,0.0,ucb,0.0,False,9,60e94ac8-a504-4ceb-8116-7d429cce553c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.34709895224083176,3.48508869417627,5.76247007371405,2.2773813795377804,2.881235036857025,0.34709895224083176,2.2773813795377804,levy_10
3,9.736121576138517,9.54174221820386,7.744950913995828,8.48297289007515,4.0940185156979005,1.3772127266257141,8.273721319060387,-8.278844092690871,-2.399584114630827,2.1730124603335352,-0.12251048445457713,-0.20955831340588083,-0.20955831340588083,-0.20955831340588083,0.6071427493076753,True,True,0.0,ucb,0.0,False,9,60e94ac8-a504-4ceb-8116-7d429cce553c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.34709895224083176,2.834038645184493,8.596508718898544,2.2773813795377804,2.8655029062995148,0.34709895224083176,2.2773813795377804,levy_10
4,5.946012662310991,-6.180327148880162,-8.316209848969212,-7.709099855103487,9.061437744180596,-7.522165890924238,-5.485460405112717,-2.2256150013398543,2.151608063800721,5.777226079944045,-8.25005044319237,-0.880966176274622,-0.880966176274622,-0.880966176274622,0.7336143061396577,True,True,0.0,ucb,0.0,False,9,60e94ac8-a504-4ceb-8116-7d429cce553c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.34709895224083176,3.505446508053234,12.101955226951778,2.2773813795377804,3.0254888067379446,0.34709895224083176,2.2773813795377804,levy_10
5,8.567487372088626,5.670215254911275,-4.038853557892886,-6.1635000812246785,2.2257336306093003,2.0254487409613797,-4.422300504991303,-6.510074195640231,5.335001506321735,3.286332000996071,6.417123115861677,0.1392824698681523,0.1392824698681523,0.1392824698681523,0.8712859420148993,True,True,0.0,ucb,0.0,False,9,60e94ac8-a504-4ceb-8116-7d429cce553c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.34709895224083176,2.4851978619104598,14.587153088862237,2.2773813795377804,2.9174306177724474,0.34709895224083176,2.2773813795377804,levy_10
6,10.0,2.622784883384491,-4.715937313669521,-4.805090794834351,1.437764709877121,9.181064359669778,-1.3031716045995212,3.494847517318435,-3.034262237022296,1.5573070485089122,6.126279677746495,0.30018729512511594,0.30018729512511594,0.30018729512511594,0.5413427834043023,True,True,0.0,ucb,0.26834660000167787,False,9,60e94ac8-a504-4ceb-8116-7d429cce553c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.34709895224083176,2.324293036653496,16.911446125515734,2.2773813795377804,2.8185743542526223,0.34709895224083176,2.2773813795377804,levy_10
7,9.997483852821162,-9.448602888550262,0.12354733421541192,-9.826479236444394,-1.928144250771604,7.570839697646512,3.9901564442074062,5.316770807101773,9.763773755148822,0.00796266911322957,-9.941512944481458,-2.598902309486863,-2.598902309486863,-2.598902309486863,0.5645044923559395,True,True,0.0,ucb,0.7110741999931633,False,9,60e94ac8-a504-4ceb-8116-7d429cce553c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.34709895224083176,5.223382641265475,22.13482876678121,2.2773813795377804,3.162118395254459,0.34709895224083176,2.2773813795377804,levy_10
8,9.728891910847931,-1.4292398138620777,-8.40665303276808,3.1684314261035573,9.786820628923419,3.0845285080200213,-1.3553368159473074,8.588647649035185,-9.530002212287878,3.120090231473484,3.2795382781709552,-1.1732748528652015,-1.1732748528652015,-1.1732748528652015,0.7405748385397792,True,True,0.0,ucb,0.4551642000442371,False,9,60e94ac8-a504-4ceb-8116-7d429cce553c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.34709895224083176,3.7977551846438136,25.932583951425023,2.2773813795377804,3.241572993928128,0.34709895224083176,2.2773813795377804,levy_10
9,9.867881645994776,3.4367651924947724,4.862456809314074,-7.941322338760661,3.9776587087521755,10.0,4.018332101948468,9.782214949477247,-9.757412894581687,-9.521086130162633,5.729765464682353,-3.345030846133981,-3.345030846133981,-3.345030846133981,0.7739289486242233,True,True,0.0,ucb,1.305593500030227,False,9,60e94ac8-a504-4ceb-8116-7d429cce553c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.34709895224083176,5.969511177912594,31.902095129337617,2.2773813795377804,3.5446772365930688,0.34709895224083176,2.2773813795377804,levy_10
10,0.4934367766665285,-8.872893877407904,-0.6051536298028315,7.2079746883202604,1.706269657152324,4.331802837852221,1.1730848725222307,-1.3015084976782036,-8.14401718426164,1.9396774706420368,5.225507059384814,1.8855308063235503,1.8855308063235503,1.8855308063235503,0.5984262082659427,True,True,0.0,ucb,0.6875935000134632,False,9,60e94ac8-a504-4ceb-8116-7d429cce553c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8855308063235503,0.738949525455062,32.64104465479268,0.738949525455062,3.264104465479268,1.8855308063235503,0.738949525455062,levy_10
