iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,10.0,-6.270218853558923,2.2072309454889454,10.0,7.4625407665801085,9.256147133544975,10.0,10.0,0.1509598872498934,10.0,8.751047747843351,-4.356308986201808,-4.356308986201808,-4.356308986201808,18.7872359445287,True,True,0.0,qucb,0.0,False,9,83009a70-41c8-4019-b2d0-894abadfc263,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-4.356308986201808,6.98078931798042,6.98078931798042,6.98078931798042,6.98078931798042,-4.356308986201808,6.98078931798042,levy_10
2,-8.004394707667444,-10.0,5.9856571930687785,1.7777204536705442,-9.37983498595455,-8.846902730165564,-3.3892866796325247,-2.60251798384801,0.37834270114730817,3.973637340436996,10.0,-1.1899607922817286,-1.1899607922817286,-1.1899607922817286,21.997117240200314,True,True,0.0,qucb,0.0,False,9,83009a70-41c8-4019-b2d0-894abadfc263,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1899607922817286,3.814441124060341,10.795230442040761,3.814441124060341,5.397615221020381,-1.1899607922817286,3.814441124060341,levy_10
3,8.322580047085427,10.0,-0.672559598974324,10.0,-0.0009172511736492694,-3.519741825798583,2.896341996240343,-8.840684160734142,-2.9005930687076766,-1.8028948681370096,10.0,-0.6178525009702817,-0.6178525009702817,-0.6178525009702817,16.405465232820386,True,True,0.0,qucb,0.0,False,9,83009a70-41c8-4019-b2d0-894abadfc263,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.6178525009702817,3.242332832748894,14.037563274789655,3.242332832748894,4.679187758263218,-0.6178525009702817,3.242332832748894,levy_10
4,7.836904139909595,-10.0,-9.54605928270453,-5.957290443935476,1.5247989152938954,5.784098813249673,0.8647607251638192,-5.219136359838852,10.0,4.316494275470666,0.3775955083412068,-2.422432582911462,-2.422432582911462,-2.422432582911462,20.929278873719902,True,True,0.0,qucb,0.0,False,9,83009a70-41c8-4019-b2d0-894abadfc263,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.6178525009702817,5.046912914690074,19.08447618947973,3.242332832748894,4.7711190473699325,-0.6178525009702817,3.242332832748894,levy_10
5,10.0,-4.198539435824996,-10.0,-9.601271985276973,-4.3342765280192275,10.0,-3.2929206117814456,-9.931621891684257,5.275212820651356,2.5556790473284874,10.0,-4.396366843793058,-4.396366843793058,-4.396366843793058,16.68556336148298,True,True,0.0,qucb,0.0,False,9,83009a70-41c8-4019-b2d0-894abadfc263,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.6178525009702817,7.020847175571671,26.1053233650514,3.242332832748894,5.2210646730102805,-0.6178525009702817,3.242332832748894,levy_10
6,-7.2677327983114175,-0.6841560663457776,4.627780106869376,3.1786391907661393,1.7068531202547939,-10.0,-4.441184916632611,-10.0,1.0875865147474335,3.8933826657617736,-4.082882344974455,-1.2628222847229325,-1.2628222847229325,-1.2628222847229325,16.946302006136992,True,True,0.0,qucb,0.6054249999579042,False,9,83009a70-41c8-4019-b2d0-894abadfc263,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.6178525009702817,3.887302616501545,29.992625981552948,3.242332832748894,4.998770996925491,-0.6178525009702817,3.242332832748894,levy_10
7,10.0,-10.0,-10.0,8.757514736876995,4.482698726833835,2.8280587888564845,-6.697514984236925,-10.0,4.402474069806672,-4.472343099359318,-5.087564693150051,-4.5693320735385905,-4.5693320735385905,-4.5693320735385905,18.459132107377854,True,True,0.0,qucb,0.45118130010087043,False,9,83009a70-41c8-4019-b2d0-894abadfc263,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.6178525009702817,7.193812405317203,37.18643838687015,3.242332832748894,5.31234834098145,-0.6178525009702817,3.242332832748894,levy_10
8,-8.624656990149209,9.515248608414867,10.0,10.0,-7.135289786266614,-10.0,10.0,-8.339141833630443,-0.2813482202144275,-10.0,1.9263353506843064,-5.544881993930823,-5.544881993930823,-5.544881993930823,18.318847568261564,True,True,0.0,qucb,0.72089340002276,False,9,83009a70-41c8-4019-b2d0-894abadfc263,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.6178525009702817,8.169362325709436,45.35580071257959,3.242332832748894,5.669475089072448,-0.6178525009702817,3.242332832748894,levy_10
9,-1.6093586917640779,0.35070405068713084,-1.8397701347401392,3.8667218561130894,10.0,5.315809764773752,5.888502187769884,3.236749559359242,-4.253196124683117,10.0,-3.439700426637919,-0.3105981471106713,-0.3105981471106713,-0.3105981471106713,22.810428850476303,True,True,0.0,qucb,0.7262789000524208,False,9,83009a70-41c8-4019-b2d0-894abadfc263,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.3105981471106713,2.9350784788892836,48.29087919146887,2.9350784788892836,5.365653243496541,-0.3105981471106713,2.9350784788892836,levy_10
10,-10.0,-0.4144851091875581,-7.524037520866059,-9.808237459829874,-4.609925476429837,-1.042556009362678,2.29216291383867,10.0,-3.751840129212654,10.0,-1.4384099037179867,-3.018891003922722,-3.018891003922722,-3.018891003922722,20.08416624139536,True,True,0.0,qucb,1.0626447000540793,False,9,83009a70-41c8-4019-b2d0-894abadfc263,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.3105981471106713,5.643371335701334,53.9342505271702,2.9350784788892836,5.39342505271702,-0.3105981471106713,2.9350784788892836,levy_10
