iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-5.518362431265423,1.44671575230192,0.5581611249088079,-7.624688103767352,-4.100499989927394,7.962279903108774,-4.592852273458827,-6.539211461152125,7.7894095847030425,-2.1886237308790415,2.3791791378541376,0.7622718859808113,0.7622718859808113,0.7622718859808113,9.204755615837833,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7622718859808113,1.862208445797801,1.862208445797801,1.862208445797801,1.862208445797801,0.7622718859808113,1.862208445797801,levy_10
2,0.9642648340750821,2.190986560983438,0.7206443695578137,-9.315685635613354,4.889770987493047,8.662737288913227,-4.169965453682927,5.249480747585133,-1.8156443054275,9.103211666560608,-0.25133285966290675,0.18330603719276045,0.18330603719276045,0.18330603719276045,11.06141724290047,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7622718859808113,2.441174294585852,4.303382740383653,1.862208445797801,2.1516913701918265,0.7622718859808113,1.862208445797801,levy_10
3,0.3384048397185707,-0.7519165205007092,-4.1132251125655355,-1.6021717275802638,-4.490006791846555,5.329033875160439,2.935501288922552,-6.1429979430262955,-1.8720878593577848,0.13251464841470106,-8.713932508760635,1.273756325371276,1.273756325371276,1.273756325371276,7.670875904015615,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,1.3507240064073363,5.65410674679099,1.3507240064073363,1.8847022489303298,1.273756325371276,1.3507240064073363,levy_10
4,7.8553739014699575,-3.888984262778858,-4.279804970960647,1.1637592150956864,-8.22774616008387,3.826980408140799,-3.121947744671747,-9.508079402275373,-9.051242775246326,-5.183359185692678,-2.093621092073214,0.3227958988585101,0.3227958988585101,0.3227958988585101,8.024809814745826,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,2.3016844329201023,7.955791179711092,1.3507240064073363,1.988947794927773,1.273756325371276,1.3507240064073363,levy_10
5,6.246002730968614,0.3340805852877873,-5.62140642016033,-10.0,-4.366101950125797,10.0,-0.3336869393605074,3.8684290745027616,-8.363266926504087,-10.0,10.0,-2.7365038481284714,-2.7365038481284714,-2.7365038481284714,6.238460818099299,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,5.360984179907083,13.316775359618175,1.3507240064073363,2.663355071923635,1.273756325371276,1.3507240064073363,levy_10
6,1.8223198865710841,-6.279966666106935,-1.3164388910175688,-9.622020318146799,-8.61916409112838,-10.0,8.35696937416953,1.3859532737776727,-2.839826038691167,2.897788018585403,-4.584374149394581,-1.5752994182785358,-1.5752994182785358,-1.5752994182785358,7.200699116338526,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,4.199779750057148,17.516555109675323,1.3507240064073363,2.9194258516125537,1.273756325371276,1.3507240064073363,levy_10
7,-10.0,2.4084997697008386,2.5643802187034215,-8.769655689451564,4.123271174959651,-3.2548605534131054,-6.8034817565997265,-5.8415638292718945,-3.2474948365821685,6.968461547993505,-3.424752728435093,-1.0745337924848841,-1.0745337924848841,-1.0745337924848841,8.782448404130152,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,3.6990141242634964,21.21556923393882,1.3507240064073363,3.030795604848403,1.273756325371276,1.3507240064073363,levy_10
8,3.6432314152145597,-4.160216420476428,-4.723162101474963,-6.005321529609087,10.0,8.83865899247305,0.502846829063472,0.3173075097886173,-1.6183182657712547,2.5333183447299783,-10.0,-0.1309082475797758,-0.1309082475797758,-0.1309082475797758,6.591219066464076,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,2.755388579358388,23.970957813297208,1.3507240064073363,2.996369726662151,1.273756325371276,1.3507240064073363,levy_10
9,-10.0,-0.19000689460301334,-6.2806968879099765,6.9937115099874285,6.6313895322711565,-1.9910965301189458,-2.770842500214118,5.929089469300276,6.298282630697707,10.0,-10.0,-2.3883262269334704,-2.3883262269334704,-2.3883262269334704,8.352470834708674,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,5.012806558712082,28.98376437200929,1.3507240064073363,3.2204182635565877,1.273756325371276,1.3507240064073363,levy_10
10,3.6356333674439743,-10.0,-1.7916469211620107,7.01986711253776,6.9377724109849765,6.816821310461398,-10.0,-6.24338805433287,-4.7369754642393165,7.765305751179188,-6.1303415399196215,-2.19890419891738,-2.19890419891738,-2.19890419891738,6.109215891546026,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,4.823384530695993,33.80714890270528,1.3507240064073363,3.3807148902705277,1.273756325371276,1.3507240064073363,levy_10
11,-0.3578817045359539,-2.3029880233514497,-10.0,10.0,-0.5490354548263086,-8.028084919344465,5.604623721669776,-6.976939707950231,0.16357817555934373,-4.377262523626817,-5.075116284556522,-1.3246343297396839,-1.3246343297396839,-1.3246343297396839,9.985234079459033,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,3.949114661518296,37.75626356422357,1.3507240064073363,3.4323875967475974,1.273756325371276,1.3507240064073363,levy_10
12,-5.8056410088445976,4.881789144558759,7.8159542152866335,-5.865891301143768,1.9431028493043006,-4.6388466091354,-7.015375437058392,-4.167956816508551,-0.023385239974463623,8.867265506345522,-5.014713156979905,-0.05375025016513053,-0.05375025016513053,-0.05375025016513053,8.064094714646052,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,2.6782305819437426,40.43449414616732,1.3507240064073363,3.3695411788472764,1.273756325371276,1.3507240064073363,levy_10
13,-10.0,1.225085783009114,10.0,7.841548485459031,3.923908770138827,-10.0,3.795383793920498,7.673796108544793,-9.527903540297572,0.23866825410314396,-8.258229016577477,-3.0064583993386993,-3.0064583993386993,-3.0064583993386993,5.841523270475086,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,5.630938731117311,46.06543287728463,1.3507240064073363,3.5434948367142023,1.273756325371276,1.3507240064073363,levy_10
14,7.087104007284727,5.189024412034108,2.300184629512051,3.1013005303730248,-9.17006217983494,5.070670431526679,-6.169342978964081,-2.5077558030599096,-1.1881973108361745,-1.128615929120242,-7.619805816603598,0.3114909561773497,0.3114909561773497,0.3114909561773497,8.863446793876424,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,2.3129893756012625,48.37842225288589,1.3507240064073363,3.4556015894918493,1.273756325371276,1.3507240064073363,levy_10
15,0.1181686158427957,-2.0620983476705668,-1.490876864995382,5.933988025116051,2.934663123179795,4.364251306617632,-1.8492179756964529,-0.5868189260728682,-3.1928422288934084,-1.3372713247970287,2.87624317924676,1.7473796243253659,1.7473796243253659,1.7473796243253659,11.719699215256561,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7473796243253659,0.8771007074532464,49.255522960339135,0.8771007074532464,3.283701530689276,1.7473796243253659,0.8771007074532464,levy_10
16,0.8556557359727768,-10.0,9.329615316846795,-7.350238401522376,-1.5898252829521815,5.19582623292818,-9.74780611531961,-10.0,6.61311992528446,10.0,1.5616100512302025,-4.774007854819856,-4.774007854819856,-4.774007854819856,8.886503092773841,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7473796243253659,7.398488186598469,56.654011146937606,0.8771007074532464,3.5408756966836004,1.7473796243253659,0.8771007074532464,levy_10
17,1.7676216294541334,6.573121963031378,-10.0,-0.2241036766031428,-3.7715025294415825,6.143634887745382,-4.372247699636816,0.4446344023164581,8.721639344545729,5.087101453940007,3.7127740276694836,-0.3058807382749857,-0.3058807382749857,-0.3058807382749857,12.317380355418853,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7473796243253659,2.930361070053598,59.584372216991206,0.8771007074532464,3.504963071587718,1.7473796243253659,0.8771007074532464,levy_10
18,-0.7310010624351007,3.728796986983987,-2.7996371635627266,3.3110840190764907,-6.049788429485583,2.003369992206639,4.743493734811481,2.430816991817993,5.8180267590688635,2.636109950560156,8.316462639703413,1.1609774782905689,1.1609774782905689,1.1609774782905689,5.9759596556878325,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7473796243253659,1.4635028534880434,61.04787507047925,0.8771007074532464,3.391548615026625,1.7473796243253659,0.8771007074532464,levy_10
19,-9.33929717175603,2.124649892725758,-1.2636336863118374,-10.0,-0.9234300289025752,9.225147543079817,-3.611345323207057,10.0,-10.0,4.994422006559873,-8.747082637728177,-3.6960099069504353,-3.6960099069504353,-3.6960099069504353,15.07716080183012,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7473796243253659,6.320490238729048,67.3683653092083,0.8771007074532464,3.5457034373267526,1.7473796243253659,0.8771007074532464,levy_10
20,3.229879894942802,2.7536383806836215,-5.642734596463752,3.207723361590611,6.746106527745898,-10.0,-10.0,-6.696836987616159,-2.458964266840272,10.0,-10.0,-3.53993759077694,-3.53993759077694,-3.53993759077694,6.7806932263142965,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7473796243253659,6.164417922555552,73.53278323176386,0.8771007074532464,3.676639161588193,1.7473796243253659,0.8771007074532464,levy_10
21,10.0,5.981060488171726,-6.421631215219328,-2.6705745381085833,-6.05171000124789,7.726052054420309,-1.817716463801144,-3.4553629912447565,-5.779551610126687,5.714985757788799,3.733092179992631,-1.4459888198760127,-1.4459888198760127,-1.4459888198760127,7.459959805272036,True,True,0.0,random,0.0,False,11,7ee8ab14-75e3-4880-8961-491c3f219cc9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7473796243253659,4.070469151654625,77.60325238341848,0.8771007074532464,3.695392970638975,1.7473796243253659,0.8771007074532464,levy_10
