iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.484079751450032,0.04433167885685773,2.0077225044565283,-9.535756129112677,-7.2451519739259,8.911748468336732,-8.711390586172982,-7.1305456748445915,8.73338463312258,2.384831733722167,-2.3301245968479503,-1.2881056282682042,-1.2881056282682042,-1.2881056282682042,0.6418521464304959,True,True,0.0,logei,0.0,False,11,056e1f9f-63ef-411d-b425-adcf8695d831,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2881056282682042,3.9125859600468162,3.9125859600468162,3.9125859600468162,3.9125859600468162,-1.2881056282682042,3.9125859600468162,levy_10
2,0.24782840100048947,3.25101042675049,-4.455128671026205,-7.111685443424886,6.059832021363142,3.3003601175318305,0.22226006009820332,6.278499363103007,1.1517868600409904,9.682227756218893,-5.911881804736957,0.17382676160367208,0.17382676160367208,0.17382676160367208,0.3953483267897182,True,True,0.0,logei,0.0,False,11,056e1f9f-63ef-411d-b425-adcf8695d831,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.17382676160367208,2.45065357017494,6.363239530221756,2.45065357017494,3.181619765110878,0.17382676160367208,2.45065357017494,levy_10
3,1.3011257234469655,-0.2477757561296195,-3.0041709033196278,1.6957464597715908,-5.186082850163894,6.076696985010145,7.538398991529541,-7.453410492045216,-0.388602806257241,-4.469465018169929,-8.254598258850551,1.1654107820674668,1.1654107820674668,1.1654107820674668,0.45963109174579214,True,True,0.0,logei,0.0,False,11,056e1f9f-63ef-411d-b425-adcf8695d831,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1654107820674668,1.4590695497111454,7.822309079932902,1.4590695497111454,2.607436359977634,1.1654107820674668,1.4590695497111454,levy_10
4,8.023754516524427,-1.197751222695714,-6.701175388296832,3.580047027998508,-5.673768730318863,7.915890388776978,-5.824721703219595,-9.36539432069192,-6.148469343381324,-2.8648770330456594,-0.25896206478785666,-1.1151767215515336,-1.1151767215515336,-1.1151767215515336,0.7156024878123702,True,True,0.0,logei,0.0,False,11,056e1f9f-63ef-411d-b425-adcf8695d831,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1654107820674668,3.739657053330146,11.561966133263049,1.4590695497111454,2.890491533315762,1.1654107820674668,1.4590695497111454,levy_10
5,7.957807130459164,3.757241349539247,-3.466508447965992,-9.696023877519673,-6.478521624351538,10.0,-0.6076812379476196,3.9237573564186525,-9.03210670320496,-9.627580111135488,6.894940226598451,-2.4381366836523446,-2.4381366836523446,-2.4381366836523446,0.6327538160612977,True,True,0.0,logei,0.0,False,11,056e1f9f-63ef-411d-b425-adcf8695d831,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1654107820674668,5.062617015430957,16.624583148694008,1.4590695497111454,3.3249166297388015,1.1654107820674668,1.4590695497111454,levy_10
6,2.27364889314575,0.510551985500245,-5.2209123273480715,3.877700510367448,1.4205332496139023,2.6632487646770615,10.0,-3.256949875659368,-0.7691249658756155,2.084245750507434,-9.783554195922974,0.8038245060116422,0.8038245060116422,0.8038245060116422,0.5911124982070962,True,True,0.0,logei,0.4280740999383852,False,11,056e1f9f-63ef-411d-b425-adcf8695d831,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1654107820674668,1.82065582576697,18.445238974460977,1.4590695497111454,3.0742064957434962,1.1654107820674668,1.4590695497111454,levy_10
7,3.297328769624932,1.7401108681418493,-3.0296852517347324,-8.476847490206755,-6.819717906306284,9.85317318981882,8.582256947413287,-2.1780456531131707,-3.4114983699149333,-9.915163408155573,-9.856181706724824,-1.8469690728035395,-1.8469690728035395,-1.8469690728035395,0.38191789933665427,True,True,0.0,logei,0.5913042000029236,False,11,056e1f9f-63ef-411d-b425-adcf8695d831,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1654107820674668,4.471449404582152,22.91668837904313,1.4590695497111454,3.27381262557759,1.1654107820674668,1.4590695497111454,levy_10
8,-0.8943195112493323,0.17378926078662787,-2.474699033971338,1.7470873636634996,-3.0377187915532797,4.6183644690532235,4.467575038148221,-6.432409718778719,1.844077381123942,-0.2089861499062252,-6.669196862780058,1.2819676923659609,1.2819676923659609,1.2819676923659609,0.5342043941861557,True,True,0.0,logei,0.7733309000032023,False,11,056e1f9f-63ef-411d-b425-adcf8695d831,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2819676923659609,1.3425126394126514,24.25920101845578,1.3425126394126514,3.0324001273069725,1.2819676923659609,1.3425126394126514,levy_10
9,-2.2009197997539878,-0.9468685370566178,-0.506595324956165,3.2256697971790578,-3.5976219228799104,3.6776279717102116,9.846027655562315,-2.2258575046988245,3.2372874002686434,-10.0,-9.784869236460343,-0.7090601034996018,-0.7090601034996018,-0.7090601034996018,0.7302111134389071,True,True,0.0,logei,0.6588261999422684,False,11,056e1f9f-63ef-411d-b425-adcf8695d831,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2819676923659609,3.333540435278214,27.592741453733993,1.3425126394126514,3.065860161525999,1.2819676923659609,1.3425126394126514,levy_10
10,-0.8091729910210054,-0.6132412830048124,-2.2232519594067166,2.4770711672855743,-6.667378399399787,6.2164866349361585,9.232287265724011,-10.0,1.3749638352474982,-0.9845971222098264,-9.377167905612607,-1.1896495053459522,-1.1896495053459522,-1.1896495053459522,0.6168036217795692,True,True,0.0,logei,0.7141852000495419,False,11,056e1f9f-63ef-411d-b425-adcf8695d831,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2819676923659609,3.8141298371245647,31.406871290858557,1.3425126394126514,3.1406871290858556,1.2819676923659609,1.3425126394126514,levy_10
