iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.768791298755131,6.287261200175841,10.0,-7.180862112586015,5.806621632876328,7.828491649666871,-2.856426963478625,7.638136727953872,5.8999892073602185,6.789966562180364,-7.961822512305105,-0.8075722842205815,-0.8075722842205815,-0.8075722842205815,16.496667176636013,True,True,0.0,ucb,0.0,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,3.4320526159991935,3.4320526159991935,3.4320526159991935,3.4320526159991935,-0.8075722842205815,3.4320526159991935,levy_10
2,-10.0,-10.0,4.1239739489288,8.483724553446365,6.380836495945208,10.0,4.067329044013812,10.0,6.667885734037211,-3.8194539744859135,-4.579427397614693,-3.642266580430242,-3.642266580430242,-3.642266580430242,16.165157809933525,True,True,0.0,ucb,0.0,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,6.266746912208854,9.698799528208047,3.4320526159991935,4.849399764104024,-0.8075722842205815,3.4320526159991935,levy_10
3,3.11922851914214,-10.0,-7.647719597536367,-0.961233814895059,4.078695182013525,8.093958639544676,-2.8855648417512967,-10.0,-3.4754150697687303,-6.778044009701502,-6.201535837234463,-2.1089284945954074,-2.1089284945954074,-2.1089284945954074,13.836209530382593,True,True,0.0,ucb,0.0,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,4.73340882637402,14.432208354582066,3.4320526159991935,4.810736118194022,-0.8075722842205815,3.4320526159991935,levy_10
4,-4.955428280448105,1.0668799145619041,-5.213510609126704,-5.800527377154436,-10.0,10.0,-8.195498813774243,-1.691919255203156,8.525102001887431,-10.0,10.0,-3.2637641814893934,-3.2637641814893934,-3.2637641814893934,12.490024338015916,True,True,0.0,ucb,0.0,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,5.888244513268006,20.320452867850072,3.4320526159991935,5.080113216962518,-0.8075722842205815,3.4320526159991935,levy_10
5,8.0183436314585,-0.14139818522871117,-10.0,-3.418126380718909,7.944965904322193,-5.713782490624332,-3.622143811013215,10.0,-9.857108562964413,10.0,-5.320485734294927,-3.458819449919228,-3.458819449919228,-3.458819449919228,22.941273722614,True,True,0.0,ucb,0.0,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,6.083299781697841,26.40375264954791,3.4320526159991935,5.280750529909582,-0.8075722842205815,3.4320526159991935,levy_10
6,-4.3452394893496775,10.0,10.0,-8.206568082225399,7.314994703279888,9.870397973182689,7.135679085600717,10.0,10.0,10.0,-10.0,-4.387625817005165,-4.387625817005165,-4.387625817005165,17.748092994536588,True,True,0.0,ucb,0.4628286000806838,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,7.0121061487837775,33.41585879833169,3.4320526159991935,5.569309799721949,-0.8075722842205815,3.4320526159991935,levy_10
7,4.126883443358164,-6.08259889430359,10.0,-10.0,10.0,9.509517079656604,4.961353400590962,-0.24713128728820077,-3.3943602624421896,7.434228228792142,-2.193565390799029,-3.080992027642154,-3.080992027642154,-3.080992027642154,19.06313114484271,True,True,0.0,ucb,0.536824099952355,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,5.705472359420766,39.12133115775246,3.4320526159991935,5.5887615939646365,-0.8075722842205815,3.4320526159991935,levy_10
8,-10.0,4.097082504947225,1.8474600869123297,-10.0,10.0,10.0,3.3713796387965047,-2.4016959444199144,10.0,3.657089181882208,-7.880066295996217,-4.086652482832276,-4.086652482832276,-4.086652482832276,16.75769631221963,True,True,0.0,ucb,0.6437532999552786,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,6.711132814610888,45.83246397236334,3.4320526159991935,5.729057996545418,-0.8075722842205815,3.4320526159991935,levy_10
9,7.290893299804697,0.6504911381405885,3.977560140253038,-4.910569605859566,7.461642488549971,8.487568469764714,-10.0,10.0,10.0,10.0,-2.0102164561006797,-2.7697571148385145,-2.7697571148385145,-2.7697571148385145,14.237034064772399,True,True,0.0,ucb,0.7459589999634773,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,5.394237446617127,51.22670141898047,3.4320526159991935,5.691855713220052,-0.8075722842205815,3.4320526159991935,levy_10
10,4.796032618174605,6.397635446759209,5.851197069752276,-2.786581619662422,2.4012997160765144,10.0,-10.0,10.0,-10.0,10.0,-10.0,-4.900909115143713,-4.900909115143713,-4.900909115143713,13.074409333878773,True,True,0.0,ucb,0.8162626998964697,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,7.5253894469223255,58.752090865902794,3.4320526159991935,5.87520908659028,-0.8075722842205815,3.4320526159991935,levy_10
11,10.0,-0.33919374453376605,4.1033920431570685,-8.476474656083582,7.806513881435496,10.0,-2.053297305100926,-0.4516624392426535,10.0,-4.224691454510227,-4.61187201820276,-0.977054845480069,-0.977054845480069,-0.977054845480069,12.852975433926908,True,True,0.0,ucb,0.6390567000489682,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,3.601535177258681,62.353626043161476,3.4320526159991935,5.668511458469225,-0.8075722842205815,3.4320526159991935,levy_10
12,2.438905892723276,-10.0,-4.263443252569864,-2.5971344140138815,3.5727365627211247,10.0,-6.87351977090543,-2.726052312547499,-1.072754806929023,10.0,-10.0,-2.4707731629487686,-2.4707731629487686,-2.4707731629487686,24.434018648492813,True,True,0.0,ucb,0.8626734999706969,False,7,75c142ec-6f59-4926-ba4c-f3d1a2198ca9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,5.09525349472738,67.44887953788886,3.4320526159991935,5.620739961490738,-0.8075722842205815,3.4320526159991935,levy_10
