iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-6.281630289988122,4.763758606560762,-7.419805528906973,5.256014005770131,2.6828784154647884,0.2960066544066624,1.148196017104242,-0.37379803358745045,-6.882699546809374,-0.9606643804910276,-0.6259684875608995,0.42171435424147485,0.42171435424147485,0.42171435424147485,10.39917760023107,True,True,0.0,logei,0.0,False,8,8d3af60f-ddaa-46f9-a01c-7022434c4d69,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.42171435424147485,2.2027659775371373,2.2027659775371373,2.2027659775371373,2.2027659775371373,0.42171435424147485,2.2027659775371373,levy_10
2,3.1926237093755923,-5.2629103028257544,-6.834445708616609,10.0,0.39633894074197884,-6.856640431554599,2.8729529780367646,8.752461529853662,4.333226781016786,6.061822809631452,-6.151061062966339,-1.104079165800766,-1.104079165800766,-1.104079165800766,11.866757637618914,True,True,0.0,logei,0.0,False,8,8d3af60f-ddaa-46f9-a01c-7022434c4d69,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.42171435424147485,3.7285594975793783,5.931325475116516,2.2027659775371373,2.965662737558258,0.42171435424147485,2.2027659775371373,levy_10
3,-4.660836726027341,-4.028841499370318,-7.71688925994595,-10.0,-8.882758465642047,-2.2699338346731266,-1.4000740988214009,-2.0037437780690266,-0.28577236405029094,-9.462379038358785,-6.152307680564132,-1.1638899268747303,-1.1638899268747303,-1.1638899268747303,10.25060127546117,True,True,0.0,logei,0.0,False,8,8d3af60f-ddaa-46f9-a01c-7022434c4d69,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.42171435424147485,3.7883702586533428,9.719695733769859,2.2027659775371373,3.2398985779232863,0.42171435424147485,2.2027659775371373,levy_10
4,-6.06761163419636,-8.550151084575715,-2.9768368824901463,-4.030475483818147,6.396310476043727,2.7005943397545966,-8.4190974401339,10.0,5.750242565409637,9.512673292583218,-9.073871102163892,-1.3054537274057123,-1.3054537274057123,-1.3054537274057123,6.961237430398216,True,True,0.0,logei,0.0,False,8,8d3af60f-ddaa-46f9-a01c-7022434c4d69,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.42171435424147485,3.9299340591843244,13.649629792954183,2.2027659775371373,3.412407448238546,0.42171435424147485,2.2027659775371373,levy_10
5,-2.759587086154589,1.116977533258155,10.0,0.5438974444488274,-3.4033903427840966,-4.928430822646117,-5.769841731223564,-4.405809140201692,2.240532522782929,5.536931162821661,-1.924338873270874,0.24560387063807698,0.24560387063807698,0.24560387063807698,10.427163495695996,True,True,0.0,logei,0.0,False,8,8d3af60f-ddaa-46f9-a01c-7022434c4d69,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.42171435424147485,2.3788764611405355,16.02850625409472,2.2027659775371373,3.2057012508189437,0.42171435424147485,2.2027659775371373,levy_10
6,-10.0,9.034377149265813,9.112752673733176,6.632765858149016,0.8572941780122016,-0.04877487799225255,-5.024285702272005,-0.7582755323152326,1.8389516968465136,6.9218455983225855,-1.4167158134957882,-1.008290414052748,-1.008290414052748,-1.008290414052748,9.62509278365168,True,True,0.0,logei,0.3740088000195101,False,8,8d3af60f-ddaa-46f9-a01c-7022434c4d69,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.42171435424147485,3.63277074583136,19.66127699992608,2.2027659775371373,3.2768794999876802,0.42171435424147485,2.2027659775371373,levy_10
7,-6.859344031609156,1.7962259179059108,-1.2547478138539327,7.389639827714102,-0.037010690851433825,-2.039086543367743,0.841222227286624,3.2620020088548003,-7.272370559694048,-1.1845067388162802,-1.0774200330816621,1.1264306125573125,1.1264306125573125,1.1264306125573125,9.085934542505738,True,True,0.0,logei,0.4412111999699846,False,8,8d3af60f-ddaa-46f9-a01c-7022434c4d69,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1264306125573125,1.4980497192212998,21.15932671914738,1.4980497192212998,3.0227609598781973,1.1264306125573125,1.4980497192212998,levy_10
8,-3.2916766189599267,8.478315171476858,8.700718879213365,8.432182800072379,-1.4066762471313532,-5.678195263571071,5.560127651474588,3.623983181626161,-10.0,-7.813202150421241,-1.1623867199387368,-1.0952897412806433,-1.0952897412806433,-1.0952897412806433,13.191773521155898,True,True,0.0,logei,0.48143249994609505,False,8,8d3af60f-ddaa-46f9-a01c-7022434c4d69,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1264306125573125,3.7197700730592556,24.879096792206635,1.4980497192212998,3.1098870990258294,1.1264306125573125,1.4980497192212998,levy_10
9,-10.0,1.3197508674715206,-5.350422211359361,9.704172718685651,1.2370940451160184,-0.9926668923832999,6.543535017302164,5.531163348073349,-10.0,5.329729515764361,8.140641358413056,-2.8140923956742725,-2.8140923956742725,-2.8140923956742725,9.916513430138881,True,True,0.0,logei,0.6439140000147745,False,8,8d3af60f-ddaa-46f9-a01c-7022434c4d69,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1264306125573125,5.438572727452884,30.317669519659518,1.4980497192212998,3.368629946628835,1.1264306125573125,1.4980497192212998,levy_10
10,-10.0,0.9110277871264588,-10.0,7.792763537488298,3.908259406817931,0.904003402297797,-3.0005698201773168,-0.19609883621249713,-8.739338723072363,0.9633656067546326,-3.548923123273113,-1.0691968624674584,-1.0691968624674584,-1.0691968624674584,4.499968873098192,True,True,0.0,logei,0.747674599988386,False,8,8d3af60f-ddaa-46f9-a01c-7022434c4d69,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1264306125573125,3.693677194246071,34.01134671390559,1.4980497192212998,3.401134671390559,1.1264306125573125,1.4980497192212998,levy_10
