iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.746436256392946,8.724893518539801,6.935894934736682,-5.48028994255865,-5.112138655286694,7.713748120292102,-10.0,6.607527396054578,6.0397523545904335,-0.9209276738813177,-3.7441213467630328,-0.9475018066796221,-0.9475018066796221,-0.9475018066796221,2.0410039721490723,True,True,0.0,logei,0.0,False,7,619f0c76-27d9-4b7a-b369-c7ceafe62a6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9475018066796221,3.5719821384582344,3.5719821384582344,3.5719821384582344,3.5719821384582344,-0.9475018066796221,3.5719821384582344,levy_10
2,-3.8872457425379023,-4.7369671428132705,-0.2916559679521066,0.6895483140932697,3.457826977214859,9.133096144876975,6.59293787718777,3.399958374367406,10.0,-5.858649963206435,-7.597965567160722,-0.34105418342220456,-0.34105418342220456,-0.34105418342220456,3.1336418968348974,True,True,0.0,logei,0.0,False,7,619f0c76-27d9-4b7a-b369-c7ceafe62a6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.34105418342220456,2.965534515200817,6.537516653659051,2.965534515200817,3.2687583268295257,-0.34105418342220456,2.965534515200817,levy_10
3,2.3067631951714453,-8.795510795735524,-10.0,0.47671277799412237,0.2744495608007772,8.599884846700222,1.7952265085865862,-1.5242381910315317,-2.0977795467742046,-5.223992168484116,-10.0,-0.4120927178958007,-0.4120927178958007,-0.4120927178958007,3.119996774048521,True,True,0.0,logei,0.0,False,7,619f0c76-27d9-4b7a-b369-c7ceafe62a6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.34105418342220456,3.0365730496744128,9.574089703333463,2.965534515200817,3.1913632344444878,-0.34105418342220456,2.965534515200817,levy_10
4,-5.443863505557185,4.274900378403813,-6.618365526907712,-1.7457450495609081,-10.0,5.96693446471982,-6.010668067334202,-4.704403900744891,9.170682770046815,0.08929336778689449,9.18144018228685,-2.0961388098740863,-2.0961388098740863,-2.0961388098740863,3.243807345950098,True,True,0.0,logei,0.0,False,7,619f0c76-27d9-4b7a-b369-c7ceafe62a6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.34105418342220456,4.720619141652699,14.294708844986161,2.965534515200817,3.5736772112465403,-0.34105418342220456,2.965534515200817,levy_10
5,3.0110278272663433,5.107121503648177,-6.838582108994209,2.1136222841522843,1.1523497742839846,6.589424081958184,-0.8313811611305335,1.9469409978307815,-9.559992818325739,-1.1175513935275807,-2.8955396963136355,0.22890884642434897,0.22890884642434897,0.22890884642434897,3.3581956586171726,True,True,0.0,logei,0.0,False,7,619f0c76-27d9-4b7a-b369-c7ceafe62a6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.22890884642434897,2.3955714853542633,16.690280330340425,2.3955714853542633,3.338056066068085,0.22890884642434897,2.3955714853542633,levy_10
6,6.6292932025422155,8.86534117657846,-3.7915286905323997,1.1743781936854603,4.447335628998594,5.542434044749379,0.15036683461282374,5.658166068118701,-10.0,-0.34964373454379266,-7.43870246970126,-0.588801906958604,-0.588801906958604,-0.588801906958604,3.219910283437247,True,True,0.0,logei,0.39899920008610934,False,7,619f0c76-27d9-4b7a-b369-c7ceafe62a6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.22890884642434897,3.213282238737216,19.903562569077643,2.3955714853542633,3.317260428179607,0.22890884642434897,2.3955714853542633,levy_10
7,-5.390305201534005,3.020244613905462,-5.149467250258625,4.263353862362716,0.4897277011990755,8.63352048639381,0.5503911685956308,-0.9188781510621165,-6.497419686556563,-2.7366156225293,1.9988838407569993,0.6633498151072666,0.6633498151072666,0.6633498151072666,3.620436572389749,True,True,0.0,logei,0.6718224999494851,False,7,619f0c76-27d9-4b7a-b369-c7ceafe62a6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6633498151072666,1.9611305166713455,21.86469308574899,1.9611305166713455,3.123527583678427,0.6633498151072666,1.9611305166713455,levy_10
8,-4.824179370208381,1.3931004875960948,-6.27199523738344,6.620998397845565,-1.4724352304069455,10.0,3.4256952329690105,3.622539826917675,-9.517656787967805,-4.55040398022496,6.324238520114994,-0.8146306783676568,-0.8146306783676568,-0.8146306783676568,3.443362548645736,True,True,0.0,logei,0.6886295999865979,False,7,619f0c76-27d9-4b7a-b369-c7ceafe62a6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6633498151072666,3.439111010146269,25.30380409589526,1.9611305166713455,3.1629755119869074,0.6633498151072666,1.9611305166713455,levy_10
9,-5.238672912090087,2.6394508699222174,-5.818187299326823,2.034980694879983,0.8179610243072171,7.647796378190194,0.016839450476713425,-2.60271373773803,-3.2488533193568334,-1.4258715555819208,-0.10642602296033335,1.317953115873151,1.317953115873151,1.317953115873151,4.344436745135358,True,True,0.0,logei,0.7907791999168694,False,7,619f0c76-27d9-4b7a-b369-c7ceafe62a6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.317953115873151,1.3065272159054613,26.61033131180072,1.3065272159054613,2.956703479088969,1.317953115873151,1.3065272159054613,levy_10
10,-6.742047354549513,2.2250334493819572,-5.5123941423583895,0.9301883247246296,2.962606037726092,8.032508616404135,0.5736462033424962,-4.015558789878982,-1.3097872003339892,1.8690583808248742,0.5272999202416793,1.2681051800252654,1.2681051800252654,1.2681051800252654,3.911583358183693,True,True,0.0,logei,0.5789027999853715,False,7,619f0c76-27d9-4b7a-b369-c7ceafe62a6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.317953115873151,1.3563751517533469,27.96670646355407,1.3065272159054613,2.7966706463554067,1.317953115873151,1.3065272159054613,levy_10
