iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.513682135152764,-1.319191357044629,5.335694219761036,9.033152563812184,-0.37051398581536965,10.0,10.0,7.728243169535403,-10.0,-3.262515384336051,0.22371027893153717,-2.2548925167814735,-2.2548925167814735,-2.2548925167814735,8.805469005442937,True,True,0.0,qucb,0.0,False,9,016537fb-b58f-4dca-8cdf-7af2d13aed2d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.2548925167814735,4.879372848560086,4.879372848560086,4.879372848560086,4.879372848560086,-2.2548925167814735,4.879372848560086,levy_10
2,-10.0,-5.950563498005682,8.416394138174697,3.984804317771511,5.504815235475209,-9.139672657931357,4.13221640754992,-2.400198525983959,7.298596656548188,-8.224019341751955,4.2631023742623775,-1.1460575267380158,-1.1460575267380158,-1.1460575267380158,10.381658534374106,True,True,0.0,qucb,0.0,False,9,016537fb-b58f-4dca-8cdf-7af2d13aed2d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1460575267380158,3.770537858516628,8.649910707076714,3.770537858516628,4.324955353538357,-1.1460575267380158,3.770537858516628,levy_10
3,5.802485804278868,9.082035709919884,2.3560177147541914,5.428841576814442,1.1063432046677608,-2.351718903664338,5.263985270937427,-10.0,-7.2805829985840305,1.2625085234543103,2.742579779664045,-1.1122516493190993,-1.1122516493190993,-1.1122516493190993,10.937125478908074,True,True,0.0,qucb,0.0,False,9,016537fb-b58f-4dca-8cdf-7af2d13aed2d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1122516493190993,3.7367319810977113,12.386642688174426,3.7367319810977113,4.128880896058142,-1.1122516493190993,3.7367319810977113,levy_10
4,0.5722356623419502,-10.0,-10.0,-9.00627183051214,10.0,-10.0,-1.0455729321637115,-5.781313165943203,0.9515581721311932,6.910867705816267,-9.318289456619375,-4.560652871346645,-4.560652871346645,-4.560652871346645,9.490092873310383,True,True,0.0,qucb,0.0,False,9,016537fb-b58f-4dca-8cdf-7af2d13aed2d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1122516493190993,7.1851332031252575,19.571775891299684,3.7367319810977113,4.892943972824921,-1.1122516493190993,3.7367319810977113,levy_10
5,7.177020381665921,9.536876601539934,-5.158475556904552,-5.1000500356097405,6.376943770491466,5.363449919487277,-1.9441014954772777,-5.03244543136794,7.6092630742754475,2.6305212355615692,-0.9665320617952169,0.12755667560248304,0.12755667560248304,0.12755667560248304,10.970939279229109,True,True,0.0,qucb,0.0,False,9,016537fb-b58f-4dca-8cdf-7af2d13aed2d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.12755667560248304,2.496923656176129,22.068699547475813,2.496923656176129,4.413739909495162,0.12755667560248304,2.496923656176129,levy_10
6,-5.027853283146889,6.930567214371558,2.7860822563586973,-7.23037881874802,10.0,5.791777457819862,-3.8517897661479825,-3.5879809540391436,10.0,-6.6454801872584826,1.0256789628184562,-1.6240025993459617,-1.6240025993459617,-1.6240025993459617,7.633776138263797,True,True,0.0,qucb,0.4223659000126645,False,9,016537fb-b58f-4dca-8cdf-7af2d13aed2d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.12755667560248304,4.248482931124574,26.317182478600387,2.496923656176129,4.386197079766731,0.12755667560248304,2.496923656176129,levy_10
7,10.0,10.0,-3.9077901849292327,-0.990395507102628,-2.2763152722467064,3.6257717402600154,-3.0107288072766587,-10.0,8.974423160227422,10.0,10.0,-3.3193575455036175,-3.3193575455036175,-3.3193575455036175,6.9889545080724345,True,True,0.0,qucb,0.5424017000477761,False,9,016537fb-b58f-4dca-8cdf-7af2d13aed2d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.12755667560248304,5.943837877282229,32.261020355882614,2.496923656176129,4.608717193697516,0.12755667560248304,2.496923656176129,levy_10
8,9.786635854120192,10.0,-10.0,10.0,10.0,-1.1241249189742746,2.7240800242984133,-8.174692425723004,9.715429514907262,-2.9547491943633073,-1.2708743821232753,-4.514299637992962,-4.514299637992962,-4.514299637992962,6.715261575837999,True,True,0.0,qucb,0.7501144999405369,False,9,016537fb-b58f-4dca-8cdf-7af2d13aed2d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.12755667560248304,7.138779969771575,39.39980032565419,2.496923656176129,4.924975040706774,0.12755667560248304,2.496923656176129,levy_10
9,6.544350703821723,10.0,4.413927328280896,-2.249421542778518,8.606539811338786,-0.6248947864986141,-0.9002063613538418,-8.83967454230909,-3.874010241020545,2.2230159746377467,-0.7956429887553549,0.2782036178241352,0.2782036178241352,0.2782036178241352,9.495491305829818,True,True,0.0,qucb,0.5621356000192463,False,9,016537fb-b58f-4dca-8cdf-7af2d13aed2d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2782036178241352,2.346276713954477,41.746077039608664,2.346276713954477,4.638453004400962,0.2782036178241352,2.346276713954477,levy_10
10,1.2933859900125961,0.06360840630958364,1.4301714295087526,1.3670071657397171,-3.937767685883716,1.1226597730635297,4.037854836826742,-3.3893677292373026,-8.25303293564676,2.628184506211187,5.553019674318961,2.258672342940816,2.258672342940816,2.258672342940816,10.878462958501084,True,True,0.0,qucb,0.49076469999272376,False,9,016537fb-b58f-4dca-8cdf-7af2d13aed2d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.258672342940816,0.3658079888377963,42.11188502844646,0.3658079888377963,4.211188502844646,2.258672342940816,0.3658079888377963,levy_10
