iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.182582961858744,-4.891100723334745,2.439644744272062,5.814408642136137,5.172644594097724,8.147629288930327,5.652443268528811,8.815398130787317,-8.598581359299398,-1.3545472137414185,-0.8004482453277327,0.6485106780050997,0.6485106780050997,0.6485106780050997,2.2455816319237205,True,True,0.0,logei,0.0,False,9,b2bbd56d-82bd-4999-87e2-5f318fe3385a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6485106780050997,1.9759696537735127,1.9759696537735127,1.9759696537735127,1.9759696537735127,0.6485106780050997,1.9759696537735127,levy_10
2,-7.347722582689547,-9.912854702687234,5.8101739115503905,10.0,5.905858175466046,-3.298316178676594,3.3358182300494197,-5.171038496670562,3.684380064019736,-4.957035960999783,6.544021197741918,-1.637426847518934,-1.637426847518934,-1.637426847518934,2.660818569542623,True,True,0.0,logei,0.0,False,9,b2bbd56d-82bd-4999-87e2-5f318fe3385a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6485106780050997,4.2619071792975465,6.237876833071059,1.9759696537735127,3.1189384165355296,0.6485106780050997,1.9759696537735127,levy_10
3,9.39425291480853,9.138869699453176,7.836427054344704,7.093125641281328,2.859103861445705,0.3832954946465895,7.361432467381151,-7.508607410235942,-4.56260497208573,0.2593111259439276,0.4110700307636125,0.23119812396976794,0.23119812396976794,0.23119812396976794,3.7170885396252635,True,True,0.0,logei,0.0,False,9,b2bbd56d-82bd-4999-87e2-5f318fe3385a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6485106780050997,2.3932822078088445,8.631159040879904,1.9759696537735127,2.8770530136266346,0.6485106780050997,1.9759696537735127,levy_10
4,6.795570840068917,-7.241620428933189,-9.621454506653679,-7.8089099741187455,10.0,-7.364333172438799,-7.335563124793644,-0.6384744771633026,3.2597278155747276,7.386692368034057,-8.34833742910124,-1.8284835320096469,-1.8284835320096469,-1.8284835320096469,3.748218567173037,True,True,0.0,logei,0.0,False,9,b2bbd56d-82bd-4999-87e2-5f318fe3385a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6485106780050997,4.452963863788259,13.084122904668163,1.9759696537735127,3.271030726167041,0.6485106780050997,1.9759696537735127,levy_10
5,9.503604704639958,6.2517604874468615,-3.0693298307108647,-7.696335404244568,1.5938042373884556,2.390299273641089,-3.884895970254319,-7.410951723325514,7.633176669539637,1.438913850806074,6.325540435228263,0.2914302327550799,0.2914302327550799,0.2914302327550799,3.9077776640559936,True,True,0.0,logei,0.0,False,9,b2bbd56d-82bd-4999-87e2-5f318fe3385a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6485106780050997,2.3330500990235326,15.417173003691696,1.9759696537735127,3.083434600738339,0.6485106780050997,1.9759696537735127,levy_10
6,9.936189148694464,2.955399951901601,2.892447503395461,0.6736061335171116,1.6561257364987025,9.31548777197614,2.1425825250766373,1.8389794989538812,-3.2111824965602858,-0.8744395546168233,3.6045614970569284,0.4665045906947787,0.4665045906947787,0.4665045906947787,2.0265491184315763,True,True,0.0,logei,0.4607963999733329,False,9,b2bbd56d-82bd-4999-87e2-5f318fe3385a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6485106780050997,2.157975741083834,17.57514874477553,1.9759696537735127,2.929191457462588,0.6485106780050997,1.9759696537735127,levy_10
7,6.0255015293364895,-1.0408021215816388,-7.735319580483647,2.9230646894980734,7.551785547258751,2.319511708605734,9.989169258284585,5.985766241673213,-1.3328839243192672,-1.6628504958128099,4.919858525105832,0.3944203200680693,0.3944203200680693,0.3944203200680693,3.340724674665853,True,True,0.0,logei,0.6726725000189617,False,9,b2bbd56d-82bd-4999-87e2-5f318fe3385a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6485106780050997,2.230060011710543,19.80520875648607,1.9759696537735127,2.829315536640867,0.6485106780050997,1.9759696537735127,levy_10
8,8.397128071695827,-9.464778499712189,-0.9700976487156738,-3.5175402190965337,6.958995494554729,-1.5319722255600796,-3.056532266913674,3.6980591605466566,-0.11293342930295691,-1.8631370500875493,-4.747602352180911,0.6900679920043132,0.6900679920043132,0.6900679920043132,3.3869681820112567,True,True,0.0,logei,0.9466453000204638,False,9,b2bbd56d-82bd-4999-87e2-5f318fe3385a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6900679920043132,1.934412339774299,21.739621096260368,1.934412339774299,2.717452637032546,0.6900679920043132,1.934412339774299,levy_10
9,7.412048625079564,-8.854248882932477,-5.7464005434156915,-6.445942598366031,-3.31786854438086,1.6962793425777978,-1.6644930830361893,10.0,-1.3019494020117457,-0.9344297258752736,-9.335624528879482,-0.5796305263646655,-0.5796305263646655,-0.5796305263646655,3.0094463565742107,True,True,0.0,logei,1.4242019000230357,False,9,b2bbd56d-82bd-4999-87e2-5f318fe3385a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6900679920043132,3.204110858143278,24.943731954403646,1.934412339774299,2.771525772711516,0.6900679920043132,1.934412339774299,levy_10
10,10.0,-4.329432549440688,4.462995786262097,-4.6600344803963285,7.01909888612272,9.024390229255456,-5.594077762496407,4.552948837160745,-1.3220144149335527,-0.3767745212063508,9.127324949387244,-0.0837889646832511,-0.0837889646832511,-0.0837889646832511,3.4342733551478717,True,True,0.0,logei,0.6837482000701129,False,9,b2bbd56d-82bd-4999-87e2-5f318fe3385a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6900679920043132,2.7082692964618635,27.65200125086551,1.934412339774299,2.765200125086551,0.6900679920043132,1.934412339774299,levy_10
