iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.992698330614937,10.0,-3.9336254984256924,4.729680136859845,5.861918013981661,-4.095127538382921,-2.0713127843628225,-2.1314158425286505,-7.41454181454272,1.3995011750538233,-4.558668239095069,0.2679009960999385,0.2679009960999385,0.2679009960999385,3.508344901281522,True,True,0.0,pi,0.0,False,8,56075aa5-47b6-4f0b-b1d8-73c1b48b6025,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2679009960999385,2.3565793356786737,2.3565793356786737,2.3565793356786737,2.3565793356786737,0.2679009960999385,2.3565793356786737,levy_10
2,-4.877257721761518,-6.714333990672097,-6.197876008180408,7.755173260971993,-1.7424310406212653,-4.853563886085849,0.6637871890312295,3.3276191237965422,2.7674756280698887,9.252767299537172,-5.356099838313409,-0.12730070827769924,-0.12730070827769924,-0.12730070827769924,3.0076895025043435,True,True,0.0,pi,0.0,False,8,56075aa5-47b6-4f0b-b1d8-73c1b48b6025,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2679009960999385,2.7517810400563114,5.108360375734986,2.3565793356786737,2.554180187867493,0.2679009960999385,2.3565793356786737,levy_10
3,-2.290763381974715,-2.796506580922343,-7.736359954646323,-6.857025851529177,-1.7841055323851696,-3.198416102574921,2.4500107871334644,0.3801077755003317,3.7624737422839516,-5.193145965227665,-7.261932411208456,0.7476658457737528,0.7476658457737528,0.7476658457737528,3.47625249699232,True,True,0.0,pi,0.0,False,8,56075aa5-47b6-4f0b-b1d8-73c1b48b6025,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7476658457737528,1.8768144860048595,6.985174861739845,1.8768144860048595,2.328391620579948,0.7476658457737528,1.8768144860048595,levy_10
4,-1.0505068549064802,-9.19730892954393,-0.8640317417213441,0.5989102387014342,4.3341242781136575,6.637916844242888,-7.438818920616569,9.084754851550292,5.412188614788425,9.08613333438957,-8.988982678260038,-0.611599236052768,-0.611599236052768,-0.611599236052768,4.274958409138826,True,True,0.0,pi,0.0,False,8,56075aa5-47b6-4f0b-b1d8-73c1b48b6025,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7476658457737528,3.2360795678313803,10.221254429571225,1.8768144860048595,2.555313607392806,0.7476658457737528,1.8768144860048595,levy_10
5,-3.4209613130942937,-1.494387666386997,6.100217953231514,-5.343275933739889,-0.388800303390183,-5.700240690114077,-2.23174930458174,-0.9236367516184474,2.498567997477916,5.64156653323978,-3.9600585463186224,0.7600353918573476,0.7600353918573476,0.7600353918573476,4.113540412971191,True,True,0.0,pi,0.0,False,8,56075aa5-47b6-4f0b-b1d8-73c1b48b6025,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7600353918573476,1.8644449399212646,12.08569936949249,1.8644449399212646,2.417139873898498,0.7600353918573476,1.8644449399212646,levy_10
6,-2.277456340595539,-2.192450353120165,-0.25247845024339555,-8.091756540103141,-0.7761246797642896,-4.198980920816103,0.5463191790554996,-0.6260639652356706,2.9772522725726933,-1.392645564164963,-5.6300923352650845,1.999698979195993,1.999698979195993,1.999698979195993,2.433112163122958,True,True,0.0,pi,0.5081351000117138,False,8,56075aa5-47b6-4f0b-b1d8-73c1b48b6025,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.999698979195993,0.6247813525826194,12.71048072207511,0.6247813525826194,2.1184134536791848,1.999698979195993,0.6247813525826194,levy_10
7,-2.8243187892176604,-1.8448758979498203,0.14845261608995353,-7.027764297344277,-0.8826857187238704,-3.104458791611854,2.6580163433914463,-0.5013028097151278,4.52258188391072,1.1539600333392166,-7.495816992105806,1.3392327413690301,1.3392327413690301,1.3392327413690301,4.657366072352935,True,True,0.0,pi,0.6008564000949264,False,8,56075aa5-47b6-4f0b-b1d8-73c1b48b6025,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.999698979195993,1.2852475904095821,13.995728312484692,0.6247813525826194,1.9993897589263845,1.999698979195993,0.6247813525826194,levy_10
8,-1.6989127629882042,-1.2945936324654532,-0.7578110827061002,-8.532207582297033,-1.0022013893584298,-3.725668516726858,0.04084687513696833,-0.8769675342274998,1.6555230380905068,-1.5231788005841576,-5.340819518431224,2.0814455922369204,2.0814455922369204,2.0814455922369204,2.154458380627793,True,True,0.0,pi,0.45247580006252974,False,8,56075aa5-47b6-4f0b-b1d8-73c1b48b6025,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0814455922369204,0.5430347395416919,14.538763052026384,0.5430347395416919,1.817345381503298,2.0814455922369204,0.5430347395416919,levy_10
9,-1.420349389818272,-2.092056905951422,0.6829928526257036,-10.0,0.07530892528076771,-5.429018530552049,-0.6198361860116132,-2.5542841102893203,1.6181175815575273,-3.887774152029375,-3.761105695005713,0.20366202247137752,0.20366202247137752,0.20366202247137752,3.273829327856012,True,True,0.0,pi,0.5671842000447214,False,8,56075aa5-47b6-4f0b-b1d8-73c1b48b6025,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0814455922369204,2.4208183093072346,16.95958136133362,0.5430347395416919,1.8843979290370687,2.0814455922369204,0.5430347395416919,levy_10
10,-0.21942316661908068,-0.5306130516923402,-1.397002588189606,-8.95113284524133,-0.9793666623783948,-2.5147969341209024,-0.48418164332055,-1.2939079703195828,1.2729919878153513,-1.9474810135578065,-5.728343559506065,1.6821896887816414,1.6821896887816414,1.6821896887816414,1.6640555067867209,True,True,0.0,pi,0.6099691999843344,False,8,56075aa5-47b6-4f0b-b1d8-73c1b48b6025,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0814455922369204,0.9422906429969709,17.90187200433059,0.5430347395416919,1.7901872004330588,2.0814455922369204,0.5430347395416919,levy_10
