iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,10.0,-10.0,-5.306190670590867,5.603991317159329,2.428803710514198,10.0,10.0,5.911079971545656,-10.0,0.7830573585901046,-8.177041443789943,-4.821138900818635,-4.821138900818635,-4.821138900818635,13.441608117764133,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-4.821138900818635,7.445619232597247,7.445619232597247,7.445619232597247,7.445619232597247,-4.821138900818635,7.445619232597247,levy_10
2,3.8101605051738012,-6.960845043486269,10.0,10.0,5.14609005103474,-5.062276725572151,2.8267171279401433,-10.0,10.0,-3.5066964963656493,-2.2353573900182564,-3.321970947820103,-3.321970947820103,-3.321970947820103,17.49592870966276,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.321970947820103,5.9464512795987154,13.392070512195962,5.9464512795987154,6.696035256097981,-3.321970947820103,5.9464512795987154,levy_10
3,10.0,10.0,7.527139839091167,-1.635507732436837,7.577331673150524,2.34644494579233,7.0202289429549944,-10.0,-6.087622859181746,-4.715551455093794,-10.0,-2.50451497702503,-2.50451497702503,-2.50451497702503,16.331411735490317,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.50451497702503,5.128995308803642,18.521065820999603,5.128995308803642,6.1736886069998675,-2.50451497702503,5.128995308803642,levy_10
4,10.0,-8.118157169586533,-10.0,-10.0,10.0,-3.1463768754881842,-0.38470967151925883,1.235951104365173,7.58749311579126,-4.560800843904737,-2.580766320611919,-3.0430019640039716,-3.0430019640039716,-3.0430019640039716,15.857085505599553,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.50451497702503,5.667482295782584,24.188548116782187,5.128995308803642,6.047137029195547,-2.50451497702503,5.128995308803642,levy_10
5,8.992411353792372,7.950001276177826,4.717585847238962,-0.16701863884969903,-6.499468362681203,5.594364952844867,-10.0,-7.190263381410393,10.0,7.355362851250442,-6.700315892678828,-2.5652578146013716,-2.5652578146013716,-2.5652578146013716,20.610527702972895,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.50451497702503,5.189738146379984,29.37828626316217,5.128995308803642,5.875657252632434,-2.50451497702503,5.128995308803642,levy_10
6,-10.0,10.0,-6.546877864820263,-10.0,-10.0,10.0,5.580358493755343,-5.389744730589647,2.3388324065332213,5.365987783802108,-7.852687220584595,-6.024059938224602,-6.024059938224602,-6.024059938224602,13.928762500012935,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.50451497702503,8.648540270003215,38.026826533165384,5.128995308803642,6.337804422194231,-2.50451497702503,5.128995308803642,levy_10
7,5.354773873186982,-10.0,6.796621536697823,-3.1700517482801924,3.3080908219774203,5.524871977798073,10.0,2.3998710863693984,8.46397943575396,10.0,10.0,-2.4427111068723084,-2.4427111068723084,-2.4427111068723084,21.162608198053345,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.4427111068723084,5.067191438650921,43.09401797181631,5.067191438650921,6.1562882816880435,-2.4427111068723084,5.067191438650921,levy_10
8,7.1404530547964145,-2.4667806373712082,-7.735321806757057,-10.0,-4.571960883400821,10.0,5.301138903526709,-0.909837783446088,-6.663025148778135,10.0,9.839296749986218,-2.83910013954962,-2.83910013954962,-2.83910013954962,21.261525017869793,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.4427111068723084,5.463580471328232,48.55759844314454,5.067191438650921,6.069699805393068,-2.4427111068723084,5.067191438650921,levy_10
9,-10.0,-5.028982452782397,1.6899778732846018,6.872683130231365,10.0,1.8221555376243312,2.4751070718302404,-0.10786605354317835,10.0,6.41585435111061,-5.546623371582233,-1.8778633518169041,-1.8778633518169041,-1.8778633518169041,20.11966363271333,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.8778633518169041,4.502343683595516,53.059942126740054,4.502343683595516,5.895549125193339,-1.8778633518169041,4.502343683595516,levy_10
10,-2.486483881841354,-0.2331531198386294,-0.9090336430928692,-5.319620115511666,6.832895290509855,-2.9993237876476972,-0.3393996213886521,-3.6528456259394213,-0.8797850274291672,-2.2951838326242964,-8.458138743405684,1.3342735042445746,1.3342735042445746,1.3342735042445746,17.45916003949425,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3342735042445746,1.2902068275340377,54.35014895427409,1.2902068275340377,5.435014895427409,1.3342735042445746,1.2902068275340377,levy_10
11,-2.0405780348743483,2.3855658127033257,2.813624687745822,-5.448223786055838,10.0,-6.133110794750603,-7.922631210411573,9.496016554047001,-10.0,10.0,3.4129064033543837,-3.4145764519028234,-3.4145764519028234,-3.4145764519028234,17.453738347673035,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3342735042445746,6.039056783681436,60.38920573795553,1.2902068275340377,5.489927794359594,1.3342735042445746,1.2902068275340377,levy_10
12,-1.238361147403551,10.0,-1.9282560772847246,5.858912720790266,10.0,-6.027095645561378,5.308622275898049,-1.8362226147607927,-2.693377031612811,-0.8752697607474946,-10.0,-1.4118413368236782,-1.4118413368236782,-1.4118413368236782,18.996380455399162,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3342735042445746,4.036321668602291,64.42552740655782,1.2902068275340377,5.368793950546485,1.3342735042445746,1.2902068275340377,levy_10
13,3.1387173445771186,3.7339355920771045,-10.0,-10.0,-9.220714334839442,-10.0,-7.1718310695451235,-10.0,-6.9603844540374205,5.288569903130069,-10.0,-6.163258141645186,-6.163258141645186,-6.163258141645186,18.675727501135647,True,True,0.0,random,0.0,False,9,ed3d9198-8116-4741-b7dc-9643486c0099,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3342735042445746,8.787738473423799,73.21326587998162,1.2902068275340377,5.631789683075509,1.3342735042445746,1.2902068275340377,levy_10
