iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7103885279087314,7.8756585509941885,3.695133908899372,-7.160632569819054,-4.612546533432066,8.564508837631253,-9.830845587191249,5.560213282489047,2.5469388991569573,-0.0208124869262013,-3.996432378052655,-0.24093228067829706,-0.24093228067829706,-0.24093228067829706,4.512597222806491,True,True,0.0,qucb,0.0,False,7,1149626c-f6bd-4c44-ba34-7539b6316e33,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.24093228067829706,2.8654126124569093,2.8654126124569093,2.8654126124569093,2.8654126124569093,-0.24093228067829706,2.8654126124569093,levy_10
2,-5.752575116956436,-4.515011891060781,-1.6947237641559905,-0.09663724612382224,-0.42614629608688936,10.0,5.412764060796528,3.2491597447217315,10.0,-5.059790278775582,-8.097069380610222,-0.8230135903930412,-0.8230135903930412,-0.8230135903930412,2.7422135393066975,True,True,0.0,qucb,0.0,False,7,1149626c-f6bd-4c44-ba34-7539b6316e33,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.24093228067829706,3.4474939221716534,6.312906534628563,2.8654126124569093,3.1564532673142813,-0.24093228067829706,2.8654126124569093,levy_10
3,2.376443099412986,-8.883797978471556,-8.203108286786945,-0.9573199325247794,-0.9652229084817087,6.47634346687677,2.1704942703996535,1.5881604106641392,0.6379841463746636,-4.170554848187638,-10.0,1.4224366832976099,1.4224366832976099,1.4224366832976099,3.09615455672231,True,True,0.0,qucb,0.0,False,7,1149626c-f6bd-4c44-ba34-7539b6316e33,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4224366832976099,1.2020436484810024,7.5149501831095655,1.2020436484810024,2.504983394369855,1.4224366832976099,1.2020436484810024,levy_10
4,-5.467923447865007,4.674698910591298,-5.936977672194268,-1.0786955215490521,-10.0,6.811842429730448,-7.703794404166781,-3.676337681593263,7.789679007867067,-0.5840380367597418,6.15887340849624,-0.7793236689099389,-0.7793236689099389,-0.7793236689099389,2.5275342387885855,True,True,0.0,qucb,0.0,False,7,1149626c-f6bd-4c44-ba34-7539b6316e33,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4224366832976099,3.403804000688551,10.918754183798116,1.2020436484810024,2.729688545949529,1.4224366832976099,1.2020436484810024,levy_10
5,3.4455281213856677,3.596804611433299,-6.896098724273846,0.5942775905788524,-0.853333183610985,9.009471695515856,-2.2130614936539414,2.151616689277405,-9.803524090745405,-2.3176765800133516,-3.5869703660161374,-0.4881541534653728,-0.4881541534653728,-0.4881541534653728,2.9139796368105233,True,True,0.0,qucb,0.0,False,7,1149626c-f6bd-4c44-ba34-7539b6316e33,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4224366832976099,3.112634485243985,14.031388669042101,1.2020436484810024,2.8062777338084204,1.4224366832976099,1.2020436484810024,levy_10
6,9.623765887801994,-9.857302244639202,-10.0,-2.20209451240607,2.2188379687871453,1.941694091420239,9.243984719960814,0.8304195125591871,0.061228383357568306,-6.241038913625609,-10.0,-3.3872352277043563,-3.3872352277043563,-3.3872352277043563,1.348965487745716,True,True,0.0,qucb,0.4400980999926105,False,7,1149626c-f6bd-4c44-ba34-7539b6316e33,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4224366832976099,6.011715559482969,20.04310422852507,1.2020436484810024,3.340517371420845,1.4224366832976099,1.2020436484810024,levy_10
7,0.4632043398340822,-8.120259641010811,-9.367897595164957,-2.0874712271416023,-7.656521888543478,5.240081274887074,-2.218110283127733,-2.7211861165855527,5.943880407390173,-3.6530059475301204,-10.0,-0.0358538128245318,-0.0358538128245318,-0.0358538128245318,3.1442233349339337,True,True,0.0,qucb,0.5447134000714868,False,7,1149626c-f6bd-4c44-ba34-7539b6316e33,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4224366832976099,2.660334144603144,22.703438373128215,1.2020436484810024,3.243348339018316,1.4224366832976099,1.2020436484810024,levy_10
8,0.14813721638414612,-9.781890311579465,-1.6195214018063655,-2.848838162161244,7.477726390390013,9.826150912932308,7.934962912862576,10.0,2.200774105829271,-5.432005765007221,-10.0,-1.9291610460273811,-1.9291610460273811,-1.9291610460273811,3.0307045145997633,True,True,0.0,qucb,0.740653199958615,False,7,1149626c-f6bd-4c44-ba34-7539b6316e33,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4224366832976099,4.553641377805993,27.25707975093421,1.2020436484810024,3.4071349688667762,1.4224366832976099,1.2020436484810024,levy_10
9,4.223316525479433,-10.0,-9.324729280792283,-8.560589648023242,10.0,3.7411646035326775,0.969216081536904,10.0,7.5858531799492575,-4.764590770959686,-9.545725644980674,-2.4846455282569373,-2.4846455282569373,-2.4846455282569373,1.2180886756931029,True,True,0.0,qucb,0.762925999937579,False,7,1149626c-f6bd-4c44-ba34-7539b6316e33,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4224366832976099,5.109125860035549,32.36620561096976,1.2020436484810024,3.5962450678855284,1.4224366832976099,1.2020436484810024,levy_10
10,-0.6721693607884633,-8.145563476176708,-9.366464385196162,4.937616626497613,-4.302423624590826,8.775556358983598,2.5773428780463608,1.6074617551976167,-5.778075315851611,-3.127671158022982,-9.843940538595032,-0.0604020386666093,-0.0604020386666093,-0.0604020386666093,3.4559609863619145,True,True,0.0,qucb,0.6514517000177875,False,7,1149626c-f6bd-4c44-ba34-7539b6316e33,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4224366832976099,2.6848823704452216,35.05108798141498,1.2020436484810024,3.505108798141498,1.4224366832976099,1.2020436484810024,levy_10
