iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.764449470649632,-0.10306312225911773,2.516616320361282,-5.765161179611537,-6.94763905854482,6.07317101817434,-5.9976145273985875,-7.852693173218983,10.0,-0.0852256118313286,-4.122188401153559,-1.113510865225097,-1.113510865225097,-1.113510865225097,6.049270142361471,True,True,0.0,pi,0.0,False,11,f15fef54-cc88-4806-a6e4-2739c26d1c98,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.113510865225097,3.7379911970037094,3.7379911970037094,3.7379911970037094,3.7379911970037094,-1.113510865225097,3.7379911970037094,levy_10
2,2.954276312001525,0.49423766936103064,-4.880189487147378,-5.941931686699366,4.369292874277526,4.75708626892522,-3.6786212810493613,10.0,4.457375693696232,7.742340772105528,-2.809833140729735,0.4141974218546361,0.4141974218546361,0.4141974218546361,8.644104561980024,True,True,0.0,pi,0.0,False,11,f15fef54-cc88-4806-a6e4-2739c26d1c98,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4141974218546361,2.210282909923976,5.948274106927686,2.210282909923976,2.974137053463843,0.4141974218546361,2.210282909923976,levy_10
3,4.918758950225475,-4.557869104246678,-2.248755235236227,2.0738539304469112,-3.719838077719659,4.513390616279059,5.959829448268142,-10.0,-1.2361278929810413,0.12880909286433084,-6.229724401765999,0.07245048156677682,0.07245048156677682,0.07245048156677682,8.507974956030642,True,True,0.0,pi,0.0,False,11,f15fef54-cc88-4806-a6e4-2739c26d1c98,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4141974218546361,2.5520298502118353,8.500303957139522,2.210282909923976,2.833434652379841,0.4141974218546361,2.210282909923976,levy_10
4,10.0,-4.145818588772455,-4.367542610403416,3.5475365734746247,-10.0,6.123493598572645,-10.0,-10.0,-5.782097074776538,-5.195449182442047,0.14104104637357162,-4.363416847550771,-4.363416847550771,-4.363416847550771,7.962927167984308,True,True,0.0,pi,0.0,False,11,f15fef54-cc88-4806-a6e4-2739c26d1c98,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4141974218546361,6.987897179329384,15.488201136468906,2.210282909923976,3.8720502841172264,0.4141974218546361,2.210282909923976,levy_10
5,7.856235548599939,0.522224378676281,-6.35374583196111,-10.0,-8.729637158215024,9.276039767079808,-0.39377525813385905,5.178626225495272,-3.7477998749037287,-4.97750999608916,10.0,-1.481972102172777,-1.481972102172777,-1.481972102172777,9.104254079182661,True,True,0.0,pi,0.0,False,11,f15fef54-cc88-4806-a6e4-2739c26d1c98,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4141974218546361,4.1064524339513895,19.594653570420295,2.210282909923976,3.918930714084059,0.4141974218546361,2.210282909923976,levy_10
6,0.08897342073250947,-4.56203953595793,-6.638553839113651,-2.5245592283000677,3.2182432471068436,2.210475764608624,-1.1085725390983563,9.159534156385144,2.1998773421531888,3.60122400428883,-2.6432446006150285,0.8051924040735312,0.8051924040735312,0.8051924040735312,8.989921028261865,True,True,0.0,pi,0.49054579995572567,False,11,f15fef54-cc88-4806-a6e4-2739c26d1c98,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8051924040735312,1.819287927705081,21.413941498125375,1.819287927705081,3.5689902496875625,0.8051924040735312,1.819287927705081,levy_10
7,1.2556088850656477,-2.3536783326646407,-5.15685865821889,-2.818236334979658,0.535184072908347,-0.9202084153567189,-1.1634841907341587,2.4365952232519854,-0.3969045777373994,8.299204105729785,-4.597083335513128,1.7551919393694726,1.7551919393694726,1.7551919393694726,9.757022380239869,True,True,0.0,pi,0.4018562000710517,False,11,f15fef54-cc88-4806-a6e4-2739c26d1c98,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7551919393694726,0.8692883924091397,22.283229890534514,0.8692883924091397,3.183318555790645,1.7551919393694726,0.8692883924091397,levy_10
8,4.4503277847656495,-0.5094067761364742,-3.558370473819275,-2.548581592110453,-2.707234719503121,-4.756757194842461,9.112555813610577,0.942049627954862,-2.64370957444771,10.0,-4.004025171395661,0.03575628073825315,0.03575628073825315,0.03575628073825315,11.07224893467534,True,True,0.0,pi,0.5718621000414714,False,11,f15fef54-cc88-4806-a6e4-2739c26d1c98,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7551919393694726,2.588724051040359,24.871953941574873,0.8692883924091397,3.108994242696859,1.7551919393694726,0.8692883924091397,levy_10
9,0.8643041678377927,-2.678689221535749,-6.443026572725078,-1.6379338786478328,3.6304195861817754,-0.6445898433293551,0.8479761976346103,3.659048799428662,-4.968910144305123,9.052361861834067,0.8148948003300163,0.7819229725883722,0.7819229725883722,0.7819229725883722,9.635244549334669,True,True,0.0,pi,0.5004002000205219,False,11,f15fef54-cc88-4806-a6e4-2739c26d1c98,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7551919393694726,1.84255735919024,26.714511300765114,0.8692883924091397,2.968279033418346,1.7551919393694726,0.8692883924091397,levy_10
10,0.38015946281646174,-9.47010644448137,-4.413565969754074,-4.464400979939423,-1.5013870780640342,-3.399590683596906,-6.482297502716088,0.9548221699581259,2.731927089352842,10.0,-8.249410768018901,-0.6727956068186706,-0.6727956068186706,-0.6727956068186706,10.675157220174352,True,True,0.0,pi,0.6664177000056952,False,11,f15fef54-cc88-4806-a6e4-2739c26d1c98,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7551919393694726,3.297275938597283,30.0117872393624,0.8692883924091397,3.0011787239362397,1.7551919393694726,0.8692883924091397,levy_10
