iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.219424163925422,0.22291189239904605,2.0298311054381952,-9.659233509785723,-7.106592673398311,8.321795899920922,-8.543312965348273,-7.2716376111378045,9.09535149408964,2.4967677825279173,-2.6698217338683583,-1.3721838966192803,-1.3721838966192803,-1.3721838966192803,0.5098326064587668,True,True,0.0,qucb,0.0,False,11,d5149558-cb57-4c42-9ee4-980a0e14f42b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.3721838966192803,3.9966642283978926,3.9966642283978926,3.9966642283978926,3.9966642283978926,-1.3721838966192803,3.9966642283978926,levy_10
2,0.35942472855823127,3.4966445694871395,-4.275588109394207,-6.855714132904511,5.920798699890443,3.575151297940322,0.3015960360698745,6.519974376414813,0.8104184357765851,9.73786059837737,-6.053828311489581,0.11087352119476065,0.11087352119476065,0.11087352119476065,0.6526569385396563,True,True,0.0,qucb,0.0,False,11,d5149558-cb57-4c42-9ee4-980a0e14f42b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.11087352119476065,2.513606810583852,6.510271038981744,2.513606810583852,3.255135519490872,0.11087352119476065,2.513606810583852,levy_10
3,1.188620019026637,-0.4931155638570599,-3.1465040511030273,1.6707218716602261,-5.331543736019037,6.006316060729874,7.3001146977374045,-7.718997854138537,-0.878711770842146,-4.778827543999086,-8.491312996342774,1.1757200315091958,1.1757200315091958,1.1757200315091958,0.615220004423808,True,True,0.0,qucb,0.0,False,11,d5149558-cb57-4c42-9ee4-980a0e14f42b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1757200315091958,1.4487603002694165,7.959031339251161,1.4487603002694165,2.6530104464170536,1.1757200315091958,1.4487603002694165,levy_10
4,7.712978418060602,-1.2857366770802872,-7.316619535008563,3.7172490140648624,-5.477007558671325,7.739075553184543,-5.408784718486074,-9.403585308003423,-5.99123895294399,-3.263803590796015,-0.9448588157255251,-0.49049901211539504,-0.49049901211539504,-0.49049901211539504,0.8405361707105755,True,True,0.0,qucb,0.0,False,11,d5149558-cb57-4c42-9ee4-980a0e14f42b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1757200315091958,3.1149793438940074,11.074010683145168,1.4487603002694165,2.768502670786292,1.1757200315091958,1.4487603002694165,levy_10
5,8.270967749594023,3.8658939440763307,-3.1150889643312056,-9.533563469277324,-6.559880735951743,9.63542980252821,-0.9000816279854507,3.7065811042529893,-8.976221433480962,-9.39067779333499,6.821689538244227,-2.006777039229522,-2.006777039229522,-2.006777039229522,0.49139830067738355,True,True,0.0,qucb,0.0,False,11,d5149558-cb57-4c42-9ee4-980a0e14f42b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1757200315091958,4.631257371008134,15.705268054153303,1.4487603002694165,3.1410536108306606,1.1757200315091958,1.4487603002694165,levy_10
6,4.523146482081278,-0.31411111470794667,-8.393200963939162,7.540562913825549,3.947008426976661,2.039650344296313,9.15710807377438,-3.9577271894520485,-3.336662440899174,3.5875959748931536,-9.926291710420996,1.116097159012533,1.116097159012533,1.116097159012533,0.6551650696639154,True,True,0.0,qucb,0.4311043999623507,False,11,d5149558-cb57-4c42-9ee4-980a0e14f42b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1757200315091958,1.5083831727660792,17.21365122691938,1.4487603002694165,2.8689418711532304,1.1757200315091958,1.4487603002694165,levy_10
7,10.0,-5.244045800086389,5.183314251687225,7.344908224911718,-9.781011329983823,9.993925623281731,10.0,6.65624770304324,-9.76634127682206,2.155681443350399,-9.834653851789941,-4.396663897165669,-4.396663897165669,-4.396663897165669,0.4548941826869484,True,True,0.0,qucb,1.056627899990417,False,11,d5149558-cb57-4c42-9ee4-980a0e14f42b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1757200315091958,7.021144228944282,24.23479545586366,1.4487603002694165,3.4621136365519516,1.1757200315091958,1.4487603002694165,levy_10
8,1.543150482249864,2.001837782462489,-9.84229988524857,9.857618965810794,-0.5158674623948916,-5.21453978467789,6.2770042044794865,-9.746927591849941,0.15196522469726556,-10.0,-1.6507035243829855,-3.392433567044748,-3.392433567044748,-3.392433567044748,0.44182919933676745,True,True,0.0,qucb,0.6238910000538453,False,11,d5149558-cb57-4c42-9ee4-980a0e14f42b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1757200315091958,6.01691389882336,30.251709354687023,1.4487603002694165,3.781463669335878,1.1757200315091958,1.4487603002694165,levy_10
9,-0.10111761102930794,4.657439999390159,-10.0,2.632883907173662,10.0,4.911635011697089,10.0,-9.88194344446394,-0.10365481688319172,-6.170208386807316,-9.891902878427064,-3.772613356075346,-3.772613356075346,-3.772613356075346,0.6169046592345797,True,True,0.0,qucb,0.729949799948372,False,11,d5149558-cb57-4c42-9ee4-980a0e14f42b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1757200315091958,6.397093687853959,36.64880304254098,1.4487603002694165,4.072089226948998,1.1757200315091958,1.4487603002694165,levy_10
10,3.4333170040788645,0.3071930472419118,-3.2234059456973045,-5.082006181159839,-2.890539759840125,9.330677568706422,10.0,0.3820043965376105,-3.8037185236900086,3.495743221811634,-9.43845810111455,-0.09581100147077298,-0.09581100147077298,-0.09581100147077298,0.7878606665913943,True,True,0.0,qucb,1.1541045000776649,False,11,d5149558-cb57-4c42-9ee4-980a0e14f42b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1757200315091958,2.7202913332493854,39.36909437579037,1.4487603002694165,3.936909437579037,1.1757200315091958,1.4487603002694165,levy_10
