iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-10.0,5.603900631424148,-3.0978985787415,3.768053444780433,1.809856259040604,10.0,-10.0,0.9867102590656289,1.8353977054393527,-10.0,-10.0,-3.9183281063506237,-3.9183281063506237,-3.9183281063506237,23.078638027512646,True,True,0.0,qucb,0.0,False,7,70d83656-80e3-4e9e-b4cf-5bf171148d22,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.9183281063506237,6.542808438129236,6.542808438129236,6.542808438129236,6.542808438129236,-3.9183281063506237,6.542808438129236,levy_10
2,10.0,-4.577667022522162,-10.0,-10.0,10.0,10.0,-3.72033683536384,2.3738548180021373,-2.0948591508983974,-5.748227857515402,-10.0,-4.796773089394152,-4.796773089394152,-4.796773089394152,26.685460263310105,True,True,0.0,qucb,0.0,False,7,70d83656-80e3-4e9e-b4cf-5bf171148d22,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.9183281063506237,7.421253421172764,13.964061859302,6.542808438129236,6.982030929651,-3.9183281063506237,6.542808438129236,levy_10
3,10.0,-10.0,-1.4294437833286162,-1.5355968166441722,7.297657141997947,10.0,-0.11366344679333285,-10.0,-5.78784305748721,-5.024100941182796,1.7475675300333826,-3.585522555534501,-3.585522555534501,-3.585522555534501,21.692004589283624,True,True,0.0,qucb,0.0,False,7,70d83656-80e3-4e9e-b4cf-5bf171148d22,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.585522555534501,6.210002887313113,20.174064746615112,6.210002887313113,6.724688248871704,-3.585522555534501,6.210002887313113,levy_10
4,-7.553794889893035,2.3891007666413624,0.007702378729280923,-4.4239567466060965,-10.0,-2.0253985367674137,-10.0,-8.696431337335639,0.47171008136445725,-2.1365474083837745,10.0,-1.6278389774306228,-1.6278389774306228,-1.6278389774306228,14.469172706851236,True,True,0.0,qucb,0.0,False,7,70d83656-80e3-4e9e-b4cf-5bf171148d22,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6278389774306228,4.252319309209235,24.426384055824347,4.252319309209235,6.106596013956087,-1.6278389774306228,4.252319309209235,levy_10
5,10.0,3.035703127933674,2.028361546876779,6.1297201465158375,10.0,5.2143795356133005,7.188437939383749,-4.614927699558797,-10.0,-10.0,-3.795605557907971,-3.4467984342135636,-3.4467984342135636,-3.4467984342135636,22.209399092139314,True,True,0.0,qucb,0.0,False,7,70d83656-80e3-4e9e-b4cf-5bf171148d22,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6278389774306228,6.071278765992176,30.497662821816522,4.252319309209235,6.0995325643633045,-1.6278389774306228,4.252319309209235,levy_10
6,2.6820476133547215,-1.174678820926235,7.769126594649179,-10.0,-10.0,-6.983312425126837,-8.72836858730561,-2.2034546209533428,-0.8279482496789239,7.5767066082910075,5.564337459710076,-1.803711000729548,-1.803711000729548,-1.803711000729548,20.78188505720392,True,True,0.0,qucb,0.5879118000157177,False,7,70d83656-80e3-4e9e-b4cf-5bf171148d22,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6278389774306228,4.4281913325081605,34.92585415432468,4.252319309209235,5.820975692387447,-1.6278389774306228,4.252319309209235,levy_10
7,-10.0,10.0,10.0,10.0,-10.0,-10.0,-5.062109349561639,-10.0,-6.227964852608036,10.0,-3.7879630546268146,-8.844149703313786,-8.844149703313786,-8.844149703313786,18.816616256230745,True,True,0.0,qucb,0.4268328999169171,False,7,70d83656-80e3-4e9e-b4cf-5bf171148d22,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6278389774306228,11.468630035092398,46.39448418941708,4.252319309209235,6.627783455631011,-1.6278389774306228,4.252319309209235,levy_10
8,-10.0,3.3595095038935243,10.0,-10.0,-10.0,2.5377115137324204,-7.587417114024705,-1.782862375363547,10.0,-10.0,10.0,-6.435440822291962,-6.435440822291962,-6.435440822291962,16.795022360432895,True,True,0.0,qucb,0.5039936000248417,False,7,70d83656-80e3-4e9e-b4cf-5bf171148d22,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6278389774306228,9.059921154070574,55.45440534348765,4.252319309209235,6.931800667935956,-1.6278389774306228,4.252319309209235,levy_10
9,5.4802900454292685,-10.0,5.624464428930145,3.4572848963022373,-3.0850293634588937,-5.057443691177439,-10.0,-2.4200527967083882,7.591463180381513,8.734480452939017,10.0,-2.2967689268897593,-2.2967689268897593,-2.2967689268897593,24.72999537286359,True,True,0.0,qucb,0.5579417999833822,False,7,70d83656-80e3-4e9e-b4cf-5bf171148d22,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6278389774306228,4.921249258668372,60.37565460215602,4.252319309209235,6.708406066906225,-1.6278389774306228,4.252319309209235,levy_10
10,10.0,-10.0,-10.0,2.5079500300644626,-10.0,7.289685322312042,-2.485011991125635,1.4585400133630415,-6.951810198585135,10.0,5.034918299103946,-5.172579896664219,-5.172579896664219,-5.172579896664219,21.899017696952598,True,True,0.0,qucb,0.6045805000467226,False,7,70d83656-80e3-4e9e-b4cf-5bf171148d22,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6278389774306228,7.797060228442831,68.17271483059885,4.252319309209235,6.817271483059885,-1.6278389774306228,4.252319309209235,levy_10
