iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.8465166446858479,10.0,-2.3265074084050514,5.449256768489335,9.348101782567714,-2.188897454613969,-1.8376305419672696,-1.183569357547373,-7.115791538949382,-0.2348205361155628,-5.156745653462328,-0.720898086628197,-0.720898086628197,-0.720898086628197,3.326065202870855,True,True,0.0,qnei,0.0,False,8,aba1d7d8-cbc2-4296-b1e4-7172b1efff38,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.720898086628197,3.3453784184068094,3.3453784184068094,3.3453784184068094,3.3453784184068094,-0.720898086628197,3.3453784184068094,levy_10
2,-3.889778925973264,-6.730674292751613,-5.010226240091065,7.7587843662721205,-2.793670269540756,-4.435750402005456,2.1914170946190925,2.63562973595973,2.786374451567661,9.790923115456112,-8.123485812012346,0.09098299871998482,0.09098299871998482,0.09098299871998482,3.2407828710594555,True,True,0.0,qnei,0.0,False,8,aba1d7d8-cbc2-4296-b1e4-7172b1efff38,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.09098299871998482,2.5334973330586275,5.878875751465436,2.5334973330586275,2.939437875732718,0.09098299871998482,2.5334973330586275,levy_10
3,-2.0444724424580043,-4.007519842276499,-9.537748789688768,-5.959328165672516,-2.449964597399572,-1.5253722521283481,3.0861809731359156,-0.923963802817744,1.080238940861275,-5.15368490580417,-7.858185137160859,0.05192902717692531,0.05192902717692531,0.05192902717692531,1.7835789879403419,True,True,0.0,qnei,0.0,False,8,aba1d7d8-cbc2-4296-b1e4-7172b1efff38,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.09098299871998482,2.572551304601687,8.451427056067123,2.5334973330586275,2.8171423520223744,0.09098299871998482,2.5334973330586275,levy_10
4,-2.8746225360798165,-6.657673723049429,-2.587845459777685,-0.047509976820234834,4.871702604951713,6.381447238686027,-8.6577340621323,10.0,4.962436456511895,10.0,-9.392715900508176,-1.526925926664971,-1.526925926664971,-1.526925926664971,2.8974684720673256,True,True,0.0,qnei,0.0,False,8,aba1d7d8-cbc2-4296-b1e4-7172b1efff38,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.09098299871998482,4.151406258443584,12.602833314510708,2.5334973330586275,3.150708328627677,0.09098299871998482,2.5334973330586275,levy_10
5,-1.4990732377942666,0.7493721930860173,6.107253131483874,-3.7682392403696827,0.61665484141098,-5.3657054301171465,-2.939635595124355,-0.014806500490131214,1.3045576602131093,3.1999405059086308,-6.485901693820139,1.5292586835567983,1.5292586835567983,1.5292586835567983,3.5401186741593853,True,True,0.0,qnei,0.0,False,8,aba1d7d8-cbc2-4296-b1e4-7172b1efff38,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5292586835567983,1.095221648221814,13.698054962732522,1.095221648221814,2.7396109925465044,1.5292586835567983,1.095221648221814,levy_10
6,0.46703869587674296,1.6019919489247507,7.818015329976415,-6.631542909516981,-1.190274318265499,-5.748108174955701,-1.863977120504925,-0.8348155399408651,0.5463541032781598,0.7163134501246491,-6.006527953683106,1.0264979385243382,1.0264979385243382,1.0264979385243382,4.298132189212006,True,True,0.0,qnei,0.5030134000116959,False,8,aba1d7d8-cbc2-4296-b1e4-7172b1efff38,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5292586835567983,1.597982393254274,15.296037355986796,1.095221648221814,2.5493395593311328,1.5292586835567983,1.095221648221814,levy_10
7,-4.492241179328408,0.3338847828376922,6.227986801238201,-3.256715153177087,4.795204832205252,-8.389094023489907,-4.939017297283827,-0.24858460377118724,3.373502433500164,6.157515166428808,-6.71331707089985,1.2890700005517752,1.2890700005517752,1.2890700005517752,3.1791434807531456,True,True,0.0,qnei,0.6210012999363244,False,8,aba1d7d8-cbc2-4296-b1e4-7172b1efff38,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5292586835567983,1.335410331226837,16.631447687213633,1.095221648221814,2.375921098173376,1.5292586835567983,1.095221648221814,levy_10
8,-2.8503367628861236,0.8106172669656719,6.707529102897367,1.946467463849915,-3.9252429037892265,-2.6959091457460285,-3.455723902214351,-0.21713463041566916,3.239030991910532,6.410428211208575,-7.482810910268483,1.4185059371501794,1.4185059371501794,1.4185059371501794,2.7835729635379094,True,True,0.0,qnei,0.4849358000792563,False,8,aba1d7d8-cbc2-4296-b1e4-7172b1efff38,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5292586835567983,1.205974394628433,17.837422081842067,1.095221648221814,2.2296777602302584,1.5292586835567983,1.095221648221814,levy_10
9,-0.531763683037668,-0.5911697109307104,4.724898908373516,-1.8100596474881128,0.5756108698941623,-4.452864164394507,-1.7121434563958082,-0.3558297872867511,-1.0008311450505984,3.8465925723742735,-7.609586429437734,2.0880224669149094,2.0880224669149094,2.0880224669149094,3.995607831088997,True,True,0.0,qnei,0.6737714000046253,False,8,aba1d7d8-cbc2-4296-b1e4-7172b1efff38,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0880224669149094,0.5364578648637028,18.37387994670577,0.5364578648637028,2.041542216300641,2.0880224669149094,0.5364578648637028,levy_10
10,-0.2823335701452454,-1.4156365025770374,3.408304505051607,4.5817297164783914,-2.6549998140644084,-5.48376650812845,0.7101926474263783,-2.5048786049819314,-5.9989196848818,5.651468594765949,-7.711201437084958,0.6472585079822091,0.6472585079822091,0.6472585079822091,3.2811483425897303,True,True,0.0,qnei,0.7316471999511123,False,8,aba1d7d8-cbc2-4296-b1e4-7172b1efff38,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0880224669149094,1.9772218237964032,20.351101770502172,0.5364578648637028,2.035110177050217,2.0880224669149094,0.5364578648637028,levy_10
