iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.7644641122687772,8.649314104842626,10.0,-10.0,-4.487119111026467,6.084772284310825,-10.0,9.13680999249939,10.0,-0.13183807402779568,-2.3836926111618952,-4.1618198536764375,-4.1618198536764375,-4.1618198536764375,8.37476157098527,True,True,0.0,logei,0.0,False,7,7cd0a5d1-afa6-419c-a421-e561c819d23b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-4.1618198536764375,6.786300185455049,6.786300185455049,6.786300185455049,6.786300185455049,-4.1618198536764375,6.786300185455049,levy_10
2,-9.31111952600201,10.0,-1.2989902209208497,-10.0,-2.4373589497947448,10.0,2.4844239275172573,5.634526210601538,10.0,-10.0,2.759256340128509,-5.035210477849629,-5.035210477849629,-5.035210477849629,22.16972817255728,True,True,0.0,logei,0.0,False,7,7cd0a5d1-afa6-419c-a421-e561c819d23b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-4.1618198536764375,7.659690809628241,14.44599099508329,6.786300185455049,7.222995497541645,-4.1618198536764375,6.786300185455049,levy_10
3,10.0,-0.6650757962207745,-6.874298486167114,5.6686130774563654,-10.0,2.4144622103269633,4.14624237518697,3.3233540398061012,1.62955689931139,3.029843818730196,-10.0,-1.3752475247076572,-1.3752475247076572,-1.3752475247076572,19.188412562654474,True,True,0.0,logei,0.0,False,7,7cd0a5d1-afa6-419c-a421-e561c819d23b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.3752475247076572,3.9997278564862695,18.44571885156956,3.9997278564862695,6.148572950523186,-1.3752475247076572,3.9997278564862695,levy_10
4,-4.841658355819813,2.0058011076203393,-10.0,-1.3868601136913683,-5.532620917818518,10.0,2.3974398542348965,7.585335196964747,7.757855461912685,10.0,1.4397587321429919,-1.8114562335408457,-1.8114562335408457,-1.8114562335408457,20.402271369482506,True,True,0.0,logei,0.0,False,7,7cd0a5d1-afa6-419c-a421-e561c819d23b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.3752475247076572,4.435936565319458,22.881655416889018,3.9997278564862695,5.7204138542222545,-1.3752475247076572,3.9997278564862695,levy_10
5,-9.018630541017886,5.19395549843588,-2.9422010964621563,10.0,-10.0,6.876261249018415,-6.007917988403736,-3.8640720520994796,-10.0,10.0,-5.085431657184403,-4.461832163184156,-4.461832163184156,-4.461832163184156,23.51319958504799,True,True,0.0,logei,0.0,False,7,7cd0a5d1-afa6-419c-a421-e561c819d23b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.3752475247076572,7.086312494962769,29.967967911851787,3.9997278564862695,5.993593582370357,-1.3752475247076572,3.9997278564862695,levy_10
6,4.942493855173444,-10.0,-10.0,6.607791366320271,-10.0,10.0,6.451547351285475,10.0,10.0,6.0850280340199925,-10.0,-6.5863357483132114,-6.5863357483132114,-6.5863357483132114,12.607765601901734,True,True,0.0,logei,0.31977189995814115,False,7,7cd0a5d1-afa6-419c-a421-e561c819d23b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.3752475247076572,9.210816080091824,39.17878399194361,3.9997278564862695,6.5297973319906015,-1.3752475247076572,3.9997278564862695,levy_10
7,4.4499659577750545,-10.0,-8.263884176457442,2.0643679055521904,-8.641184982134607,-1.3542023121488995,2.0943846974171496,10.0,5.538267935485912,3.070833894960347,-0.2919393931549159,-0.7446337017319534,-0.7446337017319534,-0.7446337017319534,14.912159397966507,True,True,0.0,logei,0.48957370000425726,False,7,7cd0a5d1-afa6-419c-a421-e561c819d23b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7446337017319534,3.3691140335105656,42.547898025454174,3.3691140335105656,6.078271146493454,-0.7446337017319534,3.3691140335105656,levy_10
8,10.0,-10.0,-3.1611279507350636,-1.1782431574055083,-0.8381462413535274,3.7859743796444505,6.92361005894391,7.1772384816173656,-2.0554405014322388,10.0,-9.782942547383422,-1.9786675456387315,-1.9786675456387315,-1.9786675456387315,17.36753576028861,True,True,0.0,logei,0.5024272999726236,False,7,7cd0a5d1-afa6-419c-a421-e561c819d23b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7446337017319534,4.603147877417344,47.151045902871516,3.3691140335105656,5.8938807378589395,-0.7446337017319534,3.3691140335105656,levy_10
9,6.295931168845165,7.874792944926988,-7.61069085392962,10.0,-10.0,1.2091801390478785,2.835751464237214,6.311967153031681,6.842618144001415,2.9783857180850526,-5.23815053608692,-1.3378704531756156,-1.3378704531756156,-1.3378704531756156,14.347463556657587,True,True,0.0,logei,0.5170196999097243,False,7,7cd0a5d1-afa6-419c-a421-e561c819d23b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7446337017319534,3.9623507849542277,51.11339668782574,3.3691140335105656,5.679266298647304,-0.7446337017319534,3.3691140335105656,levy_10
10,10.0,4.682422157941719,-4.3913009924606765,10.0,3.8458932861268336,-6.682985187204845,5.7453698729131,10.0,-9.826360808222896,9.280324395310574,-10.0,-4.265564325697644,-4.265564325697644,-4.265564325697644,23.073534391002912,True,True,0.0,logei,0.4825648999540135,False,7,7cd0a5d1-afa6-419c-a421-e561c819d23b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7446337017319534,6.890044657476256,58.003441345301994,3.3691140335105656,5.800344134530199,-0.7446337017319534,3.3691140335105656,levy_10
